username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-15 16:21;0;4;"Thank you for taking action to help prevent gun violence @loriehrlich ! We are with you all the way. #HB3914 #MApoli #Enough";;@loriehrlich;#HB3914 #MApoli #Enough;"743191713431293952";https://twitter.com/teammoulton/status/743191713431293952
;2016-06-15 16:12;1;0;"We did it before. We should do it again. #ActionNotSilence cc: @NRA pic.twitter.com/vvFRXq827X";;@NRA;#ActionNotSilence;"743189520045248512";https://twitter.com/teammoulton/status/743189520045248512
;2016-06-15 16:10;2;4;"We outlaw rocket launchers and grenades because they are weapons of war. Why not assault weapons?? #ActionNotSilence pic.twitter.com/nkfBvath29";;;#ActionNotSilence;"743189061536460800";https://twitter.com/teammoulton/status/743189061536460800
;2016-06-15 16:07;6;15;". @HouseGOP : At the very least, will you agree to lift your imposed ban on studying this issue? #ActionNotSilence pic.twitter.com/qCYk7jgxGS";;@HouseGOP;#ActionNotSilence;"743188298206711808";https://twitter.com/teammoulton/status/743188298206711808
;2016-06-15 16:06;2;1;"Sounds reasonable. Does your representative in Congress support this? #Orlando #ActionNotSilence pic.twitter.com/L4vtn2WoMH";;;#Orlando #ActionNotSilence;"743187891552161792";https://twitter.com/teammoulton/status/743187891552161792
;2016-06-15 16:04;2;5;"More than 3/4 of Americans favor background checks. Can't we all agree: #EnoughIsEnough ? pic.twitter.com/pJ9xz5Bbfw";;;#EnoughIsEnough;"743187430862381056";https://twitter.com/teammoulton/status/743187430862381056
;2016-06-15 15:28;4;13;"Thank you for your leadership on this, Mr. Vice President @VP . #NoMoreSilence #GunReform pic.twitter.com/GgpQyMVjeu";;@VP;#NoMoreSilence #GunReform;"743178472244285441";https://twitter.com/teammoulton/status/743178472244285441
;2016-06-15 14:43;2;3;"Thanks @ABC for your focus on gun violence: http:// abcn.ws/1ZRMsUF #ActionNotSilence";;@ABC;#ActionNotSilence;"743167045899005952";https://twitter.com/teammoulton/status/743167045899005952
;2016-06-15 14:31;1;6;"Hey @NRA : Any response to this? pic.twitter.com/YKkTgzBnN3";;@NRA;;"743164014050549760";https://twitter.com/teammoulton/status/743164014050549760
;2016-06-15 14:17;11;13;""An assault weapons ban would've prevented Omar Mateen from buying the gun he used to slaughter 49 innocent people." - @sethmoulton #reform";;@sethmoulton;#reform;"743160491682504704";https://twitter.com/teammoulton/status/743160491682504704
;2016-06-15 14:14;0;0;"you bet! Listen live.";;;;"743159689257619456";https://twitter.com/teammoulton/status/743159689257619456
;2016-06-15 14:12;3;8;""In the same way that we outlaw other weapons of war, we should outlaw assault weapons as well." @sethmoulton on #Orlando #gunreform";;@sethmoulton;#Orlando #gunreform;"743159284574334976";https://twitter.com/teammoulton/status/743159284574334976
;2016-06-15 14:11;1;3;"Tune in live to @RadioBoston now: @sethmoulton is talking #gunviolence #Orlando #reform #CommonSenseGunLaws #MApoli";;@RadioBoston @sethmoulton;#gunviolence #Orlando #reform #CommonSenseGunLaws #MApoli;"743159046329503745";https://twitter.com/teammoulton/status/743159046329503745
;2016-06-15 13:52;1;2;". @sethmoulton will be on @RadioBoston today at 3pm to talk about what Congress can do to stop mass shootings.";;@sethmoulton @RadioBoston;;"743154295210639365";https://twitter.com/teammoulton/status/743154295210639365
