username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-08-17 12:13;5;6;"ICYMI: my @msmagazine op-ed on Frances Perkins, whose vision made #SocialSecurity a reality 80yrs ago! http:// bit.ly/1JXD38O";;@msmagazine;#SocialSecurity;"633325709839233024";https://twitter.com/RepMaloney/status/633325709839233024
;2015-08-13 13:00;1;2;"There's no doubt, #ACAisWorking ! @NYTimes has the story on 1/3 decline in uninsured http:// nyti.ms/1IJDeAq";;@NYTimes;#ACAisWorking;"631888028764536832";https://twitter.com/RepMaloney/status/631888028764536832
;2015-08-13 12:24;2;2;"For 1 in 3 seniors, #SocialSecurity accounts for 90% or more of total income. Reason to celebrate #SSA80th pic.twitter.com/70TVRmp3fL";;;#SocialSecurity #SSA80th;"631879036025864194";https://twitter.com/RepMaloney/status/631879036025864194
;2015-08-11 10:03;2;4;"w/ @RepJerryNadler @YvetteClark @RepGraceMeng & @carmenfarinaDOE for legislative breakfast to discuss NYC education pic.twitter.com/VyX6RduCBP";;@RepJerryNadler @YvetteClark @RepGraceMeng @carmenfarinaDOE;;"631118739602305024";https://twitter.com/RepMaloney/status/631118739602305024
;2015-08-10 19:59;118;197;"@ladygaga great seeing your mother tonight on your behalf! pic.twitter.com/YNHa2dgFxS";;@ladygaga;;"630906454334152704";https://twitter.com/RepMaloney/status/630906454334152704
;2015-08-10 19:47;74;101;"@ladygaga missed you 2nite @eleanorslegacy but it was an honor to present your mother with your award for the great work of @BTWFoundation";;@ladygaga @eleanorslegacy @BTWFoundation;;"630903240863916032";https://twitter.com/RepMaloney/status/630903240863916032
;2015-08-06 11:37;2;2;"Celebrating #VRA50 this afternoon at the @WhiteHouse . One of the great accomplishments of Civil Rights Movement. Time to #RestoreTheVRA";;@WhiteHouse;#VRA50 #RestoreTheVRA;"629330424695816192";https://twitter.com/RepMaloney/status/629330424695816192
;2015-08-06 10:56;2;1;"Jon Stewart made us laugh & made us think. I’ll miss seeing him on @TheDailyShow http://www. nytimes.com/interactive/20 15/08/04/arts/television/jon-stewart-daily-show-9-essential-moments.html …";;@TheDailyShow;;"629320195140636672";https://twitter.com/RepMaloney/status/629320195140636672
;2015-08-05 13:04;7;5;"Loving all the posts on #ILookLikeAnEngineer ! So many terrific role models to engage girls and young #WomenInSTEM .";;;#ILookLikeAnEngineer #WomenInSTEM;"628989948595728384";https://twitter.com/RepMaloney/status/628989948595728384
;2015-08-04 19:33;4;2;"Honored to join the officers of @NYPD19PCT and @ManhattanDA Cy Vance for National Night Out Against Crime pic.twitter.com/pPLApph0pr";;@NYPD19PCT @ManhattanDA;;"628725365054283778";https://twitter.com/RepMaloney/status/628725365054283778
