username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-01-06 10:16;2;1;"Be sure to check WSDOT Travel Alerts for your area, updated regularly with flooding and road closures. Stay safe! http://www. wsdot.com/traffic/traffi calerts/SouthWest.aspx …";;;;"552498883033849858";https://twitter.com/HerreraBeutler/status/552498883033849858
;2014-12-18 13:59;6;10;"Congrats @Nolan_Henry12! Amazing accomplishment winning Wendy’s High School Heisman Trophy. Proud to have great leaders like you in SW WA.";;@Nolan_Henry12;;"545669583089446912";https://twitter.com/HerreraBeutler/status/545669583089446912
;2014-12-12 15:35;5;6;"Congress has ensured Ports will be passable in ’15, Hanford cleanup continues, resources to fight wildfires, more… http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398488 …";;;;"543519601829892096";https://twitter.com/HerreraBeutler/status/543519601829892096
;2014-12-12 14:53;5;2;"@GOPLeader McCarthy assured me we will address Secure Rural Schools first thing next year-funding for rural schools https://www. youtube.com/watch?v=VrQR3h eJV_Q&list=UUJEgiA9clfx0amrQUj0aBTQ …";;@GOPLeader;;"543508922158833665";https://twitter.com/HerreraBeutler/status/543508922158833665
;2014-12-03 16:38;7;4;"The #VA is expanding eligibility for military sexual trauma counseling & treatment services - a welcome step. http://www. mentalhealth.va.gov/msthome.asp";;;#VA;"540273847766106112";https://twitter.com/HerreraBeutler/status/540273847766106112
;2014-12-03 11:09;5;4;"My fishing-jobs bill to receive full House vote, then to the Senate! 3,000 West Coast fishing jobs will be assisted. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398485 …";;;;"540191158610432000";https://twitter.com/HerreraBeutler/status/540191158610432000
;2014-11-25 11:31;1;1;"I applaud Gov Inslee & the Chehalis Basin Work Group for their hard work on a flood solution for families & fish. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398484 …";;;;"537297574114627584";https://twitter.com/HerreraBeutler/status/537297574114627584
;2014-11-24 16:33;2;0;"The U.S. Dept of Interior should not disregard Southwest WA stakeholders’ rights to legal process w Cowlitz Casino. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398482 …";;;;"537011218444468224";https://twitter.com/HerreraBeutler/status/537011218444468224
;2014-11-20 14:54;1;3;"Just added new Southwest Washington veteran stories to my website. Check them out! Thanks to all who has served! http:// herrerabeutler.house.gov /";;;;"535536806390169601";https://twitter.com/HerreraBeutler/status/535536806390169601
;2014-11-19 14:00;3;2;"I’ve invited US Housing Sec. to visit Vader,Toledo,Pe Ell—towns mistakenly deemed “too affluent” for community grants http://www. chronline.com/article_85c3f7 6a-6f63-11e4-a677-fb6207cf4ec5.html …";;;;"535160722108731392";https://twitter.com/HerreraBeutler/status/535160722108731392
;2014-11-11 15:55;3;3;"Honored to be part of the CMAC Veterans Ceremony- A moving time with so many veterans, service members, and community pic.twitter.com/gl5KUHqxoj";;;;"532290478277160960";https://twitter.com/HerreraBeutler/status/532290478277160960
;2014-11-11 12:20;5;3;"Grateful for the bravery & sacrifice of all who serve in our military & their families. Thank you! http:// herrerabeutler.house.gov/news/email/sho w.aspx?ID=RARJ62LPUKCT6OUTW27MMSSO7Q …";;;;"532236421894262784";https://twitter.com/HerreraBeutler/status/532236421894262784
;2014-11-10 15:45;1;0;"Wahkiakum Co.’s new ferry now able to proceed as scheduled. Proud to team w/ @PattyMurray to help! http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398475 …";;@PattyMurray;;"531925687293444096";https://twitter.com/HerreraBeutler/status/531925687293444096
;2014-11-05 15:23;4;3;"With Veterans Day next Tues, I’ve posted SW WA veterans’ stories at http:// JHB.house.gov . Just 1 small show of appreciation to our vets.";;;;"530108157339897856";https://twitter.com/HerreraBeutler/status/530108157339897856
