username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-31 19:34;6;3;"Granger Statement on Release of Military Aid to Egypt http:// kaygranger.house.gov/press-release/ granger-statement-release-military-aid-egypt …";;;;"583064940245843968";https://twitter.com/RepKayGranger/status/583064940245843968
;2015-03-25 15:34;14;6;"Lockheed Martin brings F-35 cockpit demonstration to Washington, D.C. http:// tinyurl.com/p2nsek6 pic.twitter.com/2NICIwfnbD";;;;"580830015987838977";https://twitter.com/RepKayGranger/status/580830015987838977
;2015-03-25 13:37;4;4;"On Mon I have the honor of introducing fmr Israeli Pres Shimon Peres during the Tarrant County College lunch in FW. pic.twitter.com/LFRN9DYxMW";;;;"580800768351043584";https://twitter.com/RepKayGranger/status/580800768351043584
;2015-03-25 13:35;1;2;"On Mon I have the honor of introducing fmr Israeli Pres Shimon Perez during the Tarrant County College lunch in FW. pic.twitter.com/jYdWlJgrpb";;;;"580800111938301952";https://twitter.com/RepKayGranger/status/580800111938301952
;2015-03-24 18:43;4;2;"House establishes bipartisan task force to combat anti-Semitism http://www. jta.org/2015/03/24/new s-opinion/politics/bi-partisan-task-force-to-combat-anti-semitism-established-in-house#.VRH2gBHrqfM.twitter …";;;#;"580515252904837120";https://twitter.com/RepKayGranger/status/580515252904837120
;2015-03-24 09:12;5;1;"Members of Congress Announce the Launch of Bipartisan Taskforce on Anti-Semitism http:// kaygranger.house.gov/press-release/ members-congress-announce-launch-bipartisan-taskforce-anti-semitism …";;;;"580371498319409152";https://twitter.com/RepKayGranger/status/580371498319409152
;2015-03-17 16:03;3;0;"My office is accepting intern applications for the summer. If interested, visit my website to submit an application: http:// tinyurl.com/kqmyceb";;;;"577938446074933249";https://twitter.com/RepKayGranger/status/577938446074933249
;2015-03-16 16:39;2;1;"Outside the Camera Frame, Granger Makes Her Mark via @rollcall @Emma_Dumain http:// blogs.rollcall.com/218/outside-th e-frame-of-the-camera-granger-makes-her-mark/?dcz= …";;@rollcall @Emma_Dumain;;"577585076835332097";https://twitter.com/RepKayGranger/status/577585076835332097
;2015-03-16 11:36;1;0;"Outside the Camera Frame, Granger Makes Her Mark http:// blogs.rollcall.com/218/outside-th e-frame-of-the-camera-granger-makes-her-mark/ … via @rollcall";;@rollcall;;"577508698052014080";https://twitter.com/RepKayGranger/status/577508698052014080
;2015-03-16 09:37;0;2;"Outside the Camera Frame, Granger Makes Her Mark by @Emma_Dumain in today's @rollcall http:// blogs.rollcall.com/218/outside-th e-frame-of-the-camera-granger-makes-her-mark/ …";;@Emma_Dumain @rollcall;;"577478679565074433";https://twitter.com/RepKayGranger/status/577478679565074433
;2015-03-06 14:20;4;2;"Granger, Bass Introduce Anti-Human Trafficking Legislation http:// tinyurl.com/q58cd9d #humantrafficking #Congress";;;#humantrafficking #Congress;"573941365907845120";https://twitter.com/RepKayGranger/status/573941365907845120
;2015-03-03 11:09;6;3;"Granger Statement on Prime Minister Netanyahu’s Address to Congress http:// tinyurl.com/mqn2afk #NetanyahuSpeech";;;#NetanyahuSpeech;"572805933413376000";https://twitter.com/RepKayGranger/status/572805933413376000
;2015-02-24 08:22;4;3;"Granger pushes Obama to send F-16s to Egypt via @maria_e_recio @startelegram http:// tinyurl.com/ldghzyw";;@maria_e_recio @startelegram;;"570227289398636545";https://twitter.com/RepKayGranger/status/570227289398636545
;2015-02-20 17:01;10;7;"Exclusive: Lawmaker pushes Obama to aid allies in Islamic State fight http:// tinyurl.com/k4bks3w via @ReutersZengerle @Reuters";;@ReutersZengerle @Reuters;;"568908411007578113";https://twitter.com/RepKayGranger/status/568908411007578113
;2015-02-20 12:10;9;4;"U.S. lawmaker pushes White House to aid allies in Islamic State fight http:// tinyurl.com/k4bks3w via @ReutersZengerle @Reuters";;@ReutersZengerle @Reuters;;"568834998930960385";https://twitter.com/RepKayGranger/status/568834998930960385
;2015-02-12 13:33;4;1;"Proud to receive the True Blue Award from @FRCAction today for my pro-life and pro-family voting record pic.twitter.com/ff1RkEQiuk";;@FRCAction;;"565956906708385792";https://twitter.com/RepKayGranger/status/565956906708385792
;2015-02-09 08:34;0;1;"Granger Statement on Jordan’s Decisive Action Against ISIS http:// tinyurl.com/nssbmdp";;;;"564794375944036352";https://twitter.com/RepKayGranger/status/564794375944036352
;2015-02-09 08:32;19;11;"King Abdullah II has shown remarkable courage and unbending determination in the fight against ISIS http:// tinyurl.com/nssbmdp";;;;"564793944656322561";https://twitter.com/RepKayGranger/status/564793944656322561
;2015-02-09 08:29;3;4;"Enjoyed speaking to the Womens Policy Forum of Tarrant County Fri in Fort Worth about what I'm working on in Congress pic.twitter.com/IyIRdTVYDH";;;;"564793120664338435";https://twitter.com/RepKayGranger/status/564793120664338435
;2015-02-08 10:49;13;6;"Granger Statement on Jordan’s Decisive Action Against ISIS http:// tinyurl.com/nssbmdp";;;;"564466164534083584";https://twitter.com/RepKayGranger/status/564466164534083584
;2015-02-06 10:36;1;4;"It was great meeting w/ students from R.L. Pascal High School. Thank you for visiting DC & stopping by the office! pic.twitter.com/roWtiLptMU";;;;"563738121897275392";https://twitter.com/RepKayGranger/status/563738121897275392
;2015-02-06 09:45;0;0;"My latest e-newsletter on the House vote to repeal the Health Care Law http:// tinyurl.com/p9y9t67";;;;"563725234952732672";https://twitter.com/RepKayGranger/status/563725234952732672
;2015-01-28 11:29;5;3;"This wk, the House passed 12 bills addressing Human Trafficking. I attended a press conference discussing those bills pic.twitter.com/AKEDun7NsC";;;;"560489852102508544";https://twitter.com/RepKayGranger/status/560489852102508544
;2015-01-21 16:57;6;9;"It was great visiting with Fort Worth @MayorBetsyPrice in Washington earlier today. pic.twitter.com/udYe1doVM3";;@MayorBetsyPrice;;"558035805105831936";https://twitter.com/RepKayGranger/status/558035805105831936
;2015-01-20 21:36;8;3;"My reaction to the #SOTU http:// tinyurl.com/npz6jsf";;;#SOTU;"557743412657786881";https://twitter.com/RepKayGranger/status/557743412657786881
;2015-01-20 21:33;5;2;"Granger Statement on President Obama’s State of the Union Address http:// tinyurl.com/npz6jsf #SOTU";;;#SOTU;"557742856220471297";https://twitter.com/RepKayGranger/status/557742856220471297
;2015-01-20 12:52;2;1;"Over the weekend, I held the Military Service Academy Nomination Interview Day for for the 12th cong. district. pic.twitter.com/43Dmmm5T42";;;;"557611723486928896";https://twitter.com/RepKayGranger/status/557611723486928896
;2015-01-14 11:30;5;3;"Granger Statement on Defunding President Obama’s Immigration Executive Action http:// tinyurl.com/o8ua6m2";;;;"555416763916361728";https://twitter.com/RepKayGranger/status/555416763916361728
;2015-01-08 16:24;3;0;"Granger Condemns Palestinian Authority Decision to Join International Criminal Court http:// tinyurl.com/n94zq9d";;;;"553316335716163585";https://twitter.com/RepKayGranger/status/553316335716163585
;2015-01-08 14:16;1;1;"My latest e-newsletter - Supporting the Keystone Pipeline http:// tinyurl.com/po96tre #KeystoneXL #jobs #energy #AmericasNewCongress";;;#KeystoneXL #jobs #energy #AmericasNewCongress;"553284074543263744";https://twitter.com/RepKayGranger/status/553284074543263744
;2014-12-22 13:19;3;4;"My latest e-newsletter: Good news about your taxes http:// kaygranger.house.gov/good-news-abou t-your-taxes …";;;;"547109080935174145";https://twitter.com/RepKayGranger/status/547109080935174145
;2014-12-17 14:59;2;1;"Relieved Alan Gross safely back in U.S. after being unjustly imprisoned, but policy changes are deeply concerning http:// tinyurl.com/kse25na";;;;"545322415916867584";https://twitter.com/RepKayGranger/status/545322415916867584
;2014-12-17 14:49;1;0;"Granger Statement on U.S.-Cuban Policy Shift, Release of Alan Gross http:// tinyurl.com/kse25na #Cuba";;;#Cuba;"545320011909562368";https://twitter.com/RepKayGranger/status/545320011909562368
;2014-12-16 13:13;3;5;"My Op-Ed in the @startelegram on how DNA can help stem human trafficking http:// tinyurl.com/kuswg44 cc: @UNTHSC #humantrafficking";;@startelegram @UNTHSC;#humantrafficking;"544933259038425090";https://twitter.com/RepKayGranger/status/544933259038425090
;2014-12-15 10:50;3;2;"Last week, I met w/ the TX National Guard to receive an update on their work & to discuss the issues impacting them pic.twitter.com/swZTODTNoZ";;;;"544534978085023744";https://twitter.com/RepKayGranger/status/544534978085023744
;2014-12-05 12:06;0;4;"Received @MonumentsMen gold medal bill that was signed into law this yr. Proud to have it on display at my DC office. pic.twitter.com/lamzVYaWGc";;@MonumentsMen;;"540930266077069314";https://twitter.com/RepKayGranger/status/540930266077069314
