username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-24 16:19;37;85;"How I would have voted on the American Health Care Act https:// medium.com/@RepBetoORourk e/how-i-would-have-voted-on-the-american-health-care-act-2852d46d1d5e?source=linkShare-964ef69221bc-1490390226 …";;@RepBetoORourk;;"845384632648568832";https://twitter.com/RepBetoORourke/status/845384632648568832
;2017-03-24 11:07;7;30;"My Facebook Live town hall meeting will be starting shortly at this link: https://www. facebook.com/BetoORourkeTX16";;;;"845306194638069760";https://twitter.com/RepBetoORourke/status/845306194638069760
;2017-03-23 20:58;10;53;"3/ I will attempt to hold a live town hall on Facebook, please stay tuned via my Facebook page: http:// facebook.com/BetoORourkeTX16 .";;;;"845092477468053505";https://twitter.com/RepBetoORourke/status/845092477468053505
;2017-03-23 20:58;6;27;"2/ As a result, I will no longer be able to hold tomorrow's town hall at El Paso Community College.";;;;"845092380495810560";https://twitter.com/RepBetoORourke/status/845092380495810560
;2017-03-23 20:57;10;48;"1/ Votes in the House have been delayed, requiring me to stay in Washington tomorrow and possibly through the weekend.";;;;"845092289747804160";https://twitter.com/RepBetoORourke/status/845092289747804160
;2017-03-22 18:38;6;19;"How I voted on the Competitive Health Insurance Reform Act (H.R. 372) https:// medium.com/@RepBetoORourk e/the-competitive-health-insurance-reform-act-h-r-372-5e26cebbfa4c#.r3ocul2m5 …";;@RepBetoORourk;#;"844694750833901572";https://twitter.com/RepBetoORourke/status/844694750833901572
;2017-03-22 14:37;9;20;"We make it too hard for qualified providers and leaders to join the VA. https:// youtu.be/JgmztmYkHuA";;;;"844634166197211136";https://twitter.com/RepBetoORourke/status/844634166197211136
;2017-03-22 14:35;1;12;"Speaking about the Honor Our Commitment Act at today's joint hearing of the House and Senate VA Committees https:// youtu.be/l3s1XZb6LPA .";;;;"844633709580029956";https://twitter.com/RepBetoORourke/status/844633709580029956
;2017-03-22 10:56;9;24;"Today I introduced the Honor Our Commitment Act of 2017 with @ChrisMurphyCT . https:// medium.com/@RepBetoORourk e/honor-our-commitment-act-of-2017-20d124e025f6#.o0ifjrelj …";;@ChrisMurphyCT @RepBetoORourk;#;"844578617036279808";https://twitter.com/RepBetoORourke/status/844578617036279808
;2017-03-21 21:29;9;31;"Afternoon roundtable on NAFTA with Commerce Secretary Wilbur Ross. pic.twitter.com/eaGstrXJyo";;;;"844375492132327424";https://twitter.com/RepBetoORourke/status/844375492132327424
;2017-03-21 21:23;3;11;"What parameters should we set on what is known as "official time" at the VA? https:// youtu.be/XrglljpIgC8";;;;"844374017746354181";https://twitter.com/RepBetoORourke/status/844374017746354181
;2017-03-21 21:18;4;25;"Great meeting today with the @borderalliance . pic.twitter.com/EWC6EdeqCK";;@borderalliance;;"844372805596729344";https://twitter.com/RepBetoORourke/status/844372805596729344
;2017-03-21 11:59;1;11;"Is the international order we've fought for and maintained sustainable? How do we pay for it? https:// youtu.be/7lx8UwgJnXY";;;;"844232007337082880";https://twitter.com/RepBetoORourke/status/844232007337082880
;2017-03-19 16:01;4;26;"Great discussion with the Abilene Chamber of Commerce today. pic.twitter.com/LBH40TYixh";;;;"843568223777968130";https://twitter.com/RepBetoORourke/status/843568223777968130
;2017-03-19 16:00;7;32;"Started my day meeting with veterans at the George H. O'Brien, Jr. VA Medical Center in Big Spring, Texas. pic.twitter.com/HJgX2bBQoV";;;;"843567826376019968";https://twitter.com/RepBetoORourke/status/843567826376019968
;2017-03-19 15:58;4;27;"Yesterday I met with the Petroleum Equipment and Services Association in Midland, Texas to talk about our nation's energy policies. pic.twitter.com/jCmWekCaT3";;;;"843567460674625537";https://twitter.com/RepBetoORourke/status/843567460674625537
;2017-03-18 12:34;6;27;"Meeting with @ChamberOdessa. pic.twitter.com/hZGdSG5uyL";;@ChamberOdessa;;"843153566072225795";https://twitter.com/RepBetoORourke/status/843153566072225795
;2017-03-18 12:30;9;55;"Great start to my day at VFW Post 4372 in Odessa Texas. pic.twitter.com/s5SuE5dknz";;;;"843152692415467520";https://twitter.com/RepBetoORourke/status/843152692415467520
;2017-03-17 11:22;2;18;"Making it easier to hire doctors in the VA https:// youtu.be/p5tlshiShj8";;;;"842773218561835008";https://twitter.com/RepBetoORourke/status/842773218561835008
;2017-03-16 18:50;14;22;"Vote Explanation on HR 1181: https:// medium.com/@RepBetoORourk e/vote-explanation-on-hr-1181-c5ed1e82617c#.w8y23xj9t …";;@RepBetoORourk;#;"842523389155856384";https://twitter.com/RepBetoORourke/status/842523389155856384
;2017-03-16 18:30;7;27;"Why I voted for the VA Accountability First Act: https:// medium.com/@RepBetoORourk e/why-i-voted-for-the-va-accountability-first-act-f35ba872ed64#.8abo94bjv …";;@RepBetoORourk;#;"842518403231506438";https://twitter.com/RepBetoORourke/status/842518403231506438
;2017-03-16 12:32;4;14;"Meeting with members of the @EPHCC about their legislative priorities for 2017. pic.twitter.com/QjxPNdj14p";;@EPHCC;;"842428497024933890";https://twitter.com/RepBetoORourke/status/842428497024933890
;2017-03-16 09:23;13;51;"Yesterday I introduced the Real Time Transparency Act with @SenAngusKing . Learn more here: https:// medium.com/@RepBetoORourk e/the-real-time-transparency-act-58d7ae7d4dc9#.lb8hj9sxc …";;@SenAngusKing @RepBetoORourk;#;"842380744706134018";https://twitter.com/RepBetoORourke/status/842380744706134018
;2017-03-16 06:49;11;64;"About to go live on @Morning_Joe ! pic.twitter.com/NIDq1FM6h0";;@Morning_Joe;;"842341984287113216";https://twitter.com/RepBetoORourke/status/842341984287113216
;2017-03-16 05:22;28;151;"Getting ready to go live on @foxandfriends with @HurdOnTheHill pic.twitter.com/gBX8uNPlEr";;@foxandfriends @HurdOnTheHill;;"842320074056822786";https://twitter.com/RepBetoORourke/status/842320074056822786
;2017-03-13 22:10;11;62;"Today @HurdOnTheHill and I held a veteran service organization round table at VFW Post 76 the Oldest Post in Texas. pic.twitter.com/hyJcZvjMJV";;@HurdOnTheHill;;"841486755517878276";https://twitter.com/RepBetoORourke/status/841486755517878276
;2017-03-13 22:03;8;48;"Great meeting with veterans and touring the Audie L. Murphy Memorial VA Hospital today with Congressman Will Hurd. pic.twitter.com/rRvRgdMnh7";;;;"841484919624863744";https://twitter.com/RepBetoORourke/status/841484919624863744
;2017-03-13 10:56;4;26;"With @HurdOnTheHill at the Audie L. Murphy Memorial VA Hospital in San Antonio. pic.twitter.com/oj9yTSVaxm";;@HurdOnTheHill;;"841316938252988416";https://twitter.com/RepBetoORourke/status/841316938252988416
;2017-03-13 10:51;4;35;"Started my day touring a state of the art Toyota plant in San Antonio. pic.twitter.com/bKMbWxggwL";;;;"841315742184296448";https://twitter.com/RepBetoORourke/status/841315742184296448
;2017-03-13 10:49;1;16;"My thanks to @SwRI for hosting me at their amazing facility in San Antonio yesterday. pic.twitter.com/SsbbGPcrGm";;@SwRI;;"841315282828349440";https://twitter.com/RepBetoORourke/status/841315282828349440
;2017-03-12 12:20;6;38;"Started my day meeting with Liza Jensen and Doug Beach from the National Alliance on Mental Illness. pic.twitter.com/LoXSeQhs7q";;;;"840975917136650241";https://twitter.com/RepBetoORourke/status/840975917136650241
;2017-03-12 12:17;2;13;"My thanks to @cybertexasnow for meeting with me yesterday and hosting a roundtable on cybersecurity. pic.twitter.com/wx5I5O4y9V";;@cybertexasnow;;"840975118104969218";https://twitter.com/RepBetoORourke/status/840975118104969218
;2017-03-11 11:43;4;20;"Productive meeting with Vic Boyer and Duane Wilson of the San Antonio Mobility Coalition. pic.twitter.com/mOQWXlTRlH";;;;"840619110874656768";https://twitter.com/RepBetoORourke/status/840619110874656768
;2017-03-11 10:09;5;26;"Great meeting this morning with Brig. Gen. Butikofer and his team at JBSA – LACKLAND. pic.twitter.com/wxGgcl7mmb";;;;"840595512709566464";https://twitter.com/RepBetoORourke/status/840595512709566464
;2017-03-10 15:43;8;9;"Thoughts on the proposal to replace the ACA https:// medium.com/@RepBetoORourk e/thoughts-on-the-proposal-to-replace-aca-ecf6582c49bb?source=linkShare-964ef69221bc-1489182169 …";;@RepBetoORourk;;"840317141337407488";https://twitter.com/RepBetoORourke/status/840317141337407488
;2017-03-10 11:43;10;56;"Taking a quick lunch break to cheer on @utep . Let's go Miners! pic.twitter.com/7a2z60nmGX";;@utep;;"840256934116753408";https://twitter.com/RepBetoORourke/status/840256934116753408
;2017-03-09 12:08;11;19;"How do we reduce veteran suicide? https:// youtu.be/-f5aRtWpvdM";;;;"839900737320718337";https://twitter.com/RepBetoORourke/status/839900737320718337
;2017-03-08 15:38;6;13;"Debating an accountability bill for the VA at today's House Committee on Veterans' Affairs markup: https:// youtu.be/J86MUgIUCqc";;;;"839591064755453952";https://twitter.com/RepBetoORourke/status/839591064755453952
;2017-03-08 15:33;4;10;"Worth a read: A Nuclear Weapon the U.S. Doesn't Need http:// bv.ms/1PtbHtJ via @BloombergView https:// twitter.com/RepBetoORourke /status/839589520458801152 …";;@BloombergView;;"839589931110526978";https://twitter.com/RepBetoORourke/status/839589931110526978
;2017-03-08 15:31;1;4;"I ask Gen. Paul Selva about the value of upgrading our air launched nuclear cruise missiles: https:// youtu.be/aji03_-Vfng";;;;"839589520458801152";https://twitter.com/RepBetoORourke/status/839589520458801152
;2017-03-07 18:33;3;23;"Headed to a House Veterans’ Affairs hearing on consolidating and improving VA community care. Live stream here: https:// youtu.be/L6VH09fhNHc";;;;"839272928235642881";https://twitter.com/RepBetoORourke/status/839272928235642881
;2017-03-06 15:55;12;17;"Today I introduced the Vet Connect Act with @Sen_JoeManchin . Learn more here: https:// medium.com/@RepBetoORourk e/the-vet-connect-act-62e0d7cdc69b#.2wvewspsy …";;@Sen_JoeManchin @RepBetoORourk;#;"838870706238685184";https://twitter.com/RepBetoORourke/status/838870706238685184
;2017-03-04 11:01;9;35;"Veteran Town Hall - #75thTownHall https://www. pscp.tv/w/a4mZBzk2OTQ4 NXwxUGxLUVplWFpZTkdFPmFdYVi6X2BoD1gh4_qX6QXtfsTwCSsBOR4x1qANhls= …";;;#75thTownHall;"838072040280084482";https://twitter.com/RepBetoORourke/status/838072040280084482
;2017-03-04 07:55;10;35;"Good morning El Paso! Join me today at Coronado HS for my veteran town hall meeting starting at 10am. #75thTownHall https://www. facebook.com/events/6838865 61784215/ …";;;#75thTownHall;"838025033612165120";https://twitter.com/RepBetoORourke/status/838025033612165120
