username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-02 16:32;8;4;". @SenatorReid if this was true in 2013 then support House/Senate Conference to prevent #DHSshutdown . #benotafraid http:// bit.ly/1K9RXtS";;@SenatorReid;#DHSshutdown #benotafraid;"572524921236140033";https://twitter.com/RepTrentFranks/status/572524921236140033
;2015-03-02 14:36;18;15;"I'm very uncomfortable with a #DHSshutdown . I'm even more uncomfortable with a complete shut down of the Constitution.";;;#DHSshutdown;"572495609787248640";https://twitter.com/RepTrentFranks/status/572495609787248640
;2015-03-02 09:32;17;6;"Thank you PM @netanyahu for your address to #AIPAC . We look forward to your speech in Congress tomorrow.";;@netanyahu;#AIPAC;"572419101894840320";https://twitter.com/RepTrentFranks/status/572419101894840320
;2015-03-02 09:30;25;8;""Israel is a beacon of humanity, light, and hope" in the deep darkness. @netanyahu at #AIPAC";;@netanyahu;#AIPAC;"572418781370327040";https://twitter.com/RepTrentFranks/status/572418781370327040
;2015-03-02 09:29;17;8;"Only Christian community in the Middle East is safely growing and thriving in Israel. @netanyahu at #AIPAC";;@netanyahu;#AIPAC;"572418510493757441";https://twitter.com/RepTrentFranks/status/572418510493757441
;2015-03-02 09:26;9;5;""American leaders worry about safety of their ppl. Israeli leaders worry about survival of their ppl" #AIPAC @netanyahu on differences";;@netanyahu;#AIPAC;"572417644818792448";https://twitter.com/RepTrentFranks/status/572417644818792448
;2015-03-02 09:23;8;9;""Today we are no longer silent! Today we have a voice! Tomorrow in Congress I will use that voice!" @netanyahu speaks at #AIPAC";;@netanyahu;#AIPAC;"572417045549211649";https://twitter.com/RepTrentFranks/status/572417045549211649
;2015-03-02 09:22;8;7;""Jewish people will no longer be passive in the face of threats to annihilate us" @netanyahu";;@netanyahu;;"572416608444006400";https://twitter.com/RepTrentFranks/status/572416608444006400
;2015-03-02 09:21;19;10;""Imagine what Iran would do *with* nukes" @netanyahu speaking @AIPAC";;@netanyahu @AIPAC;;"572416328147054592";https://twitter.com/RepTrentFranks/status/572416328147054592
;2015-03-02 09:20;8;3;""The purpose of my visit is to speak up about a potential deal with Iran that could threaten the State of Israel." @netanyahu @AIPAC";;@netanyahu @AIPAC;;"572416211889340417";https://twitter.com/RepTrentFranks/status/572416211889340417
;2015-03-02 09:19;43;41;""Israel should always remain a bipartisan issue" @netanyahu speaking @AIPAC";;@netanyahu @AIPAC;;"572416007530278912";https://twitter.com/RepTrentFranks/status/572416007530278912
;2015-03-02 09:16;10;1;""Never has so much been written about a speech that hasn't been given." @netanyahu @AIPAC";;@netanyahu @AIPAC;;"572415298516750336";https://twitter.com/RepTrentFranks/status/572415298516750336
;2015-03-02 09:16;2;2;""Greetings from Jerusalem, our eternal UNDIVIDED Capitol" - @netanyahu speaking at #AIPAC";;@netanyahu;#AIPAC;"572415100260364290";https://twitter.com/RepTrentFranks/status/572415100260364290
;2015-02-27 21:40;30;22;"Tonight I voted NO on the short term #DHS CR. @BarackObama 's unconstitutional actions cannot be left unchecked. #tcot";;@BarackObama;#DHS #tcot;"571515369279627265";https://twitter.com/RepTrentFranks/status/571515369279627265
;2015-02-17 19:36;57;47;"For years I have expressed the importance of having judges who will uphold the Constitution. http://www. washingtontimes.com/news/2015/feb/ 17/judge-andrew-s-hanen-halts-obama-amnesty/ … #tcot #immigration";;;#tcot #immigration;"567860291557539840";https://twitter.com/RepTrentFranks/status/567860291557539840
;2015-02-13 08:42;9;6;"The Constitution Subcommittee, which I chair, is discussing the Religious Freedom Reconciliation Act. WATCH LIVE: http:// 1.usa.gov/1D3Funw";;;;"566245936683552770";https://twitter.com/RepTrentFranks/status/566245936683552770
;2015-02-11 14:10;6;6;"Please join me and my colleagues in a moment of silence to honor #KaylaMueller whose heartbreaking death has deeply affected us all.";;;#KaylaMueller;"565603876725063680";https://twitter.com/RepTrentFranks/status/565603876725063680
