username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-09 15:35;12;6;"46 other Sen. & I wrote a letter to leaders of Iran about Congress' role in negotiations about their nuclear program http://www. perdue.senate.gov/content/senato r-david-perdue-calls-congressional-approval-over-negotiations-iran …";;;;"575032178305822720";https://twitter.com/sendavidperdue/status/575032178305822720
;2015-03-09 09:52;5;1;"It's Women's History Month.Learn more abt the 1st woman in the US Senate, GA's Rebecca Felton http://www. georgiaencyclopedia.org/articles/histo ry-archaeology/rebecca-latimer-felton-1835-1930 … pic.twitter.com/AZEJ65aLDr";;;;"574945883537674240";https://twitter.com/sendavidperdue/status/574945883537674240
;2015-03-06 12:46;5;1;"We still have a lot of work to do but this is encouraging news: "Georgia jobless rate at 7-year low" http://www. ajc.com/news/business/ georgia-jobless-rate-at-7-year-low/nkPXk/ … #Georgia";;;#Georgia;"573917508966686722";https://twitter.com/sendavidperdue/status/573917508966686722
;2015-03-06 07:09;6;0;"I'll be on @NewsRadio1067 with Steve McCoy in a few minutes. Click here to listen live! http:// player.listenlive.co/22631 #Georgia";;@NewsRadio1067;#Georgia;"573832816359706626";https://twitter.com/sendavidperdue/status/573832816359706626
;2015-03-06 06:02;3;0;"Listen in live! RT @timbonole: @sendavidperdue on Ga's Morning News 8:35 http://www. wgauradio.com #gapol";;@timbonole @sendavidperdue;#gapol;"573815865134592000";https://twitter.com/sendavidperdue/status/573815865134592000
;2015-03-04 14:58;5;3;". @SenatorIsakson and I had a great meeting with Georgia @VFWHQ members today. Thank you for your service! #Georgia pic.twitter.com/erlPdPBXbY";;@SenatorIsakson @VFWHQ;#Georgia;"573226123640877056";https://twitter.com/sendavidperdue/status/573226123640877056
;2015-03-04 14:52;1;1;"RT @SenatorLankford : Great to spend time with @RockSpringsLive Pastor Dr. Benny Tate & @SenDavidPerdue this morning! pic.twitter.com/wY1PJB5ZDo";;@SenatorLankford @RockSpringsLive @SenDavidPerdue;;"573224498327126017";https://twitter.com/sendavidperdue/status/573224498327126017
;2015-03-04 14:30;47;19;"President Obama's ridiculous veto of #Keystone prevented a great jumpstart to our economy. http://www. perdue.senate.gov/content/senato r-perdue-keystone-veto-override-it-should-never-have-come …";;;#Keystone;"573218860586946561";https://twitter.com/sendavidperdue/status/573218860586946561
;2015-03-04 10:27;2;1;"Had the opportunity to discuss wasteful duplication in gov with Comptroller General, Gene L. Dodaro: https://www. youtube.com/watch?v=6GGK8v D2Hak … #Budget";;;#Budget;"573157932638048256";https://twitter.com/sendavidperdue/status/573157932638048256
;2015-03-04 10:02;3;4;"It's important to #StandWithIsrael . Israel is one of our closest allies, and they are currently threatened: http://www. wsbtv.com/videos/news/ge orgia-congressman-boycotts-controversial-speech/vDJYWY/ …";;;#StandWithIsrael;"573151561406423042";https://twitter.com/sendavidperdue/status/573151561406423042
;2015-03-04 09:40;1;1;"Happy birthday to my friend and Senate office neighbor, @SenatorLankford !";;@SenatorLankford;;"573145965378584576";https://twitter.com/sendavidperdue/status/573145965378584576
;2015-03-04 09:36;2;3;"It was great catching up with my good friend, Pastor Benny Tate, this morning. #Georgia pic.twitter.com/oSSMXlVGbL";;;#Georgia;"573144958758195200";https://twitter.com/sendavidperdue/status/573144958758195200
;2015-03-04 09:32;1;0;". @WSB 's coverage of my statement on @netanyahu 's visit: https://www. youtube.com/watch?v=4-ow9d dD9_c&feature=youtu.be … #StandWithIsrael";;@WSB @netanyahu;#StandWithIsrael;"573143931195658240";https://twitter.com/sendavidperdue/status/573143931195658240
;2015-03-03 15:10;4;4;"Today I cosponsored a resolution condemning a malicious rule made by the @NLRB . http://www. perdue.senate.gov/content/senato r-david-perdue-condemns-nlrb%E2%80%99s-malicious-ambush-election-rule …";;@NLRB;;"572866674002550785";https://twitter.com/sendavidperdue/status/572866674002550785
;2015-03-03 14:13;3;3;". @SenatorIsakson and I got to talk with Georgia members of @AIPAC today. #StandWithIsrael pic.twitter.com/xfNFlBTZMU";;@SenatorIsakson @AIPAC;#StandWithIsrael;"572852236252016640";https://twitter.com/sendavidperdue/status/572852236252016640
;2015-03-03 11:18;32;42;"Thoroughly impressed by Prime Minister @netanyahu . That was a great speech! #NetanyahuSpeech #StandWithIsrael";;@netanyahu;#NetanyahuSpeech #StandWithIsrael;"572808359520428032";https://twitter.com/sendavidperdue/status/572808359520428032
;2015-03-03 09:11;55;19;"I'm proud to stand with one of our strongest allies, Israel. RT if you agree! #StandWithIsrael pic.twitter.com/oJxJfeywPr";;;#StandWithIsrael;"572776426111438848";https://twitter.com/sendavidperdue/status/572776426111438848
;2015-03-03 08:15;13;18;"It's irresponsible for any member of Congress to turn their back on our ally, #Israel . http://www. perdue.senate.gov/content/senato r-perdue-irresponsible-any-member-congress-turn-their-back-our-ally-israel …";;;#Israel;"572762237129117696";https://twitter.com/sendavidperdue/status/572762237129117696
;2015-03-02 17:36;3;5;"RT @CaseyCagle : Honored to have both Sen. @SenatorIsakson & Sen. @sendavidperdue stop by the Capitol today! #gapol pic.twitter.com/O8k7lrJ0Ft";;@CaseyCagle @SenatorIsakson @sendavidperdue;#gapol;"572541065061916673";https://twitter.com/sendavidperdue/status/572541065061916673
;2015-03-02 14:45;6;12;"Great meetings in the state Capitol in Atlanta today with @GovernorDeal and @CaseyCagle . #Georgia pic.twitter.com/CBZBfSMRHD";;@GovernorDeal @CaseyCagle;#Georgia;"572498102147543040";https://twitter.com/sendavidperdue/status/572498102147543040
;2015-03-02 14:07;0;1;"RT @GAFirstLady : @sendavidperdue Thank you for your kind words!";;@GAFirstLady @sendavidperdue;;"572488365720903682";https://twitter.com/sendavidperdue/status/572488365720903682
;2015-03-02 13:44;3;5;"I applaud @GAFirstLady for her work with #ReadAcrossGeorgia Month! pic.twitter.com/p8ZKVxJNo9";;@GAFirstLady;#ReadAcrossGeorgia;"572482651468242944";https://twitter.com/sendavidperdue/status/572482651468242944
;2015-03-02 08:24;2;3;"Enjoyed updating #Georgians in Warner Robins & Atlanta this weekend about first few months in the Senate. pic.twitter.com/yMSSz40Ibn";;;#Georgians;"572402149407264770";https://twitter.com/sendavidperdue/status/572402149407264770
;2015-02-27 15:24;9;7;". @SenatorIsakson and I recently cosponsored a bill to prevent taxpayer funding of abortions. http://www. perdue.senate.gov/content/senato rs-isakson-perdue-cosponsor-legislation-prevent-taxpayer-funding-abortions …";;@SenatorIsakson;;"571420660314087424";https://twitter.com/sendavidperdue/status/571420660314087424
;2015-02-27 14:05;10;6;"Today, I voted to stop the President's executive amnesty. Check out my statement here: http://www. perdue.senate.gov/content/senato r-perdue-we-must-come-together-stop-president%E2%80%99s-lawless-executive-amnesty …";;;;"571400766872813569";https://twitter.com/sendavidperdue/status/571400766872813569
;2015-02-27 13:30;0;0;"Congrats to Clarke County's Dr. Philip Lanoue on becoming the 2015 National Superintendent of the Year! #Georgia http://www. perdue.senate.gov/content/isakso n-perdue-congratulate-georgia-superintendent-being-named-2015-national-superintendent …";;;#Georgia;"571391934293540864";https://twitter.com/sendavidperdue/status/571391934293540864
;2015-02-26 14:32;9;7;"The Internet should not be over regulated by unelected federal bureaucrats. http://www. perdue.senate.gov/content/senato r-david-perdue-internet-should-not-be-over-regulated-unelected-federal-bureaucrats …";;;;"571045236669091842";https://twitter.com/sendavidperdue/status/571045236669091842
;2015-02-26 11:07;8;5;"Here is my full statement on why I voted against Loretta Lynch: http://www. perdue.senate.gov/content/senato r-david-perdue-votes-against-loretta-lynch-nomination-attorney-general …";;;;"570993502982688770";https://twitter.com/sendavidperdue/status/570993502982688770
;2015-02-26 11:02;9;11;"Today, I voted against Loretta Lynch because we need an AG who will defend the Constitution. pic.twitter.com/FwNkTujGhU";;;;"570992347619717120";https://twitter.com/sendavidperdue/status/570992347619717120
;2015-02-25 13:56;4;4;"RT @gapundit : @sendavidperdue : President Obama’s Veto Of Bipartisan Keystone Jobs Bill Ridiculous - http:// ow.ly/JE8G2 / #gapol";;@gapundit @sendavidperdue;#gapol;"570673756475166720";https://twitter.com/sendavidperdue/status/570673756475166720
;2015-02-25 11:27;6;2;"Our debt is the biggest crisis we face. I discussed that today in the Senate Budget Committee: https://www. youtube.com/watch?v=bNoKmB emr0w …";;;;"570636220247773184";https://twitter.com/sendavidperdue/status/570636220247773184
;2015-02-25 10:19;1;1;"Be careful out there! MT @wsbtv : one of the models predicting today's snow: pic.twitter.com/YOv36g9ep8";;@wsbtv;;"570618984242020352";https://twitter.com/sendavidperdue/status/570618984242020352
;2015-02-25 10:00;1;0;". @41NBC 's profile about Obama's veto and my reaction to it. https://www. youtube.com/watch?v=GgSTUJ QTGrw … #Keystone";;@41NBC;#Keystone;"570614438874759168";https://twitter.com/sendavidperdue/status/570614438874759168
;2015-02-25 09:59;2;0;". @wtoc11 : "Perdue Calls The President's Move Ridiculous" https://www. youtube.com/watch?v=9X8Awq yyVyw&feature=youtu.be … #Keystone";;@wtoc11;#Keystone;"570614043033137153";https://twitter.com/sendavidperdue/status/570614043033137153
;2015-02-25 09:00;3;1;"Obama vetoed a #Keystone jobs bill that was passed to create thousands of American jobs. Ridiculous. pic.twitter.com/oSIfFqC3Pm";;;#Keystone;"570599297730936832";https://twitter.com/sendavidperdue/status/570599297730936832
;2015-02-24 17:00;2;2;". @albany_herald : "Senators blast pipeline veto" http:// health.clevelandclinic.org/2015/02/lookin g-for-the-best-exercise-playlist-try-this-one/?utm_campaign=cc+tweets&utm_medium=social&utm_source=twitter&utm_content=150224+playlist+heart&dynid=twitter-_-cc+tweets-_-social-_-social-_-150224+playlist+heart …";;@albany_herald;;"570357705765814272";https://twitter.com/sendavidperdue/status/570357705765814272
;2015-02-24 17:00;1;1;". @albany_herald : "Southwest Georgia farmer speaks to U.S. Senate ag committe" http://www. albanyherald.com/news/2015/feb/ 24/southwest-georgia-farmer-speaks-to-us-senate-ag/ … #Georgia";;@albany_herald;#Georgia;"570357514589462528";https://twitter.com/sendavidperdue/status/570357514589462528
;2015-02-24 15:32;2;1;"We must prioritize our scarce resources. I asked Sec. @JohnKerry about the State Department's spending priorities: https://www. youtube.com/watch?v=nOhtg0 c8aeA …";;@JohnKerry;;"570335360716111872";https://twitter.com/sendavidperdue/status/570335360716111872
