username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-05 10:40;8;4;"Great seeing monarch b-fly expert Lincoln Brower, inspiration for saving iconic species http:// youtu.be/mxsgQLryuE4 pic.twitter.com/h959P2xtGl";;;;"563376669441146880";https://twitter.com/chelliepingree/status/563376669441146880
;2015-02-04 15:23;7;4;"FCC def headed in right direction. Consumers should decide what content gets seen; not big ISPs. http:// 1.usa.gov/1vtgt2T #NetNeutrality";;;#NetNeutrality;"563085544499212291";https://twitter.com/chelliepingree/status/563085544499212291
;2015-02-03 10:26;6;4;"Great news: FCC to propose strong #netneutrality rules to protect free and open internet #mepolitics http:// on.wsj.com/1D9MZbl";;;#netneutrality #mepolitics;"562648433694371840";https://twitter.com/chelliepingree/status/562648433694371840
;2015-01-27 07:30;3;2;"Missing ME in the snow. Post your storm pics to #MEblizzard to give me a taste of what's going on up there! #mepolitics";;;#MEblizzard #mepolitics;"560067224006717441";https://twitter.com/chelliepingree/status/560067224006717441
;2015-01-26 15:55;2;7;"In DC wishing I was in ME for the big snowstorm. Once things start, post your pics to #MEblizzard to keep me posted! #mepolitics";;;#MEblizzard #mepolitics;"559831932817915904";https://twitter.com/chelliepingree/status/559831932817915904
;2015-01-22 09:54;3;3;"Must watch PSA/Anthem: We Are Bangor (we are not Bang-er)! #mepolitics http:// bit.ly/15CJlKu";;;#mepolitics;"558291729905102848";https://twitter.com/chelliepingree/status/558291729905102848
;2015-01-20 15:30;5;6;"Among other issues, I'm hoping Pres will talk paid sick leave and affordable college ed at #SOTU 2nite @WhiteHouse #mepolitics";;@WhiteHouse;#SOTU #mepolitics;"557651361148719107";https://twitter.com/chelliepingree/status/557651361148719107
;2015-01-20 15:23;10;16;"So pleased to have food advocate, chef, and friend @tomcolicchio as my guest for tonight's #SOTU !";;@tomcolicchio;#SOTU;"557649601734660096";https://twitter.com/chelliepingree/status/557649601734660096
;2015-01-14 09:24;2;2;"Great thing about being in Congress is being able to help in cases like this red tape headache http:// bit.ly/14W8Jue #mepolitics";;;#mepolitics;"555384893602287616";https://twitter.com/chelliepingree/status/555384893602287616
;2015-01-12 11:40;3;1;"Congrats to ME's own Black Dinah Chocolatiers for winning national honors from @goodfoodawards ! http:// bit.ly/1Bc75AK #mepolitics";;@goodfoodawards;#mepolitics;"554694329617625088";https://twitter.com/chelliepingree/status/554694329617625088
;2015-01-09 12:34;9;10;"Voted no on approving #KeystoneXL . dirty tar sands pipeline shouldn't get special treatment #mepolitics http:// 1.usa.gov/1FAeHkH";;;#KeystoneXL #mepolitics;"553620938701680641";https://twitter.com/chelliepingree/status/553620938701680641
;2015-01-06 16:01;3;1;"Honored to meet Alan Gross today and say welcome home. He & his wife say they're big fans of Maine! pic.twitter.com/FtaWHUCmJc";;;;"552585703314710530";https://twitter.com/chelliepingree/status/552585703314710530
;2015-01-06 15:01;4;7;"Proud to be sworn in to 114th Congress today. Serving the people of Maine is the greatest honor of my life http:// 1.usa.gov/1tMP8YC";;;;"552570670799159296";https://twitter.com/chelliepingree/status/552570670799159296
;2015-01-05 16:53;6;5;"RT @PatCallaghan6 : . @CindyNEWSCENTER 25 years! U don’t look a day older (but maybe hairstyles have changed a little) pic.twitter.com/TYNSVQSvzY";;@PatCallaghan6 @CindyNEWSCENTER;;"552236388184522752";https://twitter.com/chelliepingree/status/552236388184522752
