username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-04-26 09:30;1;1;"My column with @RepMikeRogers in @Politico : China’s cyber trade war against U.S. http://www. politico.com/news/stories/0 412/75602.html#.T5lZlNhLk7k.twitter … via @POLITICO";;@RepMikeRogers @Politico @POLITICO;#;"195520173061570560";https://twitter.com/Call_Me_Dutch/status/195520173061570560
;2012-04-26 09:18;0;0;"@TheHill : Intel-sharing bill is a big step forward - http:// thehill.com/blogs/congress -blog/technology/223809-intel-sharing-bill-is-a-big-step-forward …";;@TheHill;;"195517287485284354";https://twitter.com/Call_Me_Dutch/status/195517287485284354
;2012-04-26 08:22;0;0;"Confereees have been named to hammer out a surface transportation bill. Hoping for long-term plan to create quality jobs in MD";;;;"195503144405438464";https://twitter.com/Call_Me_Dutch/status/195503144405438464
;2012-04-25 14:57;0;0;"House passed #DATA Act to crack down on irresponsible conference spending and open the federal books http:// 1.usa.gov/JBx9MU";;;#DATA;"195240177013243904";https://twitter.com/Call_Me_Dutch/status/195240177013243904
;2012-04-25 12:18;4;0;"@RollCall : Rogers and Ruppersberger: Private Sector Key to Combating Cyber Threats http:// shar.es/rMYP0";;@RollCall;;"195200127227531264";https://twitter.com/Call_Me_Dutch/status/195200127227531264
;2012-04-25 11:34;0;0;"@theHill : Cyber attacks on government up 680 percent - http:// thehill.com/blogs/hillicon -valley/technology/223631-cyber-attacks-on-government-up-680-percent …";;@theHill;;"195188930172293120";https://twitter.com/Call_Me_Dutch/status/195188930172293120
;2012-04-25 09:12;5;0;"Important amendments to #CISPA announced http:// bit.ly/Jnz5Xg";;;#CISPA;"195153352177356800";https://twitter.com/Call_Me_Dutch/status/195153352177356800
;2012-04-25 09:05;0;0;"@Politico Opinion: #CISPA isn’t ‘son of SOPA’ http://www. politico.com/news/stories/0 412/75546.html#.T5gEhKrQD7I.twitter … via @POLITICO";;@Politico @POLITICO;#CISPA #;"195151489382088705";https://twitter.com/Call_Me_Dutch/status/195151489382088705
;2012-04-25 08:53;0;0;"@Politico Opinion: Use information sharing to fight cyberthreats http://www. politico.com/news/stories/0 412/75544.html#.T5gBoJufvUE.twitter …";;@Politico;#;"195148449761607680";https://twitter.com/Call_Me_Dutch/status/195148449761607680
;2012-04-24 15:56;1;1;"Comprehensive #CISPA info posted on my website http:// 1.usa.gov/I8VTw5";;;#CISPA;"194892655421956096";https://twitter.com/Call_Me_Dutch/status/194892655421956096
;2012-04-24 13:50;0;0;"Baby tigers invade the Hill! Check out my intern's guest blog for more here: http:// 1.usa.gov/I3jVT9 http:// twitpic.com/9dgflb";;;;"194860855668637698";https://twitter.com/Call_Me_Dutch/status/194860855668637698
;2012-04-24 11:24;1;1;"Enjoyed helping @TowsonUNews salute student veterans past, present & future yesterday.wmv: http:// youtu.be/INSjgATsV0A";;@TowsonUNews;;"194824127184502784";https://twitter.com/Call_Me_Dutch/status/194824127184502784
;2012-04-23 13:45;1;1;"Getting ready 2 head 2 @TowsonUNews for their 1st Military Appreciation Day! We'll be dedicating a new memorial for student veterans.";;@TowsonUNews;;"194497306962300928";https://twitter.com/Call_Me_Dutch/status/194497306962300928
;2012-04-23 11:29;0;0;"Experts say cyber attacks targeting more small, midsize businesses http:// bit.ly/J3SCZ9";;;;"194462904098111488";https://twitter.com/Call_Me_Dutch/status/194462904098111488
;2012-04-20 11:14;0;0;"Congrats to Lt. Col. Alan Samuels from @USAGAPG for being named a "Champion of Change" by @White House. Read more: http:// 1.usa.gov/JdoSfY";;@USAGAPG @White;;"193372028877799425";https://twitter.com/Call_Me_Dutch/status/193372028877799425
;2012-04-20 10:56;0;0;"@EmmanuelWelsh @TowsonU Looking forward to being there!";;@EmmanuelWelsh @TowsonU;;"193367651790241793";https://twitter.com/Call_Me_Dutch/status/193367651790241793
;2012-04-19 11:48;2;0;"Just heard MD's young blue crab pop is highest on record. Got 2 keep working to keep seafood industry thriving! Saving the Bay = Saving jobs";;;;"193018230317658112";https://twitter.com/Call_Me_Dutch/status/193018230317658112
;2012-04-18 15:55;0;0;"New Defense Report Confirms Urgent Need for Satellite Export Reform http:// 1.usa.gov/I6NS7F";;;;"192718075286659073";https://twitter.com/Call_Me_Dutch/status/192718075286659073
;2012-04-18 15:13;0;0;"@uschamber : #CISPA Will Improve US Cybersecurity http:// bit.ly/HZ5JvU";;@uschamber;#CISPA;"192707417753137152";https://twitter.com/Call_Me_Dutch/status/192707417753137152
;2012-04-18 12:29;1;0;"Congrats to @UMBC Pres Hrabowski - 1 of @TIME Mag's most influential ppl in the world. MD is proud of his leadership! http:// ti.me/J99Wk8";;@UMBC @TIME;;"192666084942417920";https://twitter.com/Call_Me_Dutch/status/192666084942417920
;2012-04-17 16:41;0;0;"2day marks how far into the year the avg woman must work 2 earn as much as a man earned last year. Equal pay 4 equal work!";;;;"192367275347681280";https://twitter.com/Call_Me_Dutch/status/192367275347681280
;2012-04-17 12:50;0;0;"Speaking to @AmericanOandP annual forum - they do great work restoring mobility to people w/ limb loss - especially our wounded warriors!";;@AmericanOandP;;"192308967857336321";https://twitter.com/Call_Me_Dutch/status/192308967857336321
;2012-04-17 11:25;0;0;"Photo from #discovery final flight this AM in DC!! http:// twitpic.com/9ay9a7";;;#discovery;"192287690400608256";https://twitter.com/Call_Me_Dutch/status/192287690400608256
;2012-04-17 08:50;1;0;"Very excited to see the #Discovery flying over DC. We need to recommit to a strong space program that includes exploration and discovery.";;;#Discovery;"192248705775185921";https://twitter.com/Call_Me_Dutch/status/192248705775185921
;2012-04-16 16:23;0;0;"Need help w/ with a fed issue? MD02 Mobile office @Farring Bay Brook Rec Center in Brooklyn until 8!";;@Farring;;"192000315267104768";https://twitter.com/Call_Me_Dutch/status/192000315267104768
;2012-04-13 10:08;1;0;"@cbsbaltimore did a great job covering the new @portdiscovery exhibit - perfect way to get kids pumped for STEM! http:// youtu.be/ToAn1m72Rew";;@cbsbaltimore @portdiscovery;;"190818703892418560";https://twitter.com/Call_Me_Dutch/status/190818703892418560
;2012-04-12 14:31;0;0;"@AhmedKidwai The bill doesn't give the government the ability to shut websites down.";;@AhmedKidwai;;"190522650186104832";https://twitter.com/Call_Me_Dutch/status/190522650186104832
;2012-04-12 14:28;1;0;"Spread the word about this event for MD veterans - including potential job opportunities in the transportation field: http:// mdotvetexpo.org /";;;;"190521854065258496";https://twitter.com/Call_Me_Dutch/status/190521854065258496
;2012-04-12 11:17;0;0;"Had a blast @PortDiscovery this AM. Great new exhibit on nanoscience - perfect way 2 get kids excited about STEM! http:// twitpic.com/98xass";;@PortDiscovery;;"190473814734409730";https://twitter.com/Call_Me_Dutch/status/190473814734409730
;2012-04-12 08:12;0;0;"Heading downtown soon to help @portdiscovery open their new 'Nanofabulous' exhibit!";;@portdiscovery;;"190427268294774786";https://twitter.com/Call_Me_Dutch/status/190427268294774786
;2012-04-11 12:52;0;0;"Sponsors: Civil-Liberties Concerns Over Cybersecurity Bill Unfounded http:// bit.ly/HIj9tZ";;;;"190135358611136518";https://twitter.com/Call_Me_Dutch/status/190135358611136518
;2012-04-11 12:50;0;0;"Sponsors: Civil-Liberties Concerns Over Cybersecurity Bill Unfounded -http://bit.ly/HIj9tZ";;;;"190134729272602624";https://twitter.com/Call_Me_Dutch/status/190134729272602624
;2012-04-11 07:39;0;0;"Helping BCPS + CCBC launch a new STEM partnership in Timonium. So imp to get everyone on the same page to prepare 4 the future.";;;;"190056386581893120";https://twitter.com/Call_Me_Dutch/status/190056386581893120
;2012-04-10 17:08;2;0;"Great Post article about @UMBC . Congrats to all students, faculty and administrators! http:// wapo.st/HIFTtS";;@UMBC;;"189837169081335809";https://twitter.com/Call_Me_Dutch/status/189837169081335809
;2012-04-06 08:45;1;0;"No matter what the outcome, I am looking forward to another summer of baseball in Baltimore. Go @Orioles !";;@Orioles;;"188261094337417216";https://twitter.com/Call_Me_Dutch/status/188261094337417216
;2012-04-05 15:13;0;0;"Congrats to @SenatorBarb , who now has a supernova named after her! What a well-deserved honor for her support of science & innovation";;@SenatorBarb;;"187996359150944257";https://twitter.com/Call_Me_Dutch/status/187996359150944257
;2012-04-04 12:01;0;0;"Remembering the legacy of #MLK on the 44th anniversary of his assassination. “Only in the darkness can you see the stars.”";;;#MLK;"187585692812066816";https://twitter.com/Call_Me_Dutch/status/187585692812066816
;2012-04-04 11:03;2;0;"The House Armed Services Committee has a new streaming and archive service on its website. We just posted an example! http:// bit.ly/y7FI37";;;;"187571200136974338";https://twitter.com/Call_Me_Dutch/status/187571200136974338
;2012-04-04 10:55;0;0;"Dutch discusses missile defense funding @House Armed Services Committee hearing http:// twitpic.com/95jh32";;@House;;"187569023284809729";https://twitter.com/Call_Me_Dutch/status/187569023284809729
;2012-04-02 13:10;0;0;"Had a great time @the Pakistani Cultural Festival in Woodlawn, MD, this weekend! http:// twitpic.com/94rp0j";;@the;;"186878328777621504";https://twitter.com/Call_Me_Dutch/status/186878328777621504
;2012-04-02 11:32;1;0;"Check out this candid interview w/ Candy Crowley on keeping big secrets, my family ... and my singing abilities! http:// wp.me/p1zIBN-Oa via";;;;"186853642777792512";https://twitter.com/Call_Me_Dutch/status/186853642777792512
;2012-04-02 10:18;0;0;"My interview with CNN's Candy Crowley on Sunday on foreign policy http:// youtu.be/aFre1Lp1ik4 via @youtube";;@youtube;;"186835006931472385";https://twitter.com/Call_Me_Dutch/status/186835006931472385
;2012-03-31 14:01;1;0;"I'll be on @CNN tomorrow at 9 AM talking foreign policy with Candy Crowley. Tune in!";;@CNN;;"186166454104768513";https://twitter.com/Call_Me_Dutch/status/186166454104768513
;2012-03-30 13:18;0;0;"Partisan budget plans push us further from compromise as deep, dangerous defense cuts draws near. My @politico op-ed: http:// politi.co/HuDg0j";;@politico;;"185793202660458496";https://twitter.com/Call_Me_Dutch/status/185793202660458496
;2012-03-29 15:10;2;0;"My bipartisan cybersecurity bill is picking up support in Congress + the tech industry - including @facebook ! http:// 1.usa.gov/H4elhu";;@facebook;;"185459004120645633";https://twitter.com/Call_Me_Dutch/status/185459004120645633
;2012-03-29 10:52;0;0;"My wide-ranging interview on "Cafe DC" - what drives me, balancing home and work, national security threats + more http:// youtu.be/Mebq5RVMQ30";;;;"185393978512904192";https://twitter.com/Call_Me_Dutch/status/185393978512904192
;2012-03-29 09:45;0;0;"Story in today's @washingtonpost shows how preserving aging infrastructure means preserving jobs + economy http:// wapo.st/GXPopp";;@washingtonpost;;"185377236533252098";https://twitter.com/Call_Me_Dutch/status/185377236533252098
;2012-03-28 13:35;1;0;"So proud of the team @shocktrauma for yet another amazing story. They are our hometown heroes! http:// 1.usa.gov/HixAK9";;@shocktrauma;;"185072684739215360";https://twitter.com/Call_Me_Dutch/status/185072684739215360
;2012-03-28 09:29;1;0;"POTUS this week is releasing Clean Water Act update. Urging strong protections for the Chesapeake - saving the Bay means saving jobs!";;;;"185010717936730113";https://twitter.com/Call_Me_Dutch/status/185010717936730113
;2012-03-27 15:50;0;0;"Just met with Iraq and Afghanistan veterans about education for our troops. Highlight of my day! http:// twitpic.com/9259uz";;;;"184744221834616833";https://twitter.com/Call_Me_Dutch/status/184744221834616833
;2012-03-27 13:36;2;0;"Supporting the Build America Bonds expansion. Let's rebuild our roads and our economy with help from the private sector http:// 1.usa.gov/Hb3AyB";;;;"184710470526173184";https://twitter.com/Call_Me_Dutch/status/184710470526173184
