username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-10 13:57;0;2;"Addressing @WaterwaysCouncl Washington seminar pic.twitter.com/CWMoXYB3jB";;@WaterwaysCouncl;;"565238042173403136";https://twitter.com/RepThomasMassie/status/565238042173403136
;2015-02-07 20:08;8;6;"With Covington Mayor Sherry Carran at city's 200th anniversary. pic.twitter.com/1e6EwDOXEe";;;;"564244354865582081";https://twitter.com/RepThomasMassie/status/564244354865582081
;2015-02-07 19:50;3;7;"With City of Newport Mayor Peluso at Covington's 200th Anniversary pic.twitter.com/NWNwehEuRm";;;;"564239811465457664";https://twitter.com/RepThomasMassie/status/564239811465457664
;2015-02-07 19:38;3;6;"Covington's 200th anniv. 1300 attendees! W/ Robert H Squair, great great grandson of Gen Covington, city's namesake pic.twitter.com/jWlVaHcF0J";;;;"564236698318811136";https://twitter.com/RepThomasMassie/status/564236698318811136
;2015-02-06 11:27;23;16;"The #Innovation Act threatens American inventors, particularly indiv inventors & those working @small biz & startups http:// bit.ly/1DmEGcf";;@small;#Innovation;"563750876855431168";https://twitter.com/RepThomasMassie/status/563750876855431168
;2015-02-05 15:05;40;26;"6 more agree its time to #AuditTheFed : Thx Rep @KenCalvert , @repdavetrott , @RepBillJohnson ,Rep @RodneyDavis ,@OlsonPressShop, @RepMikeBishop";;@KenCalvert @repdavetrott @RepBillJohnson @RodneyDavis @OlsonPressShop @RepMikeBishop;#AuditTheFed;"563443362012098560";https://twitter.com/RepThomasMassie/status/563443362012098560
;2015-02-05 13:34;15;11;"Read my @courierjournal OpEd for thoughts on the #Innovation Act. Congress should protect patent system,not weaken it http:// cjky.it/1DD3WbK";;@courierjournal;#Innovation;"563420509338357761";https://twitter.com/RepThomasMassie/status/563420509338357761
;2015-02-05 08:20;9;14;"Great news! Fellow Kentuckian @RepEdWhitfield is now the 52nd cosponsor of the Industrial #Hemp Farming Act(HR525).Lets keep up the momentum";;@RepEdWhitfield;#Hemp;"563341306207154176";https://twitter.com/RepThomasMassie/status/563341306207154176
;2015-02-05 07:40;10;10;"Big thanks to @RepSanfordSC for co-sponsoring HR 525, the Industrial #Hemp Farming Act of 2015. We are now at 51 co-sponsors!";;@RepSanfordSC;#Hemp;"563331253274157057";https://twitter.com/RepThomasMassie/status/563331253274157057
;2015-02-04 14:40;34;22;"Joined @SenRandPaul @repbobbyscott @SenatorLeahy to introduce the Justice Safety Valve Act - > http:// 1.usa.gov/1LN60nI #CJReform";;@SenRandPaul @repbobbyscott @SenatorLeahy;#CJReform;"563074546719543296";https://twitter.com/RepThomasMassie/status/563074546719543296
;2015-02-04 11:02;3;1;"About to ask questions at the joint Waters of the United States ( #WOTUS ) hearing. Tune in: https://www. youtube.com/watch?v=FYB8iQ -3sgo …";;;#WOTUS;"563019759311396864";https://twitter.com/RepThomasMassie/status/563019759311396864
;2015-02-04 10:53;4;6;". @SenCapito representing WV land owners in joint hearing on waters of the US. #WOTUS @EPWRepublicans @Transport pic.twitter.com/wbAOcH6wYg";;@SenCapito @EPWRepublicans @Transport;#WOTUS;"563017590801715202";https://twitter.com/RepThomasMassie/status/563017590801715202
;2015-02-04 10:20;8;1;"Joint hearing w Senate:Sen @MikeCrapo exlains how new #WOTUS rule cld vastly expnd #EPA jurisdctn via Clean Water Act pic.twitter.com/rfxDSAeFU2";;@MikeCrapo;#WOTUS #EPA;"563009227208548352";https://twitter.com/RepThomasMassie/status/563009227208548352
;2015-02-04 10:00;7;3;"#WOTUS hearing- @RepBobGibbs shows #EPA Admin McCarthy why farmers are concerned abt new proposed US waters definition pic.twitter.com/FHfyCd5aif";;@RepBobGibbs;#WOTUS #EPA;"563004164176105474";https://twitter.com/RepThomasMassie/status/563004164176105474
