username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-13 11:10;2;9;"If @SpeakerRyan can’t say how many would lose coverage under #PayMoreForLess , he should never have introduced it. http:// bit.ly/2mE87Vw";;@SpeakerRyan;#PayMoreForLess;"841320662111264774";https://twitter.com/RepEBJ/status/841320662111264774
;2017-03-13 10:00;8;27;"#WomensHistoryMonth Madam C. J. Walker was a businesswoman and the first African-American woman to become a self-made millionaire pic.twitter.com/UD4Q4103iZ";;;#WomensHistoryMonth;"841302846632935424";https://twitter.com/RepEBJ/status/841302846632935424
;2017-03-12 12:00;16;26;"#WomensHistoryMonth Harriet Tubman famously led hundreds of slaves to freedom through the use of the Underground Railroad. pic.twitter.com/CC0VOLFdlr";;;#WomensHistoryMonth;"840970653150904320";https://twitter.com/RepEBJ/status/840970653150904320
;2017-03-11 12:13;11;13;"Report: Texas congressional districts invalidated by U.S. court http://www. dallasnews.com/news/politics/ 2017/03/10/report-us-court-voids-texas-congressional-districts … via @dallasnews";;@dallasnews;;"840626864234344451";https://twitter.com/RepEBJ/status/840626864234344451
;2017-03-11 12:00;6;19;"#WomensHistoryMonth Liz Carpenter was a feminist reporter and aide to LBJ. In 1971, she co-founded the National Women’s Political Caucus. pic.twitter.com/PkUDrWo0qo";;;#WomensHistoryMonth;"840623368902721537";https://twitter.com/RepEBJ/status/840623368902721537
;2017-03-10 14:06;15;13;"African Americans women account for 61% of female #HIV diagnoses. We must commit to testing, prevention, & treatment to end the epidemic. pic.twitter.com/AQUhoXQwTW";;;#HIV;"840292757851770880";https://twitter.com/RepEBJ/status/840292757851770880
;2017-03-10 14:05;3;15;"On National Women & Girls HIV/AIDS Awareness Day, I join my sisters in raising awareness & committing to end the #HIV epidemic. #NWGHAAD";;;#HIV #NWGHAAD;"840292629459959809";https://twitter.com/RepEBJ/status/840292629459959809
;2017-03-10 13:06;0;6;"#WomensHistoryMonth Caro Crawford Brown was the first woman and first Texan to win the Pulitzer Prize for local reporting in 1955. pic.twitter.com/bkCYJEIhcz";;;#WomensHistoryMonth;"840277583333863424";https://twitter.com/RepEBJ/status/840277583333863424
;2017-03-10 10:44;7;9;"I’m live now talking about the need to #ProtectOurCare by rejecting the GOP #PayMoreForLess bill. Watch here: https://www. facebook.com/HouseDemocrats/ pic.twitter.com/XW9suhYuTM";;;#ProtectOurCare #PayMoreForLess;"840241936929820672";https://twitter.com/RepEBJ/status/840241936929820672
;2017-03-10 10:36;3;8;"About to go live to explain why I’m standing against the GOP’s #PayMoreForLess bill. Be sure to tune in! Watch here https://www. facebook.com/HouseDemocrats/";;;#PayMoreForLess;"840239901912248321";https://twitter.com/RepEBJ/status/840239901912248321
;2017-03-10 10:01;5;8;"I will be live on FB to discuss my issues with the new GOP health care bill. Join me via https://www. facebook.com/HouseDemocrats/ at 10:30 a.m. CST!";;;;"840231153714003969";https://twitter.com/RepEBJ/status/840231153714003969
;2017-03-09 18:20;5;14;"In 30 minutes I'll take calls and answering your questions. Join me for our telephone #TownHall to discuss issues important to you! pic.twitter.com/fWKxSMtlds";;;#TownHall;"839994212326215680";https://twitter.com/RepEBJ/status/839994212326215680
;2017-03-09 12:59;4;5;"Join me tonight for the telephone town hall at 6:50 p.m. CST. I hope to have a very engaging conversation and answer your questions! pic.twitter.com/F6StUerJfF";;;;"839913428277854208";https://twitter.com/RepEBJ/status/839913428277854208
;2017-03-09 12:59;1;2;"You can also join the conversation for our #townhall tonight @6:50 p.m. CST via live audio stream as well at https:// vekeo.com/repebj/";;@6;#townhall;"839913427342512128";https://twitter.com/RepEBJ/status/839913427342512128
;2017-03-09 10:40;13;25;"#WomensHistoryMonth Ann Richards was the second woman to be elected governor of Texas where she fought for education reform and civil rights pic.twitter.com/6KgYhwXOT9";;;#WomensHistoryMonth;"839878450953375744";https://twitter.com/RepEBJ/status/839878450953375744
;2017-03-09 10:22;1;3;"I am holding a telephone townhall this evening to discuss health care pic.twitter.com/RX4B6EOVxx";;;;"839874031453159424";https://twitter.com/RepEBJ/status/839874031453159424
;2017-03-08 18:31;5;21;"My answer: STEM education opportunities available to all women #NBC4DC w/ @JennVasquez_DC #InternationalWomensDay http://www. nbcwashington.com/blogs/first-re ad-dmv/Womens-Day-Female-Lawmakers-on-Which-Womens-Rights-Issues-Matter-Most-to-Them-415716393.html …";;@JennVasquez_DC;#NBC4DC #InternationalWomensDay;"839634681796624384";https://twitter.com/RepEBJ/status/839634681796624384
;2017-03-08 18:12;7;27;"On #InternationalWomensDay & every day, I’m fighting for gender equality & women’s empowerment in the US & globally. #DayWithoutAWoman pic.twitter.com/zDLW9Z5281";;;#InternationalWomensDay #DayWithoutAWoman;"839629984335544321";https://twitter.com/RepEBJ/status/839629984335544321
;2017-03-08 16:00;2;5;"Live telephone #townhall happening tmwr @6:50 p.m.CST! Join me and ask a few questions. Live audio stream available https:// vekeo.com/repebj/ pic.twitter.com/x1lEzH8033";;@6;#townhall;"839596591153455104";https://twitter.com/RepEBJ/status/839596591153455104
