username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-07 20:52;0;1;"Great meeting you @CGLessard . Thank you for your time!";;@CGLessard;;"850526691827089408";https://twitter.com/RepMikeCoffman/status/850526691827089408
;2017-04-07 12:46;17;57;"Congratulations to Colorado's Neil Gorsuch on being confirmed to the U.S. Supreme Court!";;;;"850404542080577536";https://twitter.com/RepMikeCoffman/status/850404542080577536
;2017-04-07 10:07;0;4;"Great meeting at @HRChamberHub this morning. Small businesses are the economic engine of our economy! pic.twitter.com/iOjgowTvxy";;@HRChamberHub;;"850364433922699264";https://twitter.com/RepMikeCoffman/status/850364433922699264
;2017-04-06 23:19;25;44;"pic.twitter.com/L7GodnyN5o";;;;"850201280030973952";https://twitter.com/RepMikeCoffman/status/850201280030973952
;2017-04-06 14:41;1;4;"Coffman Applauds Salvadoran Consulate Opening in Aurora.. Meets with El Salvador’s Foreign Minister & Amb. https:// goo.gl/dH1VWb pic.twitter.com/068z1pVghM";;;;"850071035177250819";https://twitter.com/RepMikeCoffman/status/850071035177250819
;2017-04-06 08:42;4;18;"Congress has eliminated the sunset date on #veterans choice program. I spoke in support of this measure: pic.twitter.com/q9gXtc48io";;;#veterans;"849980725319348225";https://twitter.com/RepMikeCoffman/status/849980725319348225
;2017-04-05 18:04;0;1;"The honor is mine!. Thank you for the invitation.";;;;"849759737575084032";https://twitter.com/RepMikeCoffman/status/849759737575084032
;2017-04-05 18:04;4;12;"Honored to be joining and speaking at @MilitaryOfficer dinner. #MOAAStorms pic.twitter.com/aCTaMCvoO7";;@MilitaryOfficer;#MOAAStorms;"849759588350132224";https://twitter.com/RepMikeCoffman/status/849759588350132224
;2017-04-05 17:07;1;0;"Currently on @710KNUS , be sure to tune in!";;@710KNUS;;"849745303242772486";https://twitter.com/RepMikeCoffman/status/849745303242772486
;2017-04-05 15:43;6;16;". @RepAnnieKuster & I have Joined the Bipartisan Climate Solution Caucus..... https:// goo.gl/II2d1R";;@RepAnnieKuster;;"849724263959453697";https://twitter.com/RepMikeCoffman/status/849724263959453697
;2017-04-04 12:55;7;11;"ICYMI Op-ed: Your Online Privacy and My Vote https:// goo.gl/dd7DNB";;;;"849319433818570755";https://twitter.com/RepMikeCoffman/status/849319433818570755
;2017-04-03 17:28;8;17;"pic.twitter.com/ki9vAcEDUO";;;;"849025845272469504";https://twitter.com/RepMikeCoffman/status/849025845272469504
;2017-04-03 17:28;0;1;"It was a pleasure welcoming you to our office & enjoy our beautiful state of #CO .";;;#CO;"849025765081534465";https://twitter.com/RepMikeCoffman/status/849025765081534465
;2017-04-03 14:37;0;2;"Sign up to receive my weekly newsletter here: https:// goo.gl/JZVLwe pic.twitter.com/D5su2Edsrl";;;;"848982865689927680";https://twitter.com/RepMikeCoffman/status/848982865689927680
;2017-04-03 14:23;0;1;"Thanks for having me! Great meeting.";;;;"848979379090796544";https://twitter.com/RepMikeCoffman/status/848979379090796544
