username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-04-29 08:49;6;0;"Sen. Inhofe's opening statement at SASC hearing entitled “National Commission on the Structure of the Air Force” http:// 1.usa.gov/1kihpfz";;;;"461140140325621760";https://twitter.com/InhofePress/status/461140140325621760
;2014-04-29 08:44;0;0;""USAF, like all the armed services,is being forced 2make difficult decisions on how 2remain combat ready while being cost-effective" –Inhofe";;;;"461139011550322688";https://twitter.com/InhofePress/status/461139011550322688
;2014-04-29 08:44;0;0;""Its Guard, Reserve and Active components have proven that they are indeed the world’s greatest Air Force" –Inhofe";;;;"461138981389082624";https://twitter.com/InhofePress/status/461138981389082624
;2014-04-29 08:44;0;0;""I support funding for all these aircraft & will continue to work with the Chairman to find offsets to pay for these critical assets"-Inhofe";;;;"461138947037736960";https://twitter.com/InhofePress/status/461138947037736960
;2014-04-29 08:44;1;1;""The military services that are the backbone of our nation’s security are facing unprecedented fiscal challenges here at home." –Inhofe";;;;"461138923163758592";https://twitter.com/InhofePress/status/461138923163758592
;2014-04-29 08:44;1;1;""Today’s hearing comes at a time when our national security is being challenged like never before" –Inhofe";;;;"461138891802947584";https://twitter.com/InhofePress/status/461138891802947584
;2014-04-28 18:21;1;1;"It shouldn’t be “complicated" or “difficult” http:// washex.am/1kcUKkV";;;;"460921811585097728";https://twitter.com/InhofePress/status/460921811585097728
;2014-04-28 17:21;3;1;"Great read by @zcolman w/ @dcexaminer “New England Democrats seek more natural gas” http:// washex.am/1kcUKkV";;@zcolman @dcexaminer;;"460906707989069824";https://twitter.com/InhofePress/status/460906707989069824
;2014-04-28 13:50;3;1;"For resources on how to prepare for tornado season or recover from a severe storm, please visit: http:// 1.usa.gov/1klMUqy";;;;"460853611379974146";https://twitter.com/InhofePress/status/460853611379974146
;2014-04-28 13:37;1;0;"Inhofe: “My prayers are w/ those in Okla, Ark, & across the Midwest whose lives were impacted by the deadly tornadoes."";;;;"460850418495787009";https://twitter.com/InhofePress/status/460850418495787009
;2014-04-25 15:05;1;1;"Inhofe & 21 senators wrote a letter of concern to Pres. Obama regarding his weakening of immigration enforcement http:// 1.usa.gov/QFrrPj";;;;"459785297773867008";https://twitter.com/InhofePress/status/459785297773867008
;2014-04-25 14:50;3;1;""Changes under consideration would represent a near complete abandonment of basic #immigration enforcement" http:// 1.usa.gov/QFrrPj";;;#immigration;"459781522434703360";https://twitter.com/InhofePress/status/459781522434703360
;2014-04-25 14:49;0;0;"@evandmac if only the deleted tweet was more interesting..";;@evandmac;;"459781326988906496";https://twitter.com/InhofePress/status/459781326988906496
;2014-04-25 14:32;1;0;"Inhofe, Senators send letter to Obama regarding immigration enforcement changes: http:// 1.usa.gov/1mI65Mm";;;;"459776972005330944";https://twitter.com/InhofePress/status/459776972005330944
;2014-04-24 11:42;0;1;"Inhofe office sends thoughts and prayers of support to Sen. John Boozman and his family. We wish you a full and speedy recovery.";;;;"459371833100611584";https://twitter.com/InhofePress/status/459371833100611584
;2014-04-24 11:15;2;1;"Sen. Inhofe had breakfast w/ small business owners in Pryor, Okla. & talked about how over-regulation prevents growth pic.twitter.com/090g1FwQR9";;;;"459364977351360512";https://twitter.com/InhofePress/status/459364977351360512
;2014-04-23 10:25;8;1;". @tulsaworld : Keystone XL and jobs fall victim to politics. #KXL http:// bit.ly/1ifcsqW";;@tulsaworld;#KXL;"458990039691575298";https://twitter.com/InhofePress/status/458990039691575298
;2014-04-23 10:00;1;0;"Sounds like something Inhofe said… Kerry: ‘It Was Easier’ During the Cold War http:// thebea.st/1hDMc5t vs. http:// bit.ly/1mySkiY @FreeBeacon";;@FreeBeacon;;"458983750517280768";https://twitter.com/InhofePress/status/458983750517280768
;2014-04-23 09:02;3;1;"Sec. Kerry agrees with Inhofe- “it was easier” during the Cold War than today. http:// bit.ly/1mySkiY @FreeBeacon";;@FreeBeacon;;"458969139953274880";https://twitter.com/InhofePress/status/458969139953274880
;2014-04-22 15:30;1;1;"Great article on Okie Harold Hamm and America’s domestic energy boom: http:// onforb.es/1lw5IHp @Forbes";;@Forbes;;"458704401759105024";https://twitter.com/InhofePress/status/458704401759105024
