username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-09 14:47;2;7;"There are more than 18000 cases of Zika in the US & $0 funding from Congress. @SpeakerRyan , give Zika funding a vote http://www. schatz.senate.gov/press-releases /schatz-nelson-senators-press-speaker-ryan-for-vote-on-zika-funding- …";;@SpeakerRyan;;"774333306531880960";https://twitter.com/SenBrianSchatz/status/774333306531880960
;2016-09-08 21:28;5;3;"The Senate Republican leadership continues to deny the American public a fully-functioning Supreme Court. #DoYourJob #WeNeedNine";;;#DoYourJob #WeNeedNine;"774072014982098944";https://twitter.com/SenBrianSchatz/status/774072014982098944
;2016-09-08 16:40;1;5;". @MarkRuffalo , thank you for all the great work you do to protect our environment.";;@MarkRuffalo;;"773999559487913984";https://twitter.com/SenBrianSchatz/status/773999559487913984
;2016-09-08 13:11;0;5;"Very good news. Hawaii will receive more than $625,000 for tsunami preparedness. http://www. schatz.senate.gov/press-releases /hawaii-to-receive-more-than-625000-in-federal-funding-for-tsunami-preparedness … #Hawaii";;;#Hawaii;"773946910147313668";https://twitter.com/SenBrianSchatz/status/773946910147313668
;2016-09-07 14:50;7;19;"I met @SCOTUSNom Judge Garland 120 days ago. How much longer will we have to wait for a fully-functioning #SCOTUS ? pic.twitter.com/OJhjoC9WUh";;@SCOTUSNom;#SCOTUS;"773609340951408640";https://twitter.com/SenBrianSchatz/status/773609340951408640
;2016-09-07 14:42;6;12;"A fully-functioning Supreme Court is what our constitution calls for and it’s what the American people deserve. #DoYourJob #WeNeedNine";;;#DoYourJob #WeNeedNine;"773607504693440512";https://twitter.com/SenBrianSchatz/status/773607504693440512
;2016-09-07 14:05;14;19;"The Senate has a lot of work to do and no time for political games. Tell @SenateGOP to #DoYourJob and give Judge Garland a vote. #WeNeedNine";;@SenateGOP;#DoYourJob #WeNeedNine;"773597972667834368";https://twitter.com/SenBrianSchatz/status/773597972667834368
;2016-09-07 13:25;2;7;"The American people deserve a fully-functioning #SCOTUS . Tell @SenateGOP to #DoYourJob and give @SCOTUSNom a hearing and vote.";;@SenateGOP @SCOTUSNom;#SCOTUS #DoYourJob;"773587933177581568";https://twitter.com/SenBrianSchatz/status/773587933177581568
;2016-09-07 13:16;0;3;"It has been 175 day since @POTUS chose a @SCOTUSNom . The @SenateGOP is out of excuses. It’s time to give Judge Garland a vote. #WeNeedNine";;@POTUS @SCOTUSNom @SenateGOP;#WeNeedNine;"773585808741765120";https://twitter.com/SenBrianSchatz/status/773585808741765120
;2016-09-06 15:34;4;10;"The Senate is back and it’s time to get to work. Tell @SenateGOP to #DoYourJob . #Zika #CollegeDebt #SCOTUS pic.twitter.com/4zgC4rDJPS";;@SenateGOP;#DoYourJob #Zika #CollegeDebt #SCOTUS;"773258106415353856";https://twitter.com/SenBrianSchatz/status/773258106415353856
;2016-09-06 15:13;4;7;"Giving the @CDCgov the funds it needs to combat #Zika is not a partisan issue - it is a basic issue of public health. #DoYourJob";;@CDCgov;#Zika #DoYourJob;"773252712364322816";https://twitter.com/SenBrianSchatz/status/773252712364322816
;2016-09-06 14:39;0;2;"The Senate is back in session and it's time for @SenateGOP to stop playing games and pass a bill to fund #Zika research and protection.";;@SenateGOP;#Zika;"773244131686641664";https://twitter.com/SenBrianSchatz/status/773244131686641664
;2016-09-05 13:21;4;10;"We must focus on the fact that millions of working families are struggling to make ends meet. #LaborDay pic.twitter.com/7CCGkoA1KQ";;;#LaborDay;"772862320858968064";https://twitter.com/SenBrianSchatz/status/772862320858968064
;2016-09-05 12:20;1;3;"On Labor Day we honor the work and sacrifice of the labor movement in our country. #LaborDay http://www. schatz.senate.gov/press-releases /schatz-statement-celebrating-labor-day …";;;#LaborDay;"772846859132006400";https://twitter.com/SenBrianSchatz/status/772846859132006400
;2016-09-03 18:57;2;11;"China’s parliament has ratified the Paris global climate agreement! This is a major step toward a clean energy future. #ActOnClimate";;;#ActOnClimate;"772222121686634497";https://twitter.com/SenBrianSchatz/status/772222121686634497
;2016-09-02 17:51;3;8;"71 years ago today on the deck of the USS Missouri Japan signed Instruments of Surrender and ended WWII. https://www. youtube.com/watch?v=iKkVrY kQEZ4 …";;;;"771843040453492736";https://twitter.com/SenBrianSchatz/status/771843040453492736
;2016-09-02 13:14;6;17;"I was honored to give the keynote address at #IUCN . pic.twitter.com/tnnTYmUKEX";;;#IUCN;"771773379682701312";https://twitter.com/SenBrianSchatz/status/771773379682701312
;2016-08-31 19:45;1;15;"Tomorrow morning I’ll be delivering a keynote address to heads of state and policymakers at the #IUCNCongress . Very excited. #IUCN";;;#IUCNCongress #IUCN;"771146837562499073";https://twitter.com/SenBrianSchatz/status/771146837562499073
;2016-08-31 19:36;3;6;"This is one of the most important actions an American president has taken for the health of the oceans. #MahaloObama";;;#MahaloObama;"771144568116944896";https://twitter.com/SenBrianSchatz/status/771144568116944896
;2016-08-31 19:26;7;10;"For more facts on the Papahanaumokuakea expansion take a look at this video from @PewTrusts . pic.twitter.com/yEq1nRyvlW";;@PewTrusts;;"771142245735141376";https://twitter.com/SenBrianSchatz/status/771142245735141376
;2016-08-31 19:14;6;5;"The expansion will help replenish fish stocks, fight climate change, and give a greater voice to Native Hawaiians in managing this resource.";;;;"771139023897137152";https://twitter.com/SenBrianSchatz/status/771139023897137152
;2016-08-31 19:01;3;4;"Take a deeper look at the sea life in the Papahanaumokuakea Marine National Monument with @NOAA here: http:// sanctuaries.noaa.gov/earthisblue/wk 97-papahanaumokuakea.html …";;@NOAA;;"771135759612915712";https://twitter.com/SenBrianSchatz/status/771135759612915712
;2016-08-31 18:52;2;6;"The expansion will protect more than 7,000 marine species including black coral - known to be the longest-living marine species. #Hawaii";;;#Hawaii;"771133483842359297";https://twitter.com/SenBrianSchatz/status/771133483842359297
;2016-08-31 18:41;0;2;"President George W. Bush created the original protected area in 2006 and it was designated as a @UNESCO World Heritage Site in 2010.";;@UNESCO;;"771130719800131585";https://twitter.com/SenBrianSchatz/status/771130719800131585
;2016-08-31 18:28;1;4;"This expansion quadrupled the size of the existing protected area bringing the total area to 582,578 square miles.";;;;"771127450315034624";https://twitter.com/SenBrianSchatz/status/771127450315034624
;2016-08-31 18:12;6;13;"When @POTUS acted on my proposed expansion of Papahanaumokuakea he created the world’s largest marine protected area. #Hawaii";;@POTUS;#Hawaii;"771123445002145792";https://twitter.com/SenBrianSchatz/status/771123445002145792
;2016-08-31 18:05;4;11;". @POTUS is visiting Midway Atoll to mark the expansion of Papahanaumokuakea I proposed, so let's take a look at what the expansion means.";;@POTUS;;"771121655305293824";https://twitter.com/SenBrianSchatz/status/771121655305293824
;2016-08-30 17:22;6;15;"Mahalo to you @LeoDiCaprio for all of your work to protect our environment, wildlife and habitats for future generations.";;@LeoDiCaprio;;"770748671856152576";https://twitter.com/SenBrianSchatz/status/770748671856152576
;2016-08-30 17:13;1;8;"Very glad to join @AARPHawaii this morning to accept an award for working to provide safer streets and communities. pic.twitter.com/jVVskecZCk";;@AARPHawaii;;"770746197489360897";https://twitter.com/SenBrianSchatz/status/770746197489360897
;2016-08-30 12:56;0;2;". @POTUS is right. Congress needs to take action to address the threat of the #ZikaVirus . https://www. youtube.com/watch?v=Pp2aQs 90fZ4 … #Zika";;@POTUS;#ZikaVirus #Zika;"770681655392604160";https://twitter.com/SenBrianSchatz/status/770681655392604160
