username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-05 12:58;34;169;"Encouraged to see that people in Pennsylvania are already taking advantage of the program established because of my legislation. https:// twitter.com/SeanDHamill/st atus/871757892373942272 …";;;;"871788445068406791";https://twitter.com/SenBobCasey/status/871788445068406791
;2017-06-03 21:07;189;1137;"My thoughts are w/ all the people of London this evening, particularly the victims and their families. We stand in solidarity w/ London.";;;;"871186635173617668";https://twitter.com/SenBobCasey/status/871186635173617668
;2017-06-02 13:17;380;853;". @realDonaldTrump failed to deliver disaster relief to Northeastern PA this year. Today, I'm supporting @GovernorTomWolf 's appeal. pic.twitter.com/D4mOy1MAem";;@realDonaldTrump @GovernorTomWolf;;"870705885538009089";https://twitter.com/SenBobCasey/status/870705885538009089
;2017-06-02 13:03;105;841;"Wearing orange to mark Gun Violence Awareness Day. We must take action to prevent gun violence. pic.twitter.com/dFBJ3ajxUd";;;;"870702537384513536";https://twitter.com/SenBobCasey/status/870702537384513536
;2017-06-01 15:00;564;1502;"Earlier this year I held a town hall in Pittsburgh & the residents in attendance called for action on climate change. Cc: @realDonaldTrump";;@realDonaldTrump;;"870369469641748481";https://twitter.com/SenBobCasey/status/870369469641748481
;2017-06-01 14:56;2027;5345;"If @realDonaldTrump really wanted to help the people of Pittsburgh,he would protect their clean air & opportunity for jobs. #ParisAgreement";;@realDonaldTrump;#ParisAgreement;"870368558110396416";https://twitter.com/SenBobCasey/status/870368558110396416
;2017-06-01 14:44;136;419;"Climate change is a serious problem which requires action, not retreat. Today, @realDonaldTrump has put U.S. on path of retreat 7/";;@realDonaldTrump;;"870365552467955712";https://twitter.com/SenBobCasey/status/870365552467955712
;2017-06-01 14:43;182;559;"Vulnerable children will be particularly impacted by @realDonaldTrump decision. More will suffer from asthma, malnutrition. 6/";;@realDonaldTrump;;"870365265351127042";https://twitter.com/SenBobCasey/status/870365265351127042
;2017-06-01 14:42;71;270;"Additionally @realDonaldTrump climate change decision will undermine the clean air that PA citizens have a right to expect 5/";;@realDonaldTrump;;"870364975835095040";https://twitter.com/SenBobCasey/status/870364975835095040
;2017-06-01 14:41;136;378;"W/ this decision @realDonaldTrump is helping grow incomes for workers in foreign countries instead of workers here at home 4/";;@realDonaldTrump;;"870364626176929792";https://twitter.com/SenBobCasey/status/870364626176929792
;2017-06-01 14:40;185;493;"Because of @realDonaldTrump climate change decision foreign countries will take the lead in growing an industry that creates good jobs 3/";;@realDonaldTrump;;"870364355736547329";https://twitter.com/SenBobCasey/status/870364355736547329
;2017-06-01 14:38;123;337;"Climate change decision by @realDonaldTrump will put PA workers at a disadvantage when it comes to competing for clean energy jobs 2/";;@realDonaldTrump;;"870363992094629889";https://twitter.com/SenBobCasey/status/870363992094629889
;2017-06-01 14:37;205;518;"Climate change decision by @realDonaldTrump is a double-barreled blow to PA jobs & our environment 1/";;@realDonaldTrump;;"870363748422361089";https://twitter.com/SenBobCasey/status/870363748422361089
;2017-06-01 13:59;75;104;". @CommMiller confirms that Admin sabotage, AHCA passage could dramatically increase PA premiums in 2018 http://www. media.pa.gov/Pages/Insuranc e-Details.aspx?newsid=248 …";;@CommMiller;;"870354231252971520";https://twitter.com/SenBobCasey/status/870354231252971520
;2017-06-01 11:44;0;6;"I really think we have a chance to defeat it in the Senate. I don't believe it has the votes, yet.";;;;"870320111114227712";https://twitter.com/SenBobCasey/status/870320111114227712
;2017-06-01 11:00;256;618;"The Administration's budget devastates those w/ disabilities in order to cut taxes for the wealthiest. It's wrong & I'll oppose it. https:// twitter.com/CBSNews/status /870283798751191040 …";;;;"870308971554394113";https://twitter.com/SenBobCasey/status/870308971554394113
;2017-06-01 10:45;15;131;"Wonderful to see this. Get well soon, Mr. Councilman! https:// twitter.com/KScott6abc/sta tus/870286131421749249 …";;;;"870305187046588416";https://twitter.com/SenBobCasey/status/870305187046588416
;2017-06-01 08:17;25;228;"My thoughts are with Philadelphia City Councilman David Oh and his family this morning. We're all wishing him a speedy recovery.";;;;"870267940062494720";https://twitter.com/SenBobCasey/status/870267940062494720
;2017-05-31 15:20;42;164;"Meet Javi. I will fight the decimation of Medicaid for Javi & those like him w/ all I have. https://www. youtube.com/watch?v=WIok-W C3CEE&feature=youtu.be …";;;;"870012130363187200";https://twitter.com/SenBobCasey/status/870012130363187200
;2017-05-31 12:33;11;20;"Good to be with MG Bassett, @DG_Bassett , and BG Abramson, @PicatinnyCG , at @ShowcaseforComm in Johnstown pic.twitter.com/gGwXDoDqLt";;@DG_Bassett @PicatinnyCG @ShowcaseforComm;;"869970103273742336";https://twitter.com/SenBobCasey/status/869970103273742336
;2017-05-31 10:30;132;198;"In addition to raising costs, the R health care bill would proliferate 'junk insurance,' so-called coverage w/o care http://www. mcclatchydc.com/news/nation-wo rld/national/article153432469.html?#emlnl=Afternoon_Newsletter …";;;#emlnl;"869939026882473985";https://twitter.com/SenBobCasey/status/869939026882473985
;2017-05-31 09:27;198;394;"Congressional Rs & the Administration are undermining our health care system & driving up costs for PA families. https://www. usnews.com/opinion/policy -dose/articles/2017-05-30/republicans-raised-your-health-care-premiums-not-obamacare …";;;;"869923205322084352";https://twitter.com/SenBobCasey/status/869923205322084352
;2017-05-30 16:34;37;109;"the legislation to ban the interstate trafficking of catfish will be epic. Stay tuned Predators fans.";;;;"869668265462771712";https://twitter.com/SenBobCasey/status/869668265462771712
;2017-05-29 07:40;254;1494;"Today would have been JFK's 100th birthday. I'm honored to work out of his old Senate office. #JFK100 pic.twitter.com/fjDQHgDIC9";;;#JFK100;"869171594505187329";https://twitter.com/SenBobCasey/status/869171594505187329
;2017-05-29 05:31;185;722;"Today, we honor those who have given their "last full measure of devotion" to our nation. We also honor their families. #MemorialDay";;;#MemorialDay;"869139213568135168";https://twitter.com/SenBobCasey/status/869139213568135168
;2017-05-27 12:24;267;385;"A must read from @ASlavitt . By undermining our health care system, the Administration raises costs for PA families https://www. washingtonpost.com/opinions/the-t rump-administration-just-imposed-a-massive-tax-increase-you-may-have-missed-it/2017/05/26/ce7eb6e8-4152-11e7-9869-bac8b446820a_story.html?wpisrc=nl_opinionsA&wpmm=1 …";;@ASlavitt;;"868518233082605568";https://twitter.com/SenBobCasey/status/868518233082605568
;2017-05-27 05:01;1037;2389;"We're well past the point of 'serious concern.' The American people are owed answers by this Administration, quickly. https:// twitter.com/washingtonpost /status/868241095775399936 …";;;;"868406749920976896";https://twitter.com/SenBobCasey/status/868406749920976896
;2017-05-26 14:30;56;217;"Today, we stand in solidarity w/ the Coptic Christian community in Egypt following a heinous attack http://www. cnn.com/2017/05/26/afr ica/egypt-shooting-coptic-christians/ …";;;;"868187482306641920";https://twitter.com/SenBobCasey/status/868187482306641920
;2017-05-26 14:01;156;936;"I wish Muslims in PA & across the nation a blessed and joyful Ramadan";;;;"868180295278882816";https://twitter.com/SenBobCasey/status/868180295278882816
;2017-05-26 13:47;45;146;"China must be held accountable for manipulating its currency. The Administration should take action immediately. https:// twitter.com/nytimesworld/s tatus/868121066350268416 …";;;;"868176796658937856";https://twitter.com/SenBobCasey/status/868176796658937856
;2017-05-25 14:46;47;70;"The Age Tax is still in the @HouseGOP health care bill. See page 15 of CBO 5/ https://www. cbo.gov/publication/52 752 …";;@HouseGOP;;"867829297637142528";https://twitter.com/SenBobCasey/status/867829297637142528
;2017-05-25 14:45;1;0;"@HouseGOP bill will make opioid crisis worse. Those thousands of dollars in increased costs would fall on struggling families 4/";;@HouseGOP;;"867829093718470656";https://twitter.com/SenBobCasey/status/867829093718470656
;2017-05-25 14:44;56;90;"Page 7 of CBO report on @HouseGOP bill says out of pocket costs for substance abuse treatment could increase by thousands 3/";;@HouseGOP;;"867828710547890177";https://twitter.com/SenBobCasey/status/867828710547890177
;2017-05-25 14:42;59;70;"Coverage for maternity care & kids dental could be gone too under @HouseGOP bill too Page 7. 2/ https://www. cbo.gov/publication/52 752 …";;@HouseGOP;;"867828227640881153";https://twitter.com/SenBobCasey/status/867828227640881153
;2017-05-25 14:41;65;79;"Coverage for substance abuse treatment potentially gone in the midst of opioid crisis- page 7 https://www. cbo.gov/publication/52 752 …";;;;"867827937336336384";https://twitter.com/SenBobCasey/status/867827937336336384
;2017-05-25 14:40;42;54;"Premiums up 20% in 2018 due to @HouseGOP bill. Page 6. 1/ https://www. cbo.gov/publication/52 752 …";;@HouseGOP;;"867827685569040386";https://twitter.com/SenBobCasey/status/867827685569040386
;2017-05-25 14:39;21;33;"Some more CBO highlights/lowlights of @HouseGOP health care bill 1/";;@HouseGOP;;"867827377065349120";https://twitter.com/SenBobCasey/status/867827377065349120
;2017-05-25 14:35;33;50;"$29 on tax breaks for people with income above $200,000 3/3";;;;"867826516129959937";https://twitter.com/SenBobCasey/status/867826516129959937
;2017-05-25 14:35;23;35;"$18 on a tax break for the health insurance industry 2/";;;;"867826385624195073";https://twitter.com/SenBobCasey/status/867826385624195073
;2017-05-25 14:34;30;43;"For every $1 the Upton amendment spends on people with pre-existing conditions, the bill spends 1/";;;;"867826275221721089";https://twitter.com/SenBobCasey/status/867826275221721089
;2017-05-25 14:32;228;254;". @HouseGOP said Upton amendment would protect those w/ preexisting conditions. Yesterday CBO proved them wrong again https:// tcf.org/content/commen tary/official-upton-amendment-provides-little-consolation-sick-americans/ …";;@HouseGOP;;"867825642720645120";https://twitter.com/SenBobCasey/status/867825642720645120
;2017-05-25 14:29;47;47;"Under @HouseGOP bill PA premiums would jump the 14th most of any state https://www. jec.senate.gov/public/_cache/ files/b6352434-4a06-477d-b1cf-f4e0c9e8e424/what-happens-next-year-updated-5-24-2017.pdf … cc: @JECDems";;@HouseGOP @JECDems;;"867825001449259008";https://twitter.com/SenBobCasey/status/867825001449259008
;2017-05-25 14:28;243;218;"40yr old PA resident making $30K/yr buying insurance in the market would see a premium increase of $1,003 under @HouseGOP plan next year";;@HouseGOP;;"867824757496049664";https://twitter.com/SenBobCasey/status/867824757496049664
;2017-05-25 14:26;45;80;"Thanks to analysis by @JECDems , it's clear that @HouseGOP health care bill was not written w/ PA families in mind https://www. jec.senate.gov/public/_cache/ files/b6352434-4a06-477d-b1cf-f4e0c9e8e424/what-happens-next-year-updated-5-24-2017.pdf …";;@JECDems @HouseGOP;;"867824211951276034";https://twitter.com/SenBobCasey/status/867824211951276034
;2017-05-25 13:26;45;86;"under @HouseGOP bill consumers “would experience substantial increases in what they would spend on health care.” [Page 7]";;@HouseGOP;;"867809119415259136";https://twitter.com/SenBobCasey/status/867809119415259136
;2017-05-25 13:25;76;88;"in @HouseGOP bill maternity coverage could cost more than $1,000 a month in additional costs [Page 26]";;@HouseGOP;;"867808896492208128";https://twitter.com/SenBobCasey/status/867808896492208128
;2017-05-25 13:24;30;58;"agencies estimate that about 1/6 of the population resides in areas in which the nongroup market would start to become unstable [Page 5]";;;;"867808483613323264";https://twitter.com/SenBobCasey/status/867808483613323264
