username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-03 14:38;10;54;"Congratulations to @EtowahHS student Aidan Lyerly, the winner of the 11th District's #CongressionalArtCompetition ! #CAC17 pic.twitter.com/MVM8pdLSF5";;@EtowahHS;#CongressionalArtCompetition #CAC17;"848982936632389633";https://twitter.com/RepLoudermilk/status/848982936632389633
;2017-03-31 09:02;1;3;"Follow Friday ( #85Collapse ): @GADeptofTrans , @Atlanta_Police , @ATLFireRescue , @GovernorDeal , @511Georgia , @MARTASERVICE , @ga_dps , @GDOTATL .";;@GADeptofTrans @Atlanta_Police @ATLFireRescue @GovernorDeal @511Georgia @MARTASERVICE @ga_dps @GDOTATL;#85Collapse;"847811405936025601";https://twitter.com/RepLoudermilk/status/847811405936025601
;2017-03-31 05:39;10;40;"Thank you to all of the firefighters and first responders who worked relentlessly to keep people safe during the #85Collapse . https:// twitter.com/MattPearl11/st atus/847601042522914819 …";;;#85Collapse;"847760172889931778";https://twitter.com/RepLoudermilk/status/847760172889931778
;2017-03-31 05:09;6;7;"Stay tuned to @GADeptofTrans for updates on traffic and road conditions. Plan ahead - seek alternate routes and use caution. #85Collapse";;@GADeptofTrans;#85Collapse;"847752621540724736";https://twitter.com/RepLoudermilk/status/847752621540724736
;2017-03-30 19:01;2;2;"For updates on the incident on I-85 you can follow @FOX5Atlanta @wsbtv @wsbradio or @11AliveNews";;@FOX5Atlanta @wsbtv @wsbradio @11AliveNews;;"847599659728068609";https://twitter.com/RepLoudermilk/status/847599659728068609
;2017-03-30 18:58;5;9;"Terrible fire on I-85 N in Atlanta. Road closed. If you're traveling in the Metro area, avoid I-85 north of the connector.";;;;"847598871232499713";https://twitter.com/RepLoudermilk/status/847598871232499713
;2017-03-24 14:08;8;41;"We need to repeal Obamacare NOW: https://www. youtube.com/watch?v=lNMeMs t3LdE&t=2s … .";;;;"845351596544397313";https://twitter.com/RepLoudermilk/status/845351596544397313
;2017-03-24 13:35;2;5;"Our office is receiving a high volume of calls. If you're having trouble getting through, please email us at https:// loudermilk.house.gov/contact/ .";;;;"845343323518914560";https://twitter.com/RepLoudermilk/status/845343323518914560
;2017-03-21 10:32;2;4;"Tune in right now to @FinancialCmte as I ask questions about the constitutionality of the CFPB. http:// bit.ly/23X4pol";;@FinancialCmte;;"844210203071578112";https://twitter.com/RepLoudermilk/status/844210203071578112
;2017-03-17 11:33;8;23;"The process is working the way it should. Getting very close to a bill to fix America's healthcare system. #MAGA #RepealAndReplace @POTUS pic.twitter.com/CXCphn5N0G";;@POTUS;#MAGA #RepealAndReplace;"842775953860378626";https://twitter.com/RepLoudermilk/status/842775953860378626
;2017-03-17 11:09;28;207;", Thank you Mr. President, for taking the time to meet with us to get this right. #MAGA #RepealAndReplace";;;#MAGA #RepealAndReplace;"842769937412308993";https://twitter.com/RepLoudermilk/status/842769937412308993
;2017-03-17 09:45;7;14;"Conservative group met this morning with @POTUS about fixing America's health care. #maga #RepealAndReplace #AHCA";;@POTUS;#maga #RepealAndReplace #AHCA;"842748851127832577";https://twitter.com/RepLoudermilk/status/842748851127832577
;2017-03-17 08:45;8;20;"Meeting with POTUS in Oval Ofc this morning. Getting AHCA moving in the RIGHT direction. #MAGA";;;#MAGA;"842733525199736832";https://twitter.com/RepLoudermilk/status/842733525199736832
;2017-03-16 10:44;3;6;"Health care needs a fresh new start! Talking about the #AHCA on the @HouseFloor today around noon. Watch live: http:// houselive.gov / .";;@HouseFloor;#AHCA;"842401259520962568";https://twitter.com/RepLoudermilk/status/842401259520962568
;2017-03-15 17:40;4;5;"Tune-in to @wbhfnews tomorrow morning at 7:40 am. I'll be talking with host @AlanJSanders about what we're doing in Congress to #MAGA .";;@wbhfnews @AlanJSanders;#MAGA;"842143513525510144";https://twitter.com/RepLoudermilk/status/842143513525510144
