username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-19 15:36;2;3;"Thanks to @NAVSEACrane for a great visit today pic.twitter.com/lgNRr3oDFn";;@NAVSEACrane;;"788841394559385601";https://twitter.com/SenDanCoats/status/788841394559385601
;2016-10-19 13:04;5;11;"Trying out a new ride at @NAVSEACrane pic.twitter.com/KyAPX9KFw1";;@NAVSEACrane;;"788802993437216768";https://twitter.com/SenDanCoats/status/788802993437216768
;2016-10-19 11:18;0;1;"Coats visits Marion https:// goo.gl/yqYyJd via @Marion_CT";;@Marion_CT;;"788776443333447680";https://twitter.com/SenDanCoats/status/788776443333447680
;2016-10-19 11:12;1;0;"Senator Dan Coats visits IWU http:// disq.us/t/2elbqe0 via @1400WBAT";;@1400WBAT;;"788774911162642432";https://twitter.com/SenDanCoats/status/788774911162642432
;2016-10-18 15:44;5;16;"Time and time again, I'm humbled by the opportunity to talk to young people around #Indiana . Great questions from @IndWes students today pic.twitter.com/9bgsFqTb8S";;@IndWes;#Indiana;"788480899000127488";https://twitter.com/SenDanCoats/status/788480899000127488
;2016-10-18 14:08;0;4;"No trip to @IndWes is complete without a trip to @McConnCoffee pic.twitter.com/Vj02aL4UVB";;@IndWes @McConnCoffee;;"788456769022484480";https://twitter.com/SenDanCoats/status/788456769022484480
;2016-10-18 12:20;0;6;"I enjoyed speaking with @BallState students this morning pic.twitter.com/xn4hrWGP5h";;@BallState;;"788429526955089920";https://twitter.com/SenDanCoats/status/788429526955089920
;2016-10-18 08:57;5;17;"It was an honor to participate in the @INTorchRelay celebrating @Indiana2016 with special guest @SenJohnMcCain pic.twitter.com/6M7XpCqeeS";;@INTorchRelay @Indiana2016 @SenJohnMcCain;;"788378496880013312";https://twitter.com/SenDanCoats/status/788378496880013312
;2016-10-17 13:23;2;1;"Dan Coats returns to Huntington http://www. chronicle-tribune.com/hp_online/dan- coats-returns-to-huntington/article_1c1ab56d-9b1d-584b-a941-f08f511c53bd.html …";;;;"788083061523177472";https://twitter.com/SenDanCoats/status/788083061523177472
;2016-10-17 09:09;0;4;"A big thanks to @USFFW for hosting me last Friday pic.twitter.com/0aVWQVtRK9";;@USFFW;;"788019215710183424";https://twitter.com/SenDanCoats/status/788019215710183424
