username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-01-19 12:26;3;2;"(2/2) Rather than a 'day off' in #MLK 's honor, I urge Alaskans to make this a 'day on' & give back to improve your community in some way.";;;#MLK;"557242726442631168";https://twitter.com/lisamurkowski/status/557242726442631168
;2015-01-19 12:25;4;4;"(1/2) #MLKDay is a day to reflect on how far we’ve come & how far we have to go to reach the society he envisioned. http:// bit.ly/1yApN63";;;#MLKDay;"557242436079345664";https://twitter.com/lisamurkowski/status/557242436079345664
;2015-01-19 10:43;0;1;"Congrats to Rich & Kay Andrew of Ketchikan for being selected by the @Ktnchamber as the 'Citizens of the Year'. What an honor!";;@Ktnchamber;;"557216690476306432";https://twitter.com/lisamurkowski/status/557216690476306432
;2015-01-18 10:56;0;3;"Congrats to St. Elias Brewing Company for winning the barley wine competition @the AK Beer and Barley Wine festival! pic.twitter.com/sjiW0AhST3";;@the;;"556857789197598721";https://twitter.com/lisamurkowski/status/556857789197598721
;2015-01-17 17:58;2;4;"@CovHousePrez @covenanthouseak Thank you for all you do, Kevin!";;@CovHousePrez @covenanthouseak;;"556601487045173250";https://twitter.com/lisamurkowski/status/556601487045173250
;2015-01-17 15:07;3;4;"I am headed to the Great Alaska Beer Fest, are there any local brews that I must try? #AKBeerWeek";;;#AKBeerWeek;"556558480106979328";https://twitter.com/lisamurkowski/status/556558480106979328
;2015-01-16 16:48;4;3;"(2/2) They are in the process of filling more positions. I thank them for identifying the need & working to resolve this so quickly.";;;;"556221416413335553";https://twitter.com/lisamurkowski/status/556221416413335553
;2015-01-16 16:46;3;4;"(1/2) Happy to hear that the U.S. Postal Service has hired a new Postmaster for the Palmer P.O. who will start work on Tuesday.";;;;"556220986014834689";https://twitter.com/lisamurkowski/status/556220986014834689
;2015-01-16 13:35;1;2;"I’m back up and running on Instagram, so make sure to check me out at: http:// instagram.com/lisamurkowski/";;;;"556172820003446784";https://twitter.com/lisamurkowski/status/556172820003446784
;2015-01-16 13:07;2;2;"This is pretty neat! When I first joined the Senate, I was 91st in seniority. 12 years later, I’m now… http:// instagram.com/p/x7Q3iPmQwQ/";;;;"556165973204819968";https://twitter.com/lisamurkowski/status/556165973204819968
;2015-01-16 11:23;10;3;"I agree w/ the @uscoastguard Commandant: our lack of icebreakers in the Arctic is something to lose sleep over: http:// bit.ly/1zkRQ9n .";;@uscoastguard;;"556139816178688000";https://twitter.com/lisamurkowski/status/556139816178688000
;2015-01-15 17:28;0;0;"@SenDanSullivan & I are reactivating shared delegation offices in Ketchikan & Juneau to hear your concerns firsthand: http:// 1.usa.gov/1CsDHoi .";;@SenDanSullivan;;"555869070503862272";https://twitter.com/lisamurkowski/status/555869070503862272
;2015-01-15 17:07;8;2;". @SenDanSullivan and I are reactivating our shared offices in Ketchikan and Juneau to hear concerns firsthand: http:// 1.usa.gov/1CsDHoi .";;@SenDanSullivan;;"555863964178190336";https://twitter.com/lisamurkowski/status/555863964178190336
;2015-01-15 16:39;2;1;". @AKbarassn provides free legal services on MLK Day throughout AK, a true example of it being a day on, not a day off http:// bit.ly/1wezIH0";;@AKbarassn;;"555856828899549185";https://twitter.com/lisamurkowski/status/555856828899549185
;2015-01-15 11:01;11;5;"I am aghast that charges were dropped against the 2 DoJ attorneys who withheld evidence in Sen. Ted Stevens' trial. http:// 1.usa.gov/1E41JXI";;;;"555771750970294272";https://twitter.com/lisamurkowski/status/555771750970294272
;2015-01-14 19:38;2;1;"I commend @newsminer for their editorial spotlighting two role models showing persistence against the odds. http:// bit.ly/1yj6Vqq";;@newsminer;;"555539591026184192";https://twitter.com/lisamurkowski/status/555539591026184192
;2015-01-14 16:27;2;1;"#BiennialBudgeting provides greater oversight of our tax $ and curbs fiscal uncertainty, so I'm co-sponsoring S.150 http:// 1.usa.gov/1B2U1in";;;#BiennialBudgeting;"555491447856984065";https://twitter.com/lisamurkowski/status/555491447856984065
;2015-01-14 10:00;6;3;"Alaskans are dead-set against “Frankenfish", and a new poll shows most Americans agree that GMOs must be labeled. http:// to.pbs.org/14WkD7k";;;;"555394007837470722";https://twitter.com/lisamurkowski/status/555394007837470722
;2015-01-13 20:32;4;1;"I commend the KPSD on their bravery and vision, working hard to create a curricula that works for every student. http:// bit.ly/17FGgtJ";;;;"555190734060785664";https://twitter.com/lisamurkowski/status/555190734060785664
;2015-01-13 16:54;0;0;"@AriNatter It was a gift from my husband!";;@AriNatter;;"555135777014050816";https://twitter.com/lisamurkowski/status/555135777014050816
;2015-01-13 12:38;2;1;"Very glad to see the earthquake seismic monitors around Alaska are operating at a higher level: http:// bit.ly/1IHqEkA .";;;;"555071307344510977";https://twitter.com/lisamurkowski/status/555071307344510977
;2015-01-13 11:58;3;0;"The #HireMoreHeroes Act avoids unnecessary redundancy for small businesses & addresses our veteran unemployment rate. http:// 1.usa.gov/1AbS6CI";;;#HireMoreHeroes;"555061248426258432";https://twitter.com/lisamurkowski/status/555061248426258432
;2015-01-13 09:20;2;1;"Good news! $12.9M for Alaskans seeking relief for fishery disasters has been approved by @NOAA http:// 1.usa.gov/1FQmafp pic.twitter.com/7AqMH8HzgE";;@NOAA;;"555021505109958657";https://twitter.com/lisamurkowski/status/555021505109958657
;2015-01-13 08:17;4;0;"Check out my op-ed on how GOP control of Congress will create opportunities to promote policies that strengthen AK: http:// bit.ly/1xkpmFK .";;;;"555005633557430272";https://twitter.com/lisamurkowski/status/555005633557430272
;2015-01-12 20:15;0;1;"Glad to hear the ice jam is cleared & @Kuskokwim300 is still a go! Joint effort made sure it’ll start on schedule. http:// bit.ly/1ATsO1u";;@Kuskokwim300;;"554824075374522368";https://twitter.com/lisamurkowski/status/554824075374522368
;2015-01-12 16:29;4;3;"The #40isFullTime Act is a necessary step for our small businesses & the Alaskans they want to hire/keep on payroll: http:// 1.usa.gov/1BVmJ3D .";;;#40isFullTime;"554767058580557824";https://twitter.com/lisamurkowski/status/554767058580557824
;2015-01-12 10:13;5;3;"(2/2) Attorney General Holder was in Paris this wknd; it's inexcusable that he didn't represent the US alongside a staunch ally like France.";;;;"554672517164855296";https://twitter.com/lisamurkowski/status/554672517164855296
