username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-07-16 13:28;2;3;"ICYMI: @DailySentinelGJ coverage of my efforts to prohibit a listing of the Gunnison and Greater Sage Grouse. http://www. gjsentinel.com/news/articles/ provision-in-bill-to-fund-interior-prevents-listin …";;@DailySentinelGJ;;"489476656177115137";https://twitter.com/RepTipton/status/489476656177115137
;2014-07-15 17:00;2;1;"Interior Appropriations passed out of committee today with my language to prohibit an ESA listing of the sage grouse http:// tipton.house.gov/press-release/ tipton%E2%80%99s-language-prohibit-sage-grouse-esa-listing-included-interior-bill …";;;;"489167612962566144";https://twitter.com/RepTipton/status/489167612962566144
;2014-07-15 16:00;1;1;"Interior Approps passed out of committee today with our language to protect private water rights from fed takings. http:// tipton.house.gov/press-release/ tipton-effort-protect-water-rights-advances-interior-appropriations-bil …";;;;"489152492798611457";https://twitter.com/RepTipton/status/489152492798611457
;2014-07-15 14:30;1;2;"Today the House will vote on the Permanent Internet Tax Freedom Act to keep the internet affordable. Learn more here: http://www. gop.gov/bill/h-r-3086- permanent-internet-tax-freedom-act/ …";;;;"489129825584431105";https://twitter.com/RepTipton/status/489129825584431105
;2014-07-15 13:43;1;1;"ICYMI: @ChieftainNews coverage of our amendment to ensure completion of vital projects like the Ark. Valley Conduit. http://www. chieftain.com/special/water/ 2719942-120/conduit-reclamation-funding-valley …";;@ChieftainNews;;"489118059500953600";https://twitter.com/RepTipton/status/489118059500953600
;2014-07-14 16:22;1;3;"Private landowners shouldn’t suffer consequences for fed agency errors. I introduced legislation to address this: http:// tipton.house.gov/press-release/ tipton-introduces-legislation-protect-landowners …";;;;"488795736092733440";https://twitter.com/RepTipton/status/488795736092733440
;2014-07-11 09:51;1;2;"The House passed the Energy & Water Approps Act, which includes our amendment to deliver clean drinking water. http:// tipton.house.gov/press-release/ house-passes-gardner-tipton-effort-ensure-delivery-clean-drinking-water-southern …";;;;"487610243095199745";https://twitter.com/RepTipton/status/487610243095199745
;2014-07-10 16:30;1;1;"ICYMI: @KraiRadio article abt @repcorygardner & my efforts to keep #POTUS from unilaterally designating public lands. http:// krai.com/tipton-gardner -urge-feds-keep-hands-vermillion-basin/ …";;@KraiRadio @repcorygardner;#POTUS;"487348066047897601";https://twitter.com/RepTipton/status/487348066047897601
;2014-07-10 13:30;1;1;"@GinaEPA : #DitchTheRule to stop the largest water grab in U.S. history. #WOTUS Retweet if you agree. https://www. youtube.com/watch?v=PR4Ddh ynGss …";;@GinaEPA;#DitchTheRule #WOTUS;"487302805070155776";https://twitter.com/RepTipton/status/487302805070155776
;2014-07-10 10:22;9;4;"Remember this jingle? Apparently the Senate forgot. Urge the Senate to act #4jobs pic.twitter.com/shyOZAyhjr";;;#4jobs;"487255592277655553";https://twitter.com/RepTipton/status/487255592277655553
