username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-04 09:52;6;31;"#Trumpcare rips away healthcare from millions, prevent those w preexisting conditions from getting coverage, raise premiums. I'm a strong NO";;;#Trumpcare;"860145110822133764";https://twitter.com/nikiinthehouse/status/860145110822133764
;2017-05-04 09:51;11;7;"Today the House @GOP is forcing a #Trumpcare vote that will cause millions of Americans to lose coverage and all for a political "win”";;@GOP;#Trumpcare;"860144948791955457";https://twitter.com/nikiinthehouse/status/860144948791955457
;2017-05-03 17:22;4;9;"U.S. = stronger for protecting rights of all; but Trump's new EO would be #LicenseToDiscriminate #LGBTQ community http://www. politico.com/story/2017/05/ 02/donald-trump-religious-liberty-executive-order-237888 …";;;#LicenseToDiscriminate #LGBTQ;"859895864910852097";https://twitter.com/nikiinthehouse/status/859895864910852097
;2017-05-03 12:15;22;11;"IMPORTANT READ: sums up how latest @GOP #AHCA rush STILL blocks millions w preexisting conditions from healthcare https://www. washingtonpost.com/blogs/plum-lin e/wp/2017/05/03/republicans-just-hatched-a-last-ditch-strategy-to-destroy-obamacare-its-a-total-scam/?hpid=hp_no-name_opinion-card-f%3Ahomepage%2Fstory&utm_term=.0be57b7254f5 …";;@GOP;#AHCA;"859818812698501122";https://twitter.com/nikiinthehouse/status/859818812698501122
;2017-05-03 12:15;13;25;"GOP’s latest attempt to rush thru #AHCA remains woefully inadequate, doesnt fix what is dangerously wrong w/ bill: Millions lose hc coverage";;;#AHCA;"859818709795430400";https://twitter.com/nikiinthehouse/status/859818709795430400
;2017-05-03 10:00;4;2;"Each May we celebrate #AAPIHeritageMonth & the diverse cultures/contributions of Asian-American Pacific Islander communities in MA3 & beyond";;;#AAPIHeritageMonth;"859784744271327232";https://twitter.com/nikiinthehouse/status/859784744271327232
;2017-05-02 15:15;5;10;"Spoke on House Floor today about my bipartisan effort w @RepBrianFitz to combat #opioid crisis - the INTERDICT Act https://www. youtube.com/watch?v=tFrTVE 5txy4 …";;@RepBrianFitz;#opioid;"859501616864645120";https://twitter.com/nikiinthehouse/status/859501616864645120
;2017-05-02 15:15;12;32;"I am a proud original cosponsor of the #EqualityAct , which ensures all Americans can live without fear of discrimination. #EqualityForAll";;;#EqualityAct #EqualityForAll;"859501601056321538";https://twitter.com/nikiinthehouse/status/859501601056321538
;2017-05-02 13:38;7;14;"7,800 teachers across the 3rd district work daily to encourage & inspire our next generation. Thanks for all you do #TeacherAppreciationWeek";;;#TeacherAppreciationWeek;"859477323342639105";https://twitter.com/nikiinthehouse/status/859477323342639105
;2017-05-02 12:51;8;21;""no parent should ever have to decide if they can afford to save their child’s life." Powerful message @jimmykimmel https://www. washingtonpost.com/news/the-fix/w p/2017/05/02/jimmy-kimmels-powerful-heartfelt-obamacare-plea-crystallizes-the-gops-dilemma/?tid=hybrid_collaborative_2_na&utm_term=.5d8f355b88c3 …";;@jimmykimmel;;"859465348621508608";https://twitter.com/nikiinthehouse/status/859465348621508608
;2017-05-02 11:05;18;40;"Nat'l Monuments protect treasured public lands/benefit rural econs. WATCH re importance of #MonumentsForAll https://www. youtube.com/watch?v=xwirQs 2gPdc&t=149s … @NRDems";;@NRDems;#MonumentsForAll;"859438791064530944";https://twitter.com/nikiinthehouse/status/859438791064530944
;2017-05-01 15:44;3;5;""reports remind us how ingrained these crimes are in the military" - My full statement on today's DOD #MST report: https:// tsongas.house.gov/press-releases /tsongas-statement-on-dod-annual-report-on-sexual-assault-in-the-military-2017/ …";;;#MST;"859146605362065408";https://twitter.com/nikiinthehouse/status/859146605362065408
;2017-05-01 10:36;3;3;"On #NationalSmallBusinessweek we recognize outstanding entrepreneurs/small biz & continue to engage on important issues for their success.";;;#NationalSmallBusinessweek;"859069052270104576";https://twitter.com/nikiinthehouse/status/859069052270104576
;2017-04-29 09:25;12;17;"To all @today's #climatemarch : keep fighting for clean air/clean H2O/clean energy; ur voice makes difference for this & future generations";;@today;#climatemarch;"858326285046743040";https://twitter.com/nikiinthehouse/status/858326285046743040
;2017-04-29 07:40;5;10;"#Trump100days = harmful EOs, rollback of progress & more ?s than answers instead of jobs, infrastructure & issues important to U.S. families";;;#Trump100days;"858299905466662912";https://twitter.com/nikiinthehouse/status/858299905466662912
;2017-04-28 14:12;1;3;"Saturday is Nat'l DEA Prescription Drug Take-Back Day, come safely dispose unused or expired medications from 10-2! http:// bit.ly/2cICP8z";;;;"858036295679045632";https://twitter.com/nikiinthehouse/status/858036295679045632
;2017-04-28 13:05;8;31;"Leading bipart letter to Interior Sec opposing increased ocean drilling; we should be investing in renewable energy resources off our coasts";;;;"858019392969461761";https://twitter.com/nikiinthehouse/status/858019392969461761
;2017-04-28 13:00;4;10;"Trump EO today is dangerous step, undermines efforts to protect oceans & local economies that depend on sustainable fish/recreation/tourism";;;;"858017970823602176";https://twitter.com/nikiinthehouse/status/858017970823602176
;2017-04-28 12:11;4;3;"Older Americans would be hurt by GOP’s latest damaging healthcare attempt, and the @AARP maintains its opposition: https:// press.aarp.org/2017-04-26-AAR P-Maintains-Opposition-to-Amended-Health-Bill …";;@AARP;;"858005780401967105";https://twitter.com/nikiinthehouse/status/858005780401967105
;2017-04-28 12:10;5;13;"Congrats Mianna Gonsalves #RIGovForADay ; encouraging girls across New England to get active b/c ur voices make a difference in govt & beyond";;;#RIGovForADay;"858005582820913152";https://twitter.com/nikiinthehouse/status/858005582820913152
;2017-04-28 08:37;1;10;"Great meeting with the kids from the Saint Louis School in #Lowell this morning in D.C.! pic.twitter.com/ckzIJPQptu";;;#Lowell;"857951852683558912";https://twitter.com/nikiinthehouse/status/857951852683558912
;2017-04-26 14:23;5;9;"Our nation made a commitment to preserving historical,cultural & natural sites, today's EO on #AntiquitiesAct takes us in opposite direction";;;#AntiquitiesAct;"857314089835667456";https://twitter.com/nikiinthehouse/status/857314089835667456
