username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-11-30 17:41;441;1981;"With accelerated development of cutting-edge treatments, #CuresNow gives hope to millions suffering with life-threatening diseases.";;;#CuresNow;"804108013485309952";https://twitter.com/TGowdySC/status/804108013485309952
;2016-11-30 09:47;186;616;". @GOPoversight hearing happening now. Tune in. https:// twitter.com/GOPoversight/s tatus/803977711899316224 …";;@GOPoversight;;"803988848191700992";https://twitter.com/TGowdySC/status/803988848191700992
;2016-11-28 10:30;1115;4073;"Praying for the Ohio State University community and for all emergency officials responding.";;;;"803274819147939840";https://twitter.com/TGowdySC/status/803274819147939840
;2016-11-24 11:59;242;1602;"Thankful for my brother Tim Scott. Give me back my Kiehl's and comb. https:// twitter.com/senatortimscot t/status/801788967234506752 …";;;;"801847826690887681";https://twitter.com/TGowdySC/status/801847826690887681
;2016-11-24 10:09;1619;8179;"Happy Thanksgiving to you and your loved ones. To all who are serving our country, we are so thankful for your service today and every day.";;;;"801820098457571328";https://twitter.com/TGowdySC/status/801820098457571328
;2016-11-22 15:43;886;4892;"Thank you to all of our firefighters for your service & bravery as you continue to fight the Pinnacle Mt fire. Our prayers are with you.";;;;"801179436712337412";https://twitter.com/TGowdySC/status/801179436712337412
;2016-11-18 12:23;680;4490;"Thank you Boiling Springs Intermediate School for inviting me to be a part of your community readers day this morning #SC04 pic.twitter.com/lf4dfXH9cj";;;#SC04;"799679454423502849";https://twitter.com/TGowdySC/status/799679454423502849
;2016-11-11 07:34;1998;7037;"Thank you to all of our veterans, past and present, for your service and sacrifice to our country. May God bless you.";;;;"797070039060914176";https://twitter.com/TGowdySC/status/797070039060914176
;2016-11-11 07:34;2998;9946;"There will never be enough words to adequately express our gratitude for the brave men and women who have selflessly fought for our freedom.";;;;"797069941375520769";https://twitter.com/TGowdySC/status/797069941375520769
;2016-11-08 12:20;2306;6587;"Brave men & women sacrificed their lives to protect our freedom & right to vote. Honor them today, exercise your right to vote #ElectionDay";;;#ElectionDay;"796054858545725441";https://twitter.com/TGowdySC/status/796054858545725441
;2016-11-06 19:53;747;2052;"Tune in to @megynkelly @FoxNews tonight at 9pm for my reaction to FBI Director Comey's letter to Congress earlier today #KellyFile";;@megynkelly @FoxNews;#KellyFile;"795444138120462340";https://twitter.com/TGowdySC/status/795444138120462340
;2016-11-06 08:47;304;1402;"Looking forward to joining @MariaBartiromo @SundayFutures @FoxNews this morning. Tune in at 10:10am.";;@MariaBartiromo @SundayFutures @FoxNews;;"795276521392971776";https://twitter.com/TGowdySC/status/795276521392971776
;2016-11-01 06:53;269;948;"Looking forward to speaking with @kilmeade @ainsleyearhardt @SteveDoocy @foxandfriends at 8:20 AM. Tune in. https:// twitter.com/foxandfriends/ status/793399766436683776 …";;@kilmeade @ainsleyearhardt @SteveDoocy @foxandfriends;;"793420629332680704";https://twitter.com/TGowdySC/status/793420629332680704
