username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-07-08 15:09;1;1;"#CreatingJobs #SmallerGovernment https://www. facebook.com/mike.conaway/p hotos/a.203542246349300.50628.203482063021985/687378721298981/?type=1&theater …";;;#CreatingJobs #SmallerGovernment;"486602983883694080";https://twitter.com/ConawayTX11/status/486602983883694080
;2014-07-08 12:37;2;0;"The Obama Administration should follow the #Texas model to strengthen our nation's economy. https://www. youtube.com/watch?v=OjTyOc VEIns&feature=youtu.be …";;;#Texas;"486564792933810177";https://twitter.com/ConawayTX11/status/486564792933810177
;2014-07-03 11:03;1;1;"Tragic accident in Comanche. 4th of July events are cancelled. They are in mine & Suzanne's prayers.";;;;"484729236956413952";https://twitter.com/ConawayTX11/status/484729236956413952
;2014-06-27 09:57;0;0;"#ImperialPresidency https://www. facebook.com/mike.conaway/p hotos/a.203542246349300.50628.203482063021985/682576828445837/?type=1&theater …";;;#ImperialPresidency;"482538264881287169";https://twitter.com/ConawayTX11/status/482538264881287169
;2014-06-26 14:35;1;1;"#prisonerswap I am a co-sponsor of House Resolution 644. https:// beta.congress.gov/bill/113th-con gress/house-resolution/644?q= … {%22search%22%3A[%22hres644%22]}";;;#prisonerswap;"482245804057714688";https://twitter.com/ConawayTX11/status/482245804057714688
;2014-06-26 08:51;1;0;"#OdessaHighSchool #CongressionalBaseball Game pic.twitter.com/xkcUURkQUM";;;#OdessaHighSchool #CongressionalBaseball;"482159244155035650";https://twitter.com/ConawayTX11/status/482159244155035650
;2014-06-24 16:12;1;2;"#naturalgas #exports https://www. facebook.com/mike.conaway/p hotos/a.203542246349300.50628.203482063021985/681506155219571/?type=1&theater … pic.twitter.com/3QSCx5PM02";;;#naturalgas #exports;"481545471706791936";https://twitter.com/ConawayTX11/status/481545471706791936
;2014-06-24 15:14;0;0;"#CustomerProtection #CFTC http:// conaway.house.gov/news/documents ingle.aspx?DocumentID=385767 …";;;#CustomerProtection #CFTC;"481530883313115137";https://twitter.com/ConawayTX11/status/481530883313115137
;2014-06-23 09:28;2;1;"#PayDay , Dublin's got you covered. Every peanut on every #PayDay anywhere in the world is roasted in Dublin, TX. pic.twitter.com/VFaIgkhMSO";;;#PayDay #PayDay;"481081463761563648";https://twitter.com/ConawayTX11/status/481081463761563648
;2014-06-19 12:54;0;0;"#ObamaCare Raises the premiums for hard working Americans, like those in #TomGreenCounty https://www. facebook.com/mike.conaway/p hotos/a.203542246349300.50628.203482063021985/679354772101376/?type=1&theater …";;;#ObamaCare #TomGreenCounty;"479683775111376897";https://twitter.com/ConawayTX11/status/479683775111376897
;2014-06-19 12:33;2;1;"#MedalOfHonor I am proud that our country has produced and continues to produce men like Lance Cpl. Kyle Carpenter https://www. facebook.com/mike.conaway/p hotos/a.203542246349300.50628.203482063021985/679289008774619/?type=1&theater …";;;#MedalOfHonor;"479678302689714176";https://twitter.com/ConawayTX11/status/479678302689714176
;2014-06-18 12:23;0;0;"#EPAPowerGrab EPA officials’ trying to expand their jurisdiction into areas that belong to local and state govts. http://www. gosanangelo.com/news/2014/jun/ 17/commissioners-disapprove-of-clean-water-act/ …";;;#EPAPowerGrab;"479313559412039680";https://twitter.com/ConawayTX11/status/479313559412039680
;2014-06-17 14:08;2;2;"There is no question that #EdwardSnowden is a #traitor . What he stole had nothing to do with privacy issues. http://www. mrt.com/top_stories/ar ticle_afde546c-f5b7-11e3-bc2c-0019bb2963f4.html …";;;#EdwardSnowden #traitor;"478977621255258112";https://twitter.com/ConawayTX11/status/478977621255258112
;2014-06-12 09:16;14;6;"#TBT Happy 90th Birthday to #GeorgeHWBush who got his start as a #midlandtx #businessman pic.twitter.com/wfofjHA1wk";;;#TBT #GeorgeHWBush #midlandtx #businessman;"477092085435469824";https://twitter.com/ConawayTX11/status/477092085435469824
;2014-06-11 16:05;1;2;"#PrisonerSwap https://www. youtube.com/watch?v=wwSaeb vtBw4&feature=youtu.be …";;;#PrisonerSwap;"476832727837442049";https://twitter.com/ConawayTX11/status/476832727837442049
;2014-06-11 11:52;2;0;"#PrisonerSwap ? 4 Sec. Hagel at Armed Serv. Comm., "Do you think the 12 months in the 1/2 house will cure them of their hatred of America?";;;#PrisonerSwap;"476768927541108736";https://twitter.com/ConawayTX11/status/476768927541108736
;2014-06-11 11:49;0;1;"#PrisonerSwap As I told Sec. Hagel, "We would need to be able to trust you, but we don't."";;;#PrisonerSwap;"476768117100912641";https://twitter.com/ConawayTX11/status/476768117100912641
;2014-06-09 16:41;6;2;"My colleague Sam Johnson @SamsPressShop sent me and other House members this letter about the #PrisonerSwap http:// samjohnson.house.gov/uploadedfiles/ open_letter_to_moc.pdf …";;@SamsPressShop;#PrisonerSwap;"476116977342500864";https://twitter.com/ConawayTX11/status/476116977342500864
;2014-05-29 14:32;1;2;"#TBT 1965 Permian Panther Championship team. Rickey White, who passed away last week is 28. I am 72. pic.twitter.com/PiSF3lFGPR";;;#TBT;"472098057203773440";https://twitter.com/ConawayTX11/status/472098057203773440
;2014-05-28 14:54;1;1;"I will be voting tonight for a bill that holds senior #VeteransAffairs officials responsible. What happened should never be repeated..";;;#VeteransAffairs;"471741271779049474";https://twitter.com/ConawayTX11/status/471741271779049474
;2014-05-22 14:51;0;0;"#NDAA #NDAA2015 Removes dangerous cuts that the Administration has proposed and replaces them with wise cuts. pic.twitter.com/DCeQkh4ZzH";;;#NDAA #NDAA2015;"469566351192109056";https://twitter.com/ConawayTX11/status/469566351192109056
;2014-05-22 12:23;0;1;"The House passed HR 4031. We are holding the #VeteransAdministration responsible pic.twitter.com/BGphF6dH8F";;;#VeteransAdministration;"469528995676307456";https://twitter.com/ConawayTX11/status/469528995676307456
;2014-05-21 12:41;1;3;"Putting together #USO care kits for our service men & women pic.twitter.com/86z5ELuDWp";;;#USO;"469171244454395904";https://twitter.com/ConawayTX11/status/469171244454395904
;2014-05-21 08:17;11;10;"@MidlandCollege #Chaparrals are in the Junior College World Series. Go Chaps! pic.twitter.com/d8DbV3fhZX";;@MidlandCollege;#Chaparrals;"469104783044141056";https://twitter.com/ConawayTX11/status/469104783044141056
;2014-05-21 08:15;0;0;"@MidlandCollege Chaparals are in the Junior College World Series. Go Chaps! pic.twitter.com/XOn2XMGryv";;@MidlandCollege;;"469104082397851651";https://twitter.com/ConawayTX11/status/469104082397851651
;2014-05-20 17:06;0;0;"@MidlandCollege Chaparrals are in the Junior College World Series. Go Chaps! pic.twitter.com/WhHxcXK89x";;@MidlandCollege;;"468875473834233858";https://twitter.com/ConawayTX11/status/468875473834233858
;2014-05-20 17:04;0;0;"@MidlandCollege Chaparrals are in the Junior College World Series. Go Chaps! pic.twitter.com/thFDVI1kao";;@MidlandCollege;;"468875038532579328";https://twitter.com/ConawayTX11/status/468875038532579328
;2014-05-08 12:54;8;9;"#Gunsup #TexasTech #basketball coach #TubbySmith dropped by my office this morning. pic.twitter.com/evpLFlizym";;;#Gunsup #TexasTech #basketball #TubbySmith;"464463407354490880";https://twitter.com/ConawayTX11/status/464463407354490880
;2014-05-06 15:52;7;8;"#LoisLerner I will vote to hold former IRS official Lois Lerner in contempt of Congress. Actions have consequences. pic.twitter.com/Vx7WAsA2K7";;;#LoisLerner;"463783467004620800";https://twitter.com/ConawayTX11/status/463783467004620800
;2014-05-06 12:30;1;3;"#HonorFlight Welcoming #WWII #Veterans to their memorial pic.twitter.com/3TYkQTaP9k";;;#HonorFlight #WWII #Veterans;"463732596560515073";https://twitter.com/ConawayTX11/status/463732596560515073
;2014-05-02 15:22;2;1;"H.R. 4487 requires members of Congress to tighten their belts by continuing the the freeze on members pay pic.twitter.com/6wkaWL6NyN";;;;"462326207732658176";https://twitter.com/ConawayTX11/status/462326207732658176
;2014-05-02 14:36;1;1;"I am a co-sponsor of HR 6. Expedite building infrastructure for export of #NaturalGas Good for #economy & #security pic.twitter.com/G9Blk7z9Vm";;;#NaturalGas #economy #security;"462314672050278401";https://twitter.com/ConawayTX11/status/462314672050278401
;2014-04-30 11:17;0;2;"#Mason HS students Traci Jordan & Carley Chew & #Menard HS students Riley Rambo & Taylor Lyckman #tennis champions pic.twitter.com/U4EuP9OYKZ";;;#Mason #Menard #tennis;"461539894511157248";https://twitter.com/ConawayTX11/status/461539894511157248
;2014-04-30 11:13;1;0;"The young ladies at Central High School in San Angelo won the state gymnastics champions pic.twitter.com/ukOzEeoXaq";;;;"461538890378010624";https://twitter.com/ConawayTX11/status/461538890378010624
;2014-04-30 08:30;1;2;"#GeorgeWashington "The sacred fire of liberty are entrusted to the hands of the Amer people." pic.twitter.com/4CtH2CQ8Rk";;;#GeorgeWashington;"461497768100372480";https://twitter.com/ConawayTX11/status/461497768100372480
;2014-04-28 10:01;0;1;"#Lamesa #ChickenFriedSteak http://www. ci.lamesa.tx.us/index.aspx?NID =183 … pic.twitter.com/EJis1xo75Q";;;#Lamesa #ChickenFriedSteak;"460796047191601152";https://twitter.com/ConawayTX11/status/460796047191601152
;2014-04-25 14:11;1;0;"I was at #Dyess AFB on Tuesday with my neighbor @RandyNeugebauer . There for the dedication of a flight simulator pic.twitter.com/t34LqwKaaD";;@RandyNeugebauer;#Dyess;"459771735324102656";https://twitter.com/ConawayTX11/status/459771735324102656
;2014-04-23 14:24;3;1;"#Farmland http://www. farmlandfilm.com / It follows 6 young farmers, including Throckmorton #Texas rancher Brad Bellah pic.twitter.com/CbWraMdyLb";;;#Farmland #Texas;"459050181300719616";https://twitter.com/ConawayTX11/status/459050181300719616
;2014-04-23 09:42;0;1;"#FlightSimulator Dyess Air Force Base celebrated its new flight simulator. best training and equipment available for our service men&women";;;#FlightSimulator;"458979183436505088";https://twitter.com/ConawayTX11/status/458979183436505088
;2014-04-22 13:03;3;2;"#KeystoneXL “Do you want oil from Canada, North Dakota and Montana, or do you want it from the Middle East?”";;;#KeystoneXL;"458667313836064768";https://twitter.com/ConawayTX11/status/458667313836064768
;2014-04-22 13:02;2;1;"#SanJacintoDay #SamHouston "Be men, be free men, that your children may bless their father’s name.” pic.twitter.com/2Tf3xxgZzE";;;#SanJacintoDay #SamHouston;"458667087091605504";https://twitter.com/ConawayTX11/status/458667087091605504
;2014-04-10 15:09;0;0;"#BalancedBudget http:// conaway.house.gov/news/documents ingle.aspx?DocumentID=376399 …";;;#BalancedBudget;"454350470392590336";https://twitter.com/ConawayTX11/status/454350470392590336
;2014-04-10 15:06;1;1;"Honoring #TexasTech Chancellor #KentHance https://www. youtube.com/watch?v=89qNEO Z0B3U&feature=youtu.be …";;;#TexasTech #KentHance;"454349657670713344";https://twitter.com/ConawayTX11/status/454349657670713344
;2014-04-09 16:16;0;0;"#ProtectingConsumers http:// conaway.house.gov/news/documents ingle.aspx?DocumentID=376037 …";;;#ProtectingConsumers;"454004999430090752";https://twitter.com/ConawayTX11/status/454004999430090752
;2014-04-02 16:21;6;4;"#Benghazi https://www. youtube.com/watch?v=6PibUI vLXxc&feature=youtu.be … pic.twitter.com/fGv7vfUKaE";;;#Benghazi;"451469433144225792";https://twitter.com/ConawayTX11/status/451469433144225792
;2014-03-31 15:32;1;0;"#HighFrequencyTrading Market participants are best equipped to determine the role high frequency trading should play http:// conaway.house.gov/news/documents ingle.aspx?DocumentID=374642 …";;;#HighFrequencyTrading;"450732293641236480";https://twitter.com/ConawayTX11/status/450732293641236480
