username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-03-15 20:26;4;2;"Now we're debating Pell (college) grants in the middle of a 2,000+ page health care budget reconciliation bill. I repeat, Holy Cow.";;;;"10545739627";https://twitter.com/CynthiaLummis/status/10545739627
;2010-03-15 19:59;2;0;"It's 9 pm, in 3 more hours they pull the plug on this bill for tonight";;;;"10544518626";https://twitter.com/CynthiaLummis/status/10544518626
;2010-03-15 19:59;5;0;"We just debated the gov't takeover of the student loan program (yes, its in the health care bill!)";;;;"10544506784";https://twitter.com/CynthiaLummis/status/10544506784
;2010-03-15 19:58;4;0;"Mr. Ryan: rationing is the only way to bend the cost curve down under govt run health care";;;;"10544492719";https://twitter.com/CynthiaLummis/status/10544492719
;2010-03-15 19:58;1;0;"Mr. Garrett: Dem's approach is "buy it or else"";;;;"10544484663";https://twitter.com/CynthiaLummis/status/10544484663
;2010-03-15 19:24;1;0;"@SusanAnneHiller http://www.youtube.com/watch?v=WVoYHGERENk";;@SusanAnneHiller;;"10543000335";https://twitter.com/CynthiaLummis/status/10543000335
;2010-03-15 19:23;4;0;"But Medicare is going broke, so the Dems want to take a half trillion from it and not fix it? That's irresponsible.";;;;"10542949961";https://twitter.com/CynthiaLummis/status/10542949961
;2010-03-15 19:23;2;0;"Repubs agree -- doing nothing is not an option and we need reasonable reforms.";;;;"10542928960";https://twitter.com/CynthiaLummis/status/10542928960
;2010-03-15 19:20;3;0;"Debate over the Stupak (abortion) amend. was respectful, but it failed by two votes";;;;"10542805482";https://twitter.com/CynthiaLummis/status/10542805482
;2010-03-15 17:41;6;0;"Video: Lummis fights for health care freedom -- http://ow.ly/1llh9";;;;"10538703543";https://twitter.com/CynthiaLummis/status/10538703543
;2010-03-15 17:13;3;0;"Dems defeat my motion on keeping the gov’t out of your health care choices by a party line vote of 15-20.";;;;"10537586903";https://twitter.com/CynthiaLummis/status/10537586903
;2010-03-15 16:36;2;0;"Offering my motion to prevent the government from limiting the freedom of individuals and families to choose a plan that works for them";;;;"10536200111";https://twitter.com/CynthiaLummis/status/10536200111
;2010-03-15 16:27;2;0;"We know we are giving the next generation a lower standard of living. Holy Cow! Yet we spend... and spend...";;;;"10535868297";https://twitter.com/CynthiaLummis/status/10535868297
;2010-03-15 16:27;4;0;"Medicare and medicaid are going to eventually consume the entire budget. This bill cuts medicare AND creates new entitlements.";;;;"10535847777";https://twitter.com/CynthiaLummis/status/10535847777
;2010-03-15 15:40;3;0;"Video: U.S. Rep. Cynthia Lummis, R-Wyo., a member of the House Budget Committee, delivers a statement during... http://tumblr.com/xpv7g9gnm";;;;"10534100482";https://twitter.com/CynthiaLummis/status/10534100482
;2010-03-15 15:13;2;0;"My turn to speak is coming up. You can watch by going to http://cspan.org";;;;"10533107812";https://twitter.com/CynthiaLummis/status/10533107812
;2010-03-15 14:52;1;0;"The sham bill having passed 21-16, now long night begins: "instructions to House Rules Committee."";;;;"10532305247";https://twitter.com/CynthiaLummis/status/10532305247
;2010-03-15 14:51;2;0;"Rep. Ryan: it didn't have to be this way; this process is not worthy of your support or your vote";;;;"10532286500";https://twitter.com/CynthiaLummis/status/10532286500
;2010-03-15 14:50;1;0;"Rep. Ryan says we r here because Scott Brown was elected in MA";;;;"10532222122";https://twitter.com/CynthiaLummis/status/10532222122
