username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-05-11 09:58;1;0;"Crawford Column: Protecting Rural Arkansas Post Offices: Crawford Column: Protecting Rural Arkansas Post Offices... http:// on.fb.me/JjeeE5";;;;"200963171501096961";https://twitter.com/RepRickCrawford/status/200963171501096961
;2012-05-10 14:57;1;0;"People in our district rely on their post office for medicine deliveries, Social...: People in our district rely... http:// on.fb.me/M0xhpc";;;;"200675846313357314";https://twitter.com/RepRickCrawford/status/200675846313357314
;2012-05-10 09:48;0;0;"This morning our Arkansas Delegation met with Secretary of Defense Leon Panetta...: This morning our Arkansas De... http:// on.fb.me/LpgOIy";;;;"200598266822402048";https://twitter.com/RepRickCrawford/status/200598266822402048
;2012-05-10 08:42;2;0;"Yesterday's announcement by the Postal Service means that rural Americans will k...: Yesterday's announcement by... http:// on.fb.me/JekMUD";;;;"200581683014156289";https://twitter.com/RepRickCrawford/status/200581683014156289
;2012-05-09 16:11;0;0;"Thanks to Paula & Codie Malloy for stopping by to say hello after your Capitol t...: Thanks to Paula & Codie Mal... http:// on.fb.me/LR3srj";;;;"200332279464206337";https://twitter.com/RepRickCrawford/status/200332279464206337
;2012-05-09 12:34;0;0;"Had a good meeting this morning with the Arkansas Hospital Association where the...: Had a good meeting this mor... http:// on.fb.me/LeiAfv";;;;"200277637426458624";https://twitter.com/RepRickCrawford/status/200277637426458624
;2012-05-09 12:04;0;0;"This week I sent a letter to the Postmaster General asking him to give the House...: This week I sent a letter t... http:// on.fb.me/J95Gzv";;;;"200269914207039488";https://twitter.com/RepRickCrawford/status/200269914207039488
;2012-05-09 08:23;0;0;"Congratulations to my Chief of Staff Jonah Shumate and his wife Kelly as they we...: Congratulations to my Chief... http:// on.fb.me/LbIRep";;;;"200214376509222912";https://twitter.com/RepRickCrawford/status/200214376509222912
;2012-05-08 13:49;1;0;"Thanks to Dr. Paul Neis for coming to Washington DC to share your thoughts about...: Thanks to Dr. Paul Neis for... http:// on.fb.me/JQItyx";;;;"199934006681276416";https://twitter.com/RepRickCrawford/status/199934006681276416
;2012-05-08 11:45;0;0;"It's always a pleasure to visit with Arkansans who make a difference in the 1st...: It's always a pleasure to vi... http:// on.fb.me/L12vK3";;;;"199902816456810497";https://twitter.com/RepRickCrawford/status/199902816456810497
;2012-05-08 10:12;0;0;"Like getting legislative updates from Washington? Want to know what is happening...: Like getting legislative up... http:// on.fb.me/LF3Vwz";;;;"199879422269079552";https://twitter.com/RepRickCrawford/status/199879422269079552
;2012-05-07 16:12;3;0;"May 20th is the last day to submit comments for the 2012 Farm Bill. As my collea...: May 20th is the last day to... http:// on.fb.me/KShCFm";;;;"199607614290669568";https://twitter.com/RepRickCrawford/status/199607614290669568
;2012-02-29 15:07;6;0;"Facebook Syndication Error: This feed URL is no longer valid. Visit this page to find the new URL, if you have a... http:// on.fb.me/wEgg0o";;;;"174963953091358722";https://twitter.com/RepRickCrawford/status/174963953091358722
;2012-02-29 10:29;0;0;"http:// agriculture.house.gov/hearings/heari ngDetails.aspx?NewsID=1533 … Important...: http://agriculture.house.go... http:// on.fb.me/wB9oJk";;;;"174894098585628672";https://twitter.com/RepRickCrawford/status/174894098585628672
;2012-02-29 09:58;0;0;"If you missed the Wild Pig Roast this past Friday, here's an album the community...: If you missed the Wild Pig ... http:// on.fb.me/zqZwU0";;;;"174886360191209472";https://twitter.com/RepRickCrawford/status/174886360191209472
