username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-13 15:08;1;4;"Always great to meet with folks from the @kcchamber during their DC fly-in. @kcchamberGOV pic.twitter.com/YKutW64VAM";;@kcchamber @kcchamberGOV;;"720342964594204672";https://twitter.com/SenPatRoberts/status/720342964594204672
;2016-04-13 11:51;1;1;"*New Audio* on progress on the #KelseySmithAct , including House & Senate intro & Missey Smith's testimony: http://www. roberts.senate.gov/public/index.c fm?p=PressReleases&ContentRecord_id=80B7E5AC-1CF4-44EC-8FBA-AEE69CBE5A98 …";;;#KelseySmithAct;"720293286796214272";https://twitter.com/SenPatRoberts/status/720293286796214272
;2016-04-13 11:18;8;9;"Great to meet so many @Kansas4H leaders at today's breakfast. Thanks for joining us @JenniferNettles & @JSirangelo . pic.twitter.com/xqJdLFQ78d";;@Kansas4H @JenniferNettles @JSirangelo;;"720285067856072706";https://twitter.com/SenPatRoberts/status/720285067856072706
;2016-04-13 10:56;0;0;"@Missey5Mae 2nd from left about to deliver very powerful & moving testimony about the Kelsey Smith Act. https:// twitter.com/repgregwalden/ status/720264979090382849 …";;@Missey5Mae;;"720279520780034048";https://twitter.com/SenPatRoberts/status/720279520780034048
;2016-04-13 10:42;5;6;"Powerful testimony @HouseCommerce from Missey Smith about Kelsey Smith Act & lives saved (45:50 mark) https:// goo.gl/TYKMsp @misseymae";;@HouseCommerce @misseymae;;"720276012198535168";https://twitter.com/SenPatRoberts/status/720276012198535168
;2016-04-13 10:23;5;14;"Great to meet with members of @KStateResExt & discuss important agriculture and nutrition issues in Kansas. pic.twitter.com/9fhjQNtNqI";;@KStateResExt;;"720271252204597248";https://twitter.com/SenPatRoberts/status/720271252204597248
;2016-04-13 09:27;1;2;"TUNE IN now: @Missey5Mae , Kelsey's mother, testifying in @HouseCommerce today on #KelseySmithAct https:// energycommerce.house.gov/hearings-and-v otes/hearings/legislative-hearing-seven-communications-bills …";;@Missey5Mae @HouseCommerce;#KelseySmithAct;"720257212640337921";https://twitter.com/SenPatRoberts/status/720257212640337921
;2016-04-13 08:44;5;9;"Honored to speak at this morning's 4-H breakfast and meet many of the members of the @4HKSFoundation . @4H pic.twitter.com/jNBJZGhRuC";;@4HKSFoundation @4H;;"720246184548311040";https://twitter.com/SenPatRoberts/status/720246184548311040
;2016-04-12 16:32;2;2;"from @wibw on the #KelseySmithAct & @HouseCommerce hearing tomorrow on the bill at 10:15ET: http://www. wibw.com/content/news/U S-House-subcommitte-to-hold-hearing-to-make-Kelsey-Smith-Act-national-375428431.html … @KSFTIPS";;@wibw @HouseCommerce @KSFTIPS;#KelseySmithAct;"720001608252329984";https://twitter.com/SenPatRoberts/status/720001608252329984
;2016-04-12 16:00;4;7;"Proud to introduce the #KelseySmithAct to help law enforcement to find loved ones in danger: http:// 1.usa.gov/1TPC2Vb pic.twitter.com/hQEacbrnBW";;;#KelseySmithAct;"719993641146589184";https://twitter.com/SenPatRoberts/status/719993641146589184
