username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-07-21 14:08;25;23;"Deeply saddened one wld stoop to such a level as to invade my marriage and the love of my fam in an attempt to besmirch me politically 1/2";;;;"756204337915957248";https://twitter.com/StaceyPlaskett/status/756204337915957248
;2016-07-12 17:42;3;14;"Best part of my day: meeting these dynamic students on the DC stop of the Urban Squash Citizenship Tour @NUSEAsquash pic.twitter.com/0XPtLKLJkx";;@NUSEAsquash;;"752996622993416192";https://twitter.com/StaceyPlaskett/status/752996622993416192
;2016-07-11 10:34;4;7;"Our native son #TimDuncan is closing this chapter of his storied NBA career. Thanks for the memories! #USVIDelegate pic.twitter.com/SafCo2MAOy";;;#TimDuncan #USVIDelegate;"752526494518345728";https://twitter.com/StaceyPlaskett/status/752526494518345728
;2016-07-08 09:14;11;21;"My Prayers go out to the families & loved ones of #Minnesota #Louisiana #Dallas . This senseless violence must end.";;;#Minnesota #Louisiana #Dallas;"751419296304099328";https://twitter.com/StaceyPlaskett/status/751419296304099328
;2016-07-07 10:32;1738;1600;"Rather than vote on gun safety, My Republican colleagues have decided to investigate the investigation. pic.twitter.com/MGkBEHZpib";;;;"751076460056735744";https://twitter.com/StaceyPlaskett/status/751076460056735744
;2016-07-06 10:53;49;72;"Yes. Let's vote on common-sense gun safety legislation: the one that 90 percent of Americans support. #DisarmHate pic.twitter.com/JXup9TdLqJ";;;#DisarmHate;"750719294410031104";https://twitter.com/StaceyPlaskett/status/750719294410031104
;2016-06-23 18:17;9;18;"Let's end hunger! @GlblCtzn @CARE @WorldVisionUSA are here with me to support the Global Food Security Act #no1hungry";;@GlblCtzn @CARE @WorldVisionUSA;#no1hungry;"746120142334078976";https://twitter.com/StaceyPlaskett/status/746120142334078976
;2016-06-23 18:16;1;9;"Honored to receive the Global Food and Nutrition Security Leadership Award. Thx @GlblCtzn @CARE @WorldVisionUSA pic.twitter.com/DWPWUymlPk";;@GlblCtzn @CARE @WorldVisionUSA;;"746119688648785924";https://twitter.com/StaceyPlaskett/status/746119688648785924
;2016-06-23 11:08;21;34;"Hr 24: Lamenting the 300 dreams deferred by gun violence with my colleague @RepRobinKelly #NoBillNoBreak #NoFlyNoBuy pic.twitter.com/V7kb33IxA3";;@RepRobinKelly;#NoBillNoBreak #NoFlyNoBuy;"746011953286488064";https://twitter.com/StaceyPlaskett/status/746011953286488064
;2016-06-22 15:58;18;20;"Hour five: tokens of support from our colleagues in the Senate #NoBillNoBreak #demsitin #TurnOnTheCameras pic.twitter.com/wIDNX1ewMn";;;#NoBillNoBreak #demsitin #TurnOnTheCameras;"745722708390981632";https://twitter.com/StaceyPlaskett/status/745722708390981632
;2016-06-22 14:16;14;27;"Our colleagues from the Senate has joined us in #holdingthefloor #NoBillNoBreak #NoFlyNoBuy #EndGunViolence pic.twitter.com/JptwrxBt9D";;;#holdingthefloor #NoBillNoBreak #NoFlyNoBuy #EndGunViolence;"745697096645353472";https://twitter.com/StaceyPlaskett/status/745697096645353472
;2016-06-22 11:53;189;320;"Gun Violence has disrupted the dreams and hopes of so many. Until there is action, we will disrupt regular order. #NoBillNoBreak #Enough";;;#NoBillNoBreak #Enough;"745660989157294080";https://twitter.com/StaceyPlaskett/status/745660989157294080
;2016-06-22 11:48;24;34;"In 2015, there were 2x as many gun deaths per capita in the Virgin Islands than in Chicago. #NoBillNoBreak pic.twitter.com/dJEZKChY7r";;;#NoBillNoBreak;"745659784859369472";https://twitter.com/StaceyPlaskett/status/745659784859369472
;2016-06-22 11:39;114;173;"I may not have a vote on the floor, but I have a voice! And I am using it to join my colleagues in saying #enough #NoBillNoBreak #NoFlyNoBuy";;;#enough #NoBillNoBreak #NoFlyNoBuy;"745657579318161408";https://twitter.com/StaceyPlaskett/status/745657579318161408
;2016-06-22 11:25;109;187;"The House will not be in order until we do something meaningful on behalf of the many lives cut short. #NoBillNoBreak pic.twitter.com/4nBdD1ieUE";;;#NoBillNoBreak;"745654034820964352";https://twitter.com/StaceyPlaskett/status/745654034820964352
;2016-06-22 10:40;14;19;"Inaction is the worst action. #WHERESTHEBILL #NOMORESILENCE https:// twitter.com/RepJohnLarson/ status/745639410717310976 …";;;#WHERESTHEBILL #NOMORESILENCE;"745642624762150912";https://twitter.com/StaceyPlaskett/status/745642624762150912
;2016-06-22 09:46;3;5;"With almost 300 gun deaths since 2010, the VI has a murder rate several times the national average. #nomorresilence #wheresthebill";;;#nomorresilence #wheresthebill;"745629108676222976";https://twitter.com/StaceyPlaskett/status/745629108676222976
;2016-06-15 11:13;0;3;"Discussing the opportunities and challenges for the U.S. and the Caribbean on Capitol Hill #USVIDelegate pic.twitter.com/WowTAu5deW";;;#USVIDelegate;"743114216001966080";https://twitter.com/StaceyPlaskett/status/743114216001966080
;2016-06-13 13:35;0;0;"pic.twitter.com/UB742Yzp2k";;;;"742425277918261248";https://twitter.com/StaceyPlaskett/status/742425277918261248
;2016-06-12 09:17;1;1;"Out thoughts and prayers are with the city of Orlando, the victims and their loved ones.";;;;"741997909491732480";https://twitter.com/StaceyPlaskett/status/741997909491732480
;2016-06-10 11:36;0;0;"@HouseGOP , #DoYourJob & act meaningfully! Today, ~2,000 Americans, including +370 pregnant women, are confirmed Zika cases.";;@HouseGOP;#DoYourJob;"741308021268172800";https://twitter.com/StaceyPlaskett/status/741308021268172800
;2016-06-10 11:33;5;3;"@CoalitiononHN : @fractweets Block granting #schoolmeals would impact #summer meals too, exacerbating hunger & hurting children #StopTheBlock";;@CoalitiononHN @fractweets;#schoolmeals #summer #StopTheBlock;"741307247976943616";https://twitter.com/StaceyPlaskett/status/741307247976943616
