username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-05-18 12:22;1;0;"Frank worked at V&M for 23 years. Bill 11. Both love company and are thrilled for the speech. Went to JFK High wit http://twitpic.com/1ox1wl";;;;"14239843856";https://twitter.com/RepTimRyan/status/14239843856
;2010-05-18 12:14;2;0;"@whitehouse In V and M. Workers are her and taking pictures like crazy. Quiet, but very excited.";;@whitehouse;;"14239428894";https://twitter.com/RepTimRyan/status/14239428894
;2010-05-18 12:14;1;0;"The crowd at V&M Star Steel ready to hear the President's remarks. http://twitpic.com/1owzzq";;;;"14239413263";https://twitter.com/RepTimRyan/status/14239413263
;2010-05-18 12:04;2;0;"Video: Live coverage of the President's visit today: http://www.wytv.com/content/hot/obama/default.aspx";;;;"14238936710";https://twitter.com/RepTimRyan/status/14238936710
;2010-05-18 11:49;5;0;"Air Force One Arrives. http://twitpic.com/1owueg";;;;"14238146272";https://twitter.com/RepTimRyan/status/14238146272
;2010-05-18 10:52;2;0;"@whitehouse On my way to airport to see the President! Going Live on WYTV at noon.";;@whitehouse;;"14235146050";https://twitter.com/RepTimRyan/status/14235146050
;2010-05-17 13:38;2;0;"@ricksanchezcnn Wanted to let you know that I'll be live tweeting as I travel with @barackobama during his trip to Youngstown, tomorrow.";;@ricksanchezcnn @barackobama;;"14176837549";https://twitter.com/RepTimRyan/status/14176837549
;2010-05-17 12:34;1;0;"@RussertXM_NBC Wanted to let you know that I'll be live tweeting as I travel with @barackobama during his trip to Youngstown, tomorrow.";;@RussertXM_NBC @barackobama;;"14173978714";https://twitter.com/RepTimRyan/status/14173978714
;2010-05-17 10:53;2;0;"Excited to have @barackobama in Youngstown tomorrow.";;@barackobama;;"14168813520";https://twitter.com/RepTimRyan/status/14168813520
;2010-05-14 18:29;1;0;"Proud to have joined @barackobama to honor the bravery and heroism of Warren Police Officer Douglas Hipple at the White House today.";;@barackobama;;"14003830984";https://twitter.com/RepTimRyan/status/14003830984
;2010-05-13 10:28;3;0;"Just assigned to the Defense Subcommittee: http://tinyurl.com/2b57djn";;;;"13919717282";https://twitter.com/RepTimRyan/status/13919717282
;2010-05-12 09:29;4;0;"In 2009, Americans paid lowest taxes since 1950. All taxes 9.2% of personal income (12% historic average). http://tinyurl.com/2umr87g";;;;"13854012417";https://twitter.com/RepTimRyan/status/13854012417
;2010-05-07 15:04;3;0;"Today, the Dept of Labor reported that the economy added 290,000 jobs, the fourth straight month of growth and largest gain in four years.";;;;"13566928756";https://twitter.com/RepTimRyan/status/13566928756
;2010-05-06 13:20;0;0;"Video: Recognizing the 40th Anniversary of the tragedy at Kent State University: http://tinyurl.com/2wuo9b4 #fb";;;#fb;"13501094941";https://twitter.com/RepTimRyan/status/13501094941
;2010-04-30 13:12;1;1;"Just added my D.C. office to @foursquare . Please check-in the next time you visit: http://foursquare.com/venue/3227625 #fb #opengov";;@foursquare;#fb #opengov;"13143073122";https://twitter.com/RepTimRyan/status/13143073122
