username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-10 16:09;0;0;"I intro'd Congressional Gold Medal bill recognizing Justin Smith Morrill, land-grant university system founder #WA04 https:// newhouse.house.gov/media-center/p ress-releases/reps-newhouse-peterson-lead-52-members-introduce-congressional-gold …";;;#WA04;"697543019256508416";https://twitter.com/RepNewhouse/status/697543019256508416
;2016-02-10 10:53;2;1;"During today's @NatResources hearing, I questioned impact of predators on Columbia River salmon recovery #WA04 https:// youtu.be/bocio3toIsc";;@NatResources;#WA04;"697463409202360324";https://twitter.com/RepNewhouse/status/697463409202360324
;2016-02-08 16:36;0;1;"My statement with @SenatorCantwell @PattyMurray regarding REC Silicon urging end to U.S.-China trade dispute #WA04 https:// newhouse.house.gov/media-center/p ress-releases/production-halts-moses-lake-silicon-plant-murray-cantwell-newhouse-call …";;@SenatorCantwell @PattyMurray;#WA04;"696824860484440065";https://twitter.com/RepNewhouse/status/696824860484440065
;2016-02-04 07:58;6;4;"Honored to receive National Wheat Advocate Award #WA04 @wheatworld @WAWheatGrowers #WA04 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-honored-national-wheat-advocate-award … pic.twitter.com/psshyYsn9C";;@wheatworld @WAWheatGrowers;#WA04 #WA04;"695245143855751169";https://twitter.com/RepNewhouse/status/695245143855751169
;2016-02-03 13:59;3;1;"Great to meet students and reps from Lower Valley and Okanogan to discuss ways to prevent substance abuse #WA04 pic.twitter.com/OtMtudhmSk";;;#WA04;"694973607592771584";https://twitter.com/RepNewhouse/status/694973607592771584
;2016-02-02 17:28;5;4;"I voted to #OverridetheVeto today to repeal Obamacare's broken promises and defund PlannedParenthood #WA04 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-votes-override-veto-obamacare-repeal-and-defunding-planned …";;;#OverridetheVeto #WA04;"694663713345896449";https://twitter.com/RepNewhouse/status/694663713345896449
;2016-02-01 12:35;10;22;"I nominated 16 outstanding #WA04 students for consideration to attend US military academies https:// newhouse.house.gov/media-center/p ress-releases/newhouse-nominates-16-students-military-academies … pic.twitter.com/Po39qw9x5v";;;#WA04;"694227559245058049";https://twitter.com/RepNewhouse/status/694227559245058049
;2016-01-31 14:41;1;3;"I sat down with @dailysunnewswa to talk about my first year and #WA04 priorities in Congress in the year ahead http://www. dailysunnews.com/news/2016/jan/ 29/newhouse-maps-out-second-year/ …";;@dailysunnewswa;#WA04;"693896853067292673";https://twitter.com/RepNewhouse/status/693896853067292673
;2016-01-27 12:09;4;4;"Fascinating tour Fri of @MnhtnProjectNPS @HanfordSite B Reactor - tells story of ending WWII + Cold War #WA04 pic.twitter.com/rCSiwpMAhM";;@MnhtnProjectNPS @HanfordSite;#WA04;"692409188107034626";https://twitter.com/RepNewhouse/status/692409188107034626
;2016-01-20 11:01;1;0;"Jan 26 at Ritzville City Hall 11AM–2PM, my staff will host mobile office hours - no appointment necessary! #WA04 https:// newhouse.house.gov/contact/2014-m obile-office-hours …";;;#WA04;"689855157627162625";https://twitter.com/RepNewhouse/status/689855157627162625
;2016-01-20 10:14;2;2;"Honored to speak at 'Juntos Avanzamos' recognition for Lower Valley Credit Union http://www. kapptv.com/article/2016/j an/19/lower-valley-credit-union-receives-juntos-avanzamo/ … https:// twitter.com/EugeneKAPPKVEW /status/689519803854290944 …";;;;"689843400187707392";https://twitter.com/RepNewhouse/status/689843400187707392
;2016-01-20 09:42;0;0;"Jim Trull was sought out as a national leader on water issues. He was also a great friend. He will be missed. #WA04 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-statement-passing-jim-trull …";;;#WA04;"689835295060148224";https://twitter.com/RepNewhouse/status/689835295060148224
