username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-07-29 16:51;2;2;"MT @GOPoversight This Tues OGR goes on the road to St Clairsville, OH to examine @EPAgov effect on coal production: http:// 1.usa.gov/Opu5l3";;@GOPoversight @EPAgov;;"229695650844004352";https://twitter.com/GOPLeader/status/229695650844004352
;2012-07-27 13:23;4;0;"VIDEO: @RepPaulRyan on necessity of #StopTheTaxHike #4jobs --> http:// bit.ly/Orohto";;@RepPaulRyan;#StopTheTaxHike #4jobs;"228918634628669440";https://twitter.com/GOPLeader/status/228918634628669440
;2012-07-27 08:04;5;0;"TODAY IN HISTORY: 63 years ago, the first test flight of a jet takes place --> http:// bit.ly/MOzIJV";;;;"228838177547358208";https://twitter.com/GOPLeader/status/228838177547358208
;2012-07-27 07:44;23;4;"W/ today's anemic economic report -1.5% - why would we raise taxes on anyone? Is that supposed to help our economy grow? #StopTheTaxHike";;;#StopTheTaxHike;"228833148245508096";https://twitter.com/GOPLeader/status/228833148245508096
;2012-07-27 07:41;10;0;"BREAKING: US Economy grows at 1.5% rate - down from 2% revised 1st quarter -- http:// bloom.bg/QmC0oN";;;;"228832467015053313";https://twitter.com/GOPLeader/status/228832467015053313
;2012-07-27 07:31;10;1;"Raising taxes for those above $250K only funds Gov for 8 days... RT @skohayes : What happened to all the concern about DEFICIT?";;@skohayes;;"228829972427595776";https://twitter.com/GOPLeader/status/228829972427595776
;2012-07-27 07:29;0;0;"MORNING (tech) READ - http:// bit.ly/NMgSE3 "Just how social are the London Olympics" via @TechPresident #TeamUSA";;@TechPresident;#TeamUSA;"228829352660463616";https://twitter.com/GOPLeader/status/228829352660463616
;2012-07-27 07:09;8;2;"710,000 #jobs will be lost under @barackobama 's #smallbiz tax hike VIDEO: http:// bit.ly/MGQFtk #StopTheTaxHike";;@barackobama;#jobs #smallbiz #StopTheTaxHike;"228824426949533696";https://twitter.com/GOPLeader/status/228824426949533696
;2012-07-27 07:05;7;0;"TODAY is #StopTheTaxHike Day - a district centered day focused on the #jobs that would be lost if @barackobama 's tax hike goes into effect.";;@barackobama;#StopTheTaxHike #jobs;"228823450184200192";https://twitter.com/GOPLeader/status/228823450184200192
;2012-07-26 17:24;2;2;"VIDEO: what @BarackObama actually said http:// bit.ly/MN5lWa MT @SWDick : you do know Obama didn't say that? @FoxNews said he did";;@BarackObama @SWDick @FoxNews;;"228616882297643008";https://twitter.com/GOPLeader/status/228616882297643008
