username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-27 11:16;0;2;"Join me for civil rights roundtable w/local leaders @Portland_State next Monday. We’ll discuss work still to be done pic.twitter.com/ivQ2H1pE7Q";;@Portland_State;;"581490057212747777";https://twitter.com/RepBonamici/status/581490057212747777
;2015-03-26 18:57;4;5;"Great news for Oregon – @genentech expanding in Hillsboro, adding new manufacturing jobs in Washington Cty http:// bit.ly/1HQKKcJ";;@genentech;;"581243550505025537";https://twitter.com/RepBonamici/status/581243550505025537
;2015-03-26 17:16;1;0;"Strong bipartisan support for permanent fix to Medicare reimbursement formula; great accomplishment for seniors #SGR : http:// 1.usa.gov/1IzV4GZ";;;#SGR;"581218245325230080";https://twitter.com/RepBonamici/status/581218245325230080
;2015-03-24 21:41;2;5;"Spoke about the value of the arts and arts education at #ArtsAdvocacyDay on Capitol Hill pic.twitter.com/uxnwjrO9ks";;;#ArtsAdvocacyDay;"580560222823063553";https://twitter.com/RepBonamici/status/580560222823063553
;2015-03-24 15:07;9;5;"Powerful stories on the 5th anniversary of #ACA . Many once denied now have coverage: #ACAisWorking pic.twitter.com/YFlBVSDO8v";;;#ACA #ACAisWorking;"580460943840288768";https://twitter.com/RepBonamici/status/580460943840288768
;2015-03-24 07:32;4;3;"Wrote an essay about my trip to #Selma to commemorate the 50th anniversary of the civil rights march http:// bit.ly/1xsrJNW .";;;#Selma;"580346544903340032";https://twitter.com/RepBonamici/status/580346544903340032
;2015-03-21 10:15;6;4;"Celebrated creativity at the grand opening of @pnca 's new home in the old historic post office. Beautiful renovation! pic.twitter.com/HtwMzuLoPF";;@pnca;;"579300312005124096";https://twitter.com/RepBonamici/status/579300312005124096
;2015-03-20 21:41;4;1;"Visited Premiere Gear & Machine Works today, a manufacturing business that's been in Portland for nearly a century pic.twitter.com/6mB25zvu48";;;;"579110447292526592";https://twitter.com/RepBonamici/status/579110447292526592
;2015-03-20 19:57;1;0;"Had a great time visiting @PSUAccelerator learning how it helps grow innovative ideas pic.twitter.com/Cf8mayiCcb";;@PSUAccelerator;;"579084375888769024";https://twitter.com/RepBonamici/status/579084375888769024
;2015-03-18 16:51;2;0;"Celebrating #NationalAgDay by recognizing OR’s specialty crops, including blueberries http:// bit.ly/1H2mEPt";;;#NationalAgDay;"578312680244682753";https://twitter.com/RepBonamici/status/578312680244682753
;2015-03-17 21:26;21;14;"A budget is a statement of values. We shouldn’t be cutting food assistance & education. My response to the GOP budget http:// 1.usa.gov/1GTmQwK";;;;"578019661956132864";https://twitter.com/RepBonamici/status/578019661956132864
;2015-03-14 10:55;4;5;"Very sad to hear of the passing of Gretchen Kafoury. Her passion for helping others will be deeply missed in OR http:// bit.ly/19jOysi";;;;"576773671995469824";https://twitter.com/RepBonamici/status/576773671995469824
;2015-03-11 22:05;2;10;"Great meeting with @OregonGovBrown today in Salem! pic.twitter.com/S60NdFtxtV";;@OregonGovBrown;;"575855022040199168";https://twitter.com/RepBonamici/status/575855022040199168
;2015-03-11 17:10;1;2;"I'm working to protect the privacy rights of survivors of campus sexual assault: http:// huff.to/1BxPtOT";;;;"575780932461821952";https://twitter.com/RepBonamici/status/575780932461821952
;2015-03-10 19:13;7;2;"Had a great time talking with students today at @YArthurAcademy in St. Helens pic.twitter.com/BoGtrnUpKW";;@YArthurAcademy;;"575449489449709568";https://twitter.com/RepBonamici/status/575449489449709568
;2015-03-09 19:00;6;2;"Visited YouthSource in Tigard to see how their on-site farm is helping students prepare for a career in agriculture pic.twitter.com/kavCMxRH5m";;;;"575083766948982784";https://twitter.com/RepBonamici/status/575083766948982784
;2015-03-08 14:34;8;4;"Happy #InternationalWomensDay ! Today we honor women overcoming barriers. We must cont to work toward #genderequality #notthereyet";;;#InternationalWomensDay #genderequality #notthereyet;"574654505742123008";https://twitter.com/RepBonamici/status/574654505742123008
;2015-03-07 16:45;5;5;"Humbling to walk across bridge in #Selma w/colleagues. We have made progress in last 50 years, still work to do pic.twitter.com/TH74oReeZv";;;#Selma;"574340048650371072";https://twitter.com/RepBonamici/status/574340048650371072
;2015-03-04 17:19;1;1;"Spoke with members of Pacific Northwest Waterways Assoc. about the importance of waterways to the region’s economy pic.twitter.com/ZLLItokKjA";;;;"573261632874393600";https://twitter.com/RepBonamici/status/573261632874393600
;2015-03-04 08:48;4;3;"Are you a high school student? It's time for the annual Congressional Art Competition. Enter here: http:// 1.usa.gov/1wTaVdd";;;;"573132810480971776";https://twitter.com/RepBonamici/status/573132810480971776
