username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-26 06:26;3;1;"Polls are now open. I hope you exercise your right to vote today. #election #Democracy";;;#election #Democracy;"504228464078389251";https://twitter.com/USRepDavidJolly/status/504228464078389251
;2014-08-25 18:05;1;0;"I'm accepting applications for Military Academy Nominations through Oct. 15. Please visit my website for more info: https:// jolly.house.gov/services/milit ary-academy-nominations …";;;;"504041843227893762";https://twitter.com/USRepDavidJolly/status/504041843227893762
;2014-08-25 16:20;1;1;"@deiahrileywfts and @danshaffer28, it was a pleasure meeting both of you on Friday. @abcactionnews pic.twitter.com/6YyDAkBU3L";;@deiahrileywfts @danshaffer28 @abcactionnews;;"504015586075365376";https://twitter.com/USRepDavidJolly/status/504015586075365376
;2014-08-22 14:53;2;0;"My message to the Pinellas Co Job Corps Center grads was encourage others and continually strive to do better. pic.twitter.com/thPhclXvIL";;;;"502906336804634624";https://twitter.com/USRepDavidJolly/status/502906336804634624
;2014-08-22 12:35;0;0;"Attending the Pinellas County Job Corps Center graduation w @Kriseman , @NEWTFL , @Kenwelch and others. pic.twitter.com/hhiACy3bbK";;@Kriseman @NEWTFL @Kenwelch;;"502871627764629504";https://twitter.com/USRepDavidJolly/status/502871627764629504
;2014-08-22 11:13;1;0;"Join me in a min on @abcactionnews as I talk about the VA and other issues w @deiahrileywfts . pic.twitter.com/au3oIL1goZ";;@abcactionnews @deiahrileywfts;;"502851171133165568";https://twitter.com/USRepDavidJolly/status/502851171133165568
;2014-08-22 08:53;4;1;"I'll be on @abcactionnews at noon today for a live interview.";;@abcactionnews;;"502815812886208512";https://twitter.com/USRepDavidJolly/status/502815812886208512
;2014-08-21 13:54;2;0;"Thanks to the Seminole Chamber of Commerce for the invitation to speak & answer great questions at today's luncheon. pic.twitter.com/8NhAPGUFTY";;;;"502529250495569921";https://twitter.com/USRepDavidJolly/status/502529250495569921
;2014-08-21 10:22;1;0;"Spending time this morning at the Allstate Regional Offices in St. Petersburg. pic.twitter.com/yoET5kTkeV";;;;"502475856938541057";https://twitter.com/USRepDavidJolly/status/502475856938541057
;2014-08-20 17:07;1;1;"Enjoyed touring Southern Manufacturing Technologies as we look for opportunities to expand our skilled workforce. pic.twitter.com/hzI74nUHP0";;;;"502215333902823425";https://twitter.com/USRepDavidJolly/status/502215333902823425
