username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-11-28 11:42;6;11;"My thoughts are with the victims of yesterday's shooting in Colorado, especially the family and loved ones of Officer Garrett Swasey.";;;;"670659131825651712";https://twitter.com/RepDWStweets/status/670659131825651712
;2015-11-25 09:40;0;0;"Great day w/the Harvest Drive & Jubilee Center! This is part of what makes Thanksgiving so special in our area https:// instagram.com/p/-g1urhuAro/";;;;"669541111719940096";https://twitter.com/RepDWStweets/status/669541111719940096
;2015-11-24 14:40;1;1;"Congrats to @GloriaEstefan & @EmilioEstefanJr on your well-deserved awards! You've given Miami so much vibrancy! https://www. whitehouse.gov/the-press-offi ce/2015/11/16/president-obama-names-recipients-presidential-medal-freedom …";;@GloriaEstefan @EmilioEstefanJr;;"669254244311134208";https://twitter.com/RepDWStweets/status/669254244311134208
;2015-11-24 09:25;1;0;"Proud of these South Floridians! I nominated them to Service Academies & last night we packed food @FeedingSFL ! https:// instagram.com/p/-eOq79uAq1/";;@FeedingSFL;;"669174919851335681";https://twitter.com/RepDWStweets/status/669174919851335681
;2015-11-23 14:31;3;4;"TY @Hallandale_High for hosting the next meeting of our Strengthening Police-Community Relations Task Force. pic.twitter.com/jPprmomdeA";;@Hallandale_High;;"668889627944730625";https://twitter.com/RepDWStweets/status/668889627944730625
;2015-11-20 13:46;2;2;"Today is Transgender Day of Remembrance. I join others in condemning violence, & working for #equality4trans #tdor";;;#equality4trans #tdor;"667791098681663488";https://twitter.com/RepDWStweets/status/667791098681663488
;2015-11-20 12:00;3;4;"Great meeting w/ @UKinFlorida to discuss climate change, economy, trade, importance of US-UK relationship. pic.twitter.com/UlRXoLHimN";;@UKinFlorida;;"667764443519033344";https://twitter.com/RepDWStweets/status/667764443519033344
;2015-11-19 14:12;9;11;"I voted against the American SAFE Act because it does nothing to make us safer & instead sows fear and mistrust http:// goo.gl/kjyMqK";;;;"667435239057334273";https://twitter.com/RepDWStweets/status/667435239057334273
;2015-11-18 09:02;108;75;"We must fight to keep the doors of government open. Congress has 9 legislative days left to avert #GOPShutdown ! pic.twitter.com/k22nwu1nMK";;;#GOPShutdown;"666994848969437184";https://twitter.com/RepDWStweets/status/666994848969437184
;2015-11-16 16:30;4;6;"Congrats to @SenatorBarb on soon receiving the Pres. Medal of Freedom! An inspiring career of service to others: https:// goo.gl/TQVLjV";;@SenatorBarb;;"666382984308785152";https://twitter.com/RepDWStweets/status/666382984308785152
;2015-11-13 17:47;5;8;"We stand in solidarity with the people of France to fight terror and defend our shared values during this terrible, ongoing tragedy.";;;;"665315020243230720";https://twitter.com/RepDWStweets/status/665315020243230720
;2015-11-11 12:04;0;3;"To the men, women and families who have served and for your sacrifice, we honor you this #VeteransDay pic.twitter.com/V7QtLqGW7d";;;#VeteransDay;"664504065078988801";https://twitter.com/RepDWStweets/status/664504065078988801
;2015-11-10 15:19;3;3;"Thrilled @POTUS is supporting #EqualityAct to ensure we continue to move forward as a nation on full #LGBT equality.";;@POTUS;#EqualityAct #LGBT;"664190591178182657";https://twitter.com/RepDWStweets/status/664190591178182657
