username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-07-23 14:03;2;6;"Discrimination doesn’t end w/ #SCOTUS ruling. Time to pass a bill to prevent LGBT discrimination at work, school & housing #EqualityForward";;;#SCOTUS #EqualityForward;"624293821279506432";https://twitter.com/daveloebsack/status/624293821279506432
;2015-07-22 14:13;4;2;"Joined @TerryBranstad , @joniernst , @ChuckGrassley & fellow Reps @BlumforCongress , @SteveKingIA & @RepDavidYoung in DC pic.twitter.com/XmbEak45ee";;@TerryBranstad @joniernst @ChuckGrassley @BlumforCongress @SteveKingIA @RepDavidYoung;;"623933783243423744";https://twitter.com/daveloebsack/status/623933783243423744
;2015-07-22 14:00;0;2;"I told #EPA to stand up to Big Oil and support renewable fuels! Have you? #RFSWorks http:// thndr.it/1Hq34HY";;;#EPA #RFSWorks;"623930538966040577";https://twitter.com/daveloebsack/status/623930538966040577
;2015-07-20 14:04;5;8;"Great playoff win for Iowa's own @ZachJohnsonPGA at @TheOpen . Way to go! #OpenChampionship";;@ZachJohnsonPGA @TheOpen;#OpenChampionship;"623206740411183105";https://twitter.com/daveloebsack/status/623206740411183105
;2015-07-16 10:23;3;1;"Joined with @RepKinzinger to intro legislation that would boost access to wireless broadband in rural areas. http:// loebsack.house.gov/news/documents ingle.aspx?DocumentID=394819 …";;@RepKinzinger;;"621701806595440640";https://twitter.com/daveloebsack/status/621701806595440640
;2015-07-16 09:38;5;3;"Pleased to meet with @iowa_corn farmers to talk #RFS and other issues. #cornonthehill pic.twitter.com/pwKg4wPK0m";;@iowa_corn;#RFS #cornonthehill;"621690377846804481";https://twitter.com/daveloebsack/status/621690377846804481
;2015-07-14 11:48;5;5;"Joined @jeffzeleny & staff to talk #iacaucus history at @SimpsonCollege Edward M. Kennedy luncheon. @SCCulverCenter pic.twitter.com/ikvM7IRI7n";;@jeffzeleny @SimpsonCollege @SCCulverCenter;#iacaucus;"620998428550647808";https://twitter.com/daveloebsack/status/620998428550647808
;2015-07-12 11:06;2;0;"Always a fun event! https:// twitter.com/nlamynielsen/s tatus/620022108840701952 …";;;;"620263054178041856";https://twitter.com/daveloebsack/status/620263054178041856
;2015-07-08 17:11;4;5;"My amend to expand digital learning in rural areas passed the House w bipartisan support! https:// twitter.com/repcloakroom/s tatus/618903022303776768 …";;;;"618905282677239808";https://twitter.com/daveloebsack/status/618905282677239808
;2015-07-08 08:28;0;2;"Great talking rural education with folks at the @AASAHQ conference in DC. #AASAAdv pic.twitter.com/hyxqUNs9cg";;@AASAHQ;#AASAAdv;"618773543514447872";https://twitter.com/daveloebsack/status/618773543514447872
