username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-24 15:52;0;0;"What a pleasure to help open Maywood’s new FHCCGLA Community Health Center yesterday! pic.twitter.com/Js2zrn6lRJ";;;;"514880052098772992";https://twitter.com/RepRoybalAllard/status/514880052098772992
;2014-09-24 15:38;0;0;"Met yesterday in LA w/ immigrant rights orgs. We discussed unaccompanied children, admin relief, & civic engagement. pic.twitter.com/Sqhx5tfLgX";;;;"514876515386130433";https://twitter.com/RepRoybalAllard/status/514876515386130433
;2014-09-24 09:22;2;4;"My staff attended the ribbon-cutting of Downey's new @DunkinDonuts – the 2nd store in SoCal, and the 1st drive-thru! pic.twitter.com/YKuNvd7bZT";;@DunkinDonuts;;"514782037216354304";https://twitter.com/RepRoybalAllard/status/514782037216354304
;2014-09-23 13:19;8;3;"Today is National Voter Registration Day! #CelebrateNVRD by getting registered at http:// nationalvoterregistrationday.org/register-to-vo te … . pic.twitter.com/rKVTJmMI3Q";;;#CelebrateNVRD;"514479122912145409";https://twitter.com/RepRoybalAllard/status/514479122912145409
;2014-09-22 20:04;2;2;"Hoping to help strengthen ties between our local Latino & Jewish communities at tonight’s @AIPAC Hispanic Heritage Month event in L.A.";;@AIPAC;;"514218817183318016";https://twitter.com/RepRoybalAllard/status/514218817183318016
;2014-09-22 19:35;2;0;"Stopped by @UTLAnow ’s annual conference on Saturday to show support for the work our teachers do to educate and empower our students.";;@UTLAnow;;"514211366232940544";https://twitter.com/RepRoybalAllard/status/514211366232940544
;2014-09-22 19:06;1;0;"Stopped by Sat night's @SEIU721 Latino Caucus' Latino Heritage Month event! Chatted about importance of strong, inclusive labor movement.";;@SEIU721;;"514204129196269570";https://twitter.com/RepRoybalAllard/status/514204129196269570
;2014-09-22 14:21;3;3;"Was glad to participate in Saturday’s 10th Anniversary event for East L.A.’s Centro Estrella Family Resource Center! pic.twitter.com/UNDAiXJnXr";;;;"514132314860044288";https://twitter.com/RepRoybalAllard/status/514132314860044288
;2014-09-20 17:51;1;1;"Thank you Vidal Herrera for donating "Greetings from ELA" to LAC+USC! Great work Med Ctr Arts Council. pic.twitter.com/etcAwaZ21p";;;;"513460577738719232";https://twitter.com/RepRoybalAllard/status/513460577738719232
;2014-09-20 13:28;5;4;"Working with @JimmyGomezCA @SenatorDeLeon @GloriaMolina1 , East LA residents and #ELAEC to keep community clean! pic.twitter.com/3OzpzyeY60";;@JimmyGomezCA @SenatorDeLeon @GloriaMolina1;#ELAEC;"513394216269930496";https://twitter.com/RepRoybalAllard/status/513394216269930496
