username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-11-26 10:43;4;1;"More than 29 million Americans have diabetes. As we mark #AmericanDiabetesMonth , learn what you can do to help prevent and cure diabetes.";;;#AmericanDiabetesMonth;"537647811647787008";https://twitter.com/SenRubioPress/status/537647811647787008
;2014-11-25 10:17;7;3;"As National #Alzheimers Disease Awareness Month comes to an end, we are reminded of the importance of raising awareness & advancing research";;;#Alzheimers;"537279039824990209";https://twitter.com/SenRubioPress/status/537279039824990209
;2014-11-24 13:49;6;3;"Senator @MarcoRubio Comments On Resignation Of Secretary Of Defense #Hagel : http:// 1.usa.gov/1vGhsvZ";;@MarcoRubio;#Hagel;"536969894563418112";https://twitter.com/SenRubioPress/status/536969894563418112
;2014-11-24 10:56;6;2;"Senator @MarcoRubio Comments On #Iran #NuclearTalks Extension: http:// 1.usa.gov/11Pnhcz";;@MarcoRubio;#Iran #NuclearTalks;"536926411836362752";https://twitter.com/SenRubioPress/status/536926411836362752
;2014-11-20 18:26;13;3;"Senator @MarcoRubio Comments On President Obama’s #Immigration #ExecutiveOrders : http:// 1.usa.gov/1p44SDZ";;@MarcoRubio;#Immigration #ExecutiveOrders;"535590022800752641";https://twitter.com/SenRubioPress/status/535590022800752641
;2014-11-20 13:56;13;8;"Thanks to @Pontifex and the #Vatican for shining light on #autism and giving hope to so many parents and children. pic.twitter.com/qbjQvUPnse";;@Pontifex;#Vatican #autism;"535521967651434497";https://twitter.com/SenRubioPress/status/535521967651434497
;2014-11-20 13:41;3;3;"During Committee Hearing, Senator @MarcoRubio Seeks Answers On Defective #Takata #Airbags , Safety Of Vehicles: http:// youtu.be/aP7Ougzsp_w";;@MarcoRubio;#Takata #Airbags;"535518324558671872";https://twitter.com/SenRubioPress/status/535518324558671872
;2014-11-20 12:19;6;0;"Senator @MarcoRubio , Colleagues Introduce #Ebola Visa Ban Legislation: http:// 1.usa.gov/1p3f67o";;@MarcoRubio;#Ebola;"535497703443402752";https://twitter.com/SenRubioPress/status/535497703443402752
;2014-11-20 10:28;2;1;"Senator @MarcoRubio Comments On @floridastate Campus Shooting: http:// 1.usa.gov/1x4THIQ";;@MarcoRubio @floridastate;;"535469758586830848";https://twitter.com/SenRubioPress/status/535469758586830848
;2014-11-20 08:12;7;3;"Senators, @MarcoRubio Urge Administration To Work With Congress To End #Iran ’s Nuclear Threat: http:// 1.usa.gov/14QQohG";;@MarcoRubio;#Iran;"535435616109219840";https://twitter.com/SenRubioPress/status/535435616109219840
;2014-11-19 18:21;12;3;". @MarcoRubio Secures Admin’s Support For #Venezuela Sanctions, But Questions Remain About #Colombia & #Cuba Policy: http:// 1.usa.gov/1p1BCgY";;@MarcoRubio;#Venezuela #Colombia #Cuba;"535226440489660416";https://twitter.com/SenRubioPress/status/535226440489660416
;2014-11-19 12:49;4;3;"Senators @MarcoRubio , @lisamurkowski Introduce Leg.To Protect Small Commercial Vessels From Onerous EPA #Regulations : http:// 1.usa.gov/1p1xsps";;@MarcoRubio @lisamurkowski;#Regulations;"535142910149533697";https://twitter.com/SenRubioPress/status/535142910149533697
;2014-11-19 08:02;4;3;"ICYMI: Senator @MarcoRubio via @MiamiHerald : U.S.- #Colombia Partnership Should Be Strengthened: http://www. miamiherald.com/opinion/op-ed/ article4001535.html …";;@MarcoRubio @MiamiHerald;#Colombia;"535070614382735360";https://twitter.com/SenRubioPress/status/535070614382735360
;2014-11-13 09:57;7;7;"Today, we mark #WorldPancreaticCancerDay and continue the fight against the 4th leading cause of cancer-related death pic.twitter.com/6rmE7iK60P";;;#WorldPancreaticCancerDay;"532925172962324480";https://twitter.com/SenRubioPress/status/532925172962324480
