username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-15 17:23;96;310;"Once again, deeply alarmed. POTUS leaking highly classified information to Russians puts lives at risk. https:// twitter.com/washingtonpost /status/864224477693005826 …";;;;"864244819845148673";https://twitter.com/SenStabenow/status/864244819845148673
;2017-05-14 16:05;10;122;"Celebrating my wonderful mother, Ann Greer, today and every day and Michelle and Sara, the beautiful mothers of my grandchildren! pic.twitter.com/szyGlbN6Gq";;;;"863862744671453185";https://twitter.com/SenStabenow/status/863862744671453185
;2017-05-13 07:59;5;46;"Great to be back at the @KomenDetroit #RacefortheCure this morning with Kids Kicking Cancer! pic.twitter.com/rfAazMQ1uM";;@KomenDetroit;#RacefortheCure;"863378195185377284";https://twitter.com/SenStabenow/status/863378195185377284
;2017-05-12 13:27;8;27;"Thank you for also serving and for loving and supporting our #military members. #MilitarySpouseAppreciationDay";;;#military #MilitarySpouseAppreciationDay;"863098398957871105";https://twitter.com/SenStabenow/status/863098398957871105
;2017-05-12 11:51;15;59;"Exciting to see the new @qlinedetroit connecting Detroiters & visitors to wonderful businesses & destinations across Detroit! #WeMoveDetroit pic.twitter.com/HMfmaWfHDM";;@qlinedetroit;#WeMoveDetroit;"863074268241944576";https://twitter.com/SenStabenow/status/863074268241944576
;2017-05-12 09:59;16;55;"Riding the @qlinedetroit with @RepLawrence ! pic.twitter.com/Ovd6aHKogn";;@qlinedetroit @RepLawrence;;"863045898527494144";https://twitter.com/SenStabenow/status/863045898527494144
;2017-05-12 09:01;17;76;"Come on down for the grand opening of the QLINE! pic.twitter.com/4hGsAidNpg";;;;"863031474425143297";https://twitter.com/SenStabenow/status/863031474425143297
;2017-05-11 16:12;53;126;"Stood w @PattyMurray @SenGillibrand @SenatorHassan to oppose House R health plan - it imposes a pregnancy tax on women! Bad for families! pic.twitter.com/Cpc7SKXQhx";;@PattyMurray @SenGillibrand @SenatorHassan;;"862777552636694529";https://twitter.com/SenStabenow/status/862777552636694529
;2017-05-11 10:32;101;323;"This is not a partisan or a R or D issue; it is about the security of the US and protecting our country from Russia! http://www. detroitnews.com/story/news/pol itics/2017/05/10/mich-dems-seek-independent-russia-probe/101509500/ …";;;;"862691969369341952";https://twitter.com/SenStabenow/status/862691969369341952
;2017-05-10 20:00;15;52;"So great to meet with high school students from @OakridgeSchools who came to D.C. to advocate for @AmeriCorps and its important work! pic.twitter.com/NAlc5P7oYu";;@OakridgeSchools @AmeriCorps;;"862472332140576774";https://twitter.com/SenStabenow/status/862472332140576774
;2017-05-10 18:01;13;63;"Honored to receive this recognition from Gary Kushner and the Small Business Council of America pic.twitter.com/N9d9NfviDg";;;;"862442415520657408";https://twitter.com/SenStabenow/status/862442415520657408
;2017-05-10 15:09;72;166;"Thank you, Rod Nelson, CEO of #Mackinac Straits Health System, for explaining how #Trumpcare would hurt rural communities in #Michigan . pic.twitter.com/aP0KdNuEpI";;;#Mackinac #Trumpcare #Michigan;"862399262080020483";https://twitter.com/SenStabenow/status/862399262080020483
;2017-05-10 15:02;73;146;"Thank you, Cyndi and @MomsRising for sharing your story. #Trumpcare threatens coverage for Cyndi’s daughter, who has Down syndrome. pic.twitter.com/pZgXEFgScs";;@MomsRising;#Trumpcare;"862397348747640836";https://twitter.com/SenStabenow/status/862397348747640836
;2017-05-10 14:59;68;139;"If we had #Trumpcare , Michael would have been denied coverage for cancer treatment based on a preexisting condition. #AmericaSpeaksOut pic.twitter.com/xn2QuljvfI";;;#Trumpcare #AmericaSpeaksOut;"862396741462765570";https://twitter.com/SenStabenow/status/862396741462765570
;2017-05-10 14:58;28;90;"Gina just shared her story about getting lifesaving care thanks to @PPFA . Thank you, Gina! #AmericaSpeaksOut pic.twitter.com/uet1T8XFvt";;@PPFA;#AmericaSpeaksOut;"862396345000353798";https://twitter.com/SenStabenow/status/862396345000353798
