username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-11-29 13:58;45;79;"See the Republican plan for a better America at http:// abetterway.speaker.gov / #BetterWay #ConfidentAmerica https:// twitter.com/SpeakerRyan/st atus/762073672333099008 …";;;#BetterWay #ConfidentAmerica;"803689558403596288";https://twitter.com/JimPressOffice/status/803689558403596288
;2016-11-24 07:03;1;4;"From my family to yours, Happy Thanksgiving! pic.twitter.com/ks230bO6I3";;;;"801773259666690048";https://twitter.com/JimPressOffice/status/801773259666690048
;2016-11-18 08:24;5;9;"Rep. Sensenbrenner: Over regulation is a pervasive problem in Washington via @MacIverWisc http://www. maciverinstitute.com/2016/11/wiscon sin-jobs-could-go-up-in-smoke-if-congress-doesnt-act-on-e-vapor-measure/ …";;@MacIverWisc;;"799619348482572289";https://twitter.com/JimPressOffice/status/799619348482572289
;2016-11-18 08:23;1;1;"Wisconsin Jobs Could Go Up in Smoke If Congress Doesn't Act on E-Vapor Measure via @MacIverWisc : http://www. maciverinstitute.com/2016/11/wiscon sin-jobs-could-go-up-in-smoke-if-congress-doesnt-act-on-e-vapor-measure/ …";;@MacIverWisc;;"799618928976732160";https://twitter.com/JimPressOffice/status/799618928976732160
;2016-11-17 09:04;0;0;"Now accepting Spring 2017 intern candidates to work in fun & quick paced DC office starting January: http:// goo.gl/8mny3K";;;;"799267009276026880";https://twitter.com/JimPressOffice/status/799267009276026880
;2016-11-16 16:11;0;3;"Rep. Sensenbrenner Statement on the Passing of Congressman Melvin Laird: http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398063 …";;;;"799012000554688512";https://twitter.com/JimPressOffice/status/799012000554688512
;2016-11-16 15:30;1;0;"Seeking hard-working, motivated interns for Spring 2017 to work in our fast paced DC office. Application info here: http:// goo.gl/8mny3K";;;;"799001819435376644";https://twitter.com/JimPressOffice/status/799001819435376644
;2016-11-16 08:40;37;164;"This unified Republican government will work together to change the status quo and create real progress for the American people. #BetterWay";;;#BetterWay;"798898664961753088";https://twitter.com/JimPressOffice/status/798898664961753088
;2016-11-16 08:40;33;97;"With a #BetterWay , we’ll hit the ground running, shake up Washington & get our country back on track http:// abetterway.speaker.gov /";;;#BetterWay;"798898517431361536";https://twitter.com/JimPressOffice/status/798898517431361536
;2016-11-16 08:38;19;60;"A #BetterWay addresses some of the biggest challenges we face, from restoring the people’s voice, to repealing and replacing Obamacare";;;#BetterWay;"798898136815194113";https://twitter.com/JimPressOffice/status/798898136815194113
;2016-11-15 14:59;2;3;"Rep. Sensenbrenner: It’s no surprise @SpeakerRyan was unanimously selected to serve a second term http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398062 …";;@SpeakerRyan;;"798631525273178112";https://twitter.com/JimPressOffice/status/798631525273178112
;2016-11-14 14:14;1;2;"Rep. Sensenbrenner Congratulates @GOP Chairman @Reince Priebus on his Presidential Appointment http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398061 …";;@GOP @Reince;;"798257805945872388";https://twitter.com/JimPressOffice/status/798257805945872388
;2016-11-11 07:34;3;2;"To all our veterans who selflessly served this great nation -- Thank You. pic.twitter.com/u4WOorWNL6";;;;"797069964335284224";https://twitter.com/JimPressOffice/status/797069964335284224
;2016-11-10 08:20;0;1;"https://www. washingtonpost.com/opinions/witho ut-a-modernized-voting-rights-act-theres-no-such-thing-as-an-honest-election/2016/11/02/ba1cb138-a06b-11e6-8832-23a007c77bb4_story.html?utm_term=.205e7ef35b6a …";;;;"796719265420288001";https://twitter.com/JimPressOffice/status/796719265420288001
