username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-12-07 10:36;0;0;"Had a great conversation with documentary filmmaker @IsaacSolotaroff about head injuries in the #NFL . pic.twitter.com/08o45G1J";;@IsaacSolotaroff;#NFL;"144455352618983424";https://twitter.com/RepLindaSanchez/status/144455352618983424
;2011-12-07 09:51;0;0;"Happy birthday to @latimes . First edition hit news stands130 years ago this week.";;@latimes;;"144443840869314560";https://twitter.com/RepLindaSanchez/status/144443840869314560
;2011-12-06 14:56;0;0;"Great to talk with @kpcckitty today about the importance of extending the payroll tax and what it means to So Cal.";;@kpcckitty;;"144158197933023232";https://twitter.com/RepLindaSanchez/status/144158197933023232
;2011-12-06 10:45;2;0;"Thanks @ladygaga for coming to Washington to talk bullying prevention. We should all be working to #EndBullying .";;@ladygaga;#EndBullying;"144095047191760896";https://twitter.com/RepLindaSanchez/status/144095047191760896
;2011-12-06 10:15;2;0;"Sobering news from the #NHL . We have to stop considering head injuries the "cost of the sport." #CTE http:// nyti.ms/vROhRM";;;#NHL #CTE;"144087680555290624";https://twitter.com/RepLindaSanchez/status/144087680555290624
;2011-12-02 13:11;0;0;"Had a great time joining @repjoecrowley & House Congressional Caucus on India to meet w Indian Ambassador to the US, Nirupama Rao.";;@repjoecrowley;;"142682409668853760";https://twitter.com/RepLindaSanchez/status/142682409668853760
;2011-12-01 13:54;0;0;"We've made major advances in the fight against HIV/AIDS. Much more has to be done: 1.2 M ppl in the US live w HIV today. #WorldAIDSDay";;;#WorldAIDSDay;"142330674769182720";https://twitter.com/RepLindaSanchez/status/142330674769182720
;2011-11-30 15:29;2;0;"We need to focus on creating jobs—not taking away the rights of hardworking Americans. #workersrights #electionpreventionact";;;#workersrights #electionpreventionact;"141992201466036225";https://twitter.com/RepLindaSanchez/status/141992201466036225
;2011-11-30 15:26;1;0;"Why are we taking up another bill that does nothing to get our friends and neighbors back to work? #workersrights #electionpreventionact";;;#workersrights #electionpreventionact;"141991606663380992";https://twitter.com/RepLindaSanchez/status/141991606663380992
;2011-11-30 15:20;1;0;"Employees deserve to have a safe workplace and fair wages and benefits. #workersrights #electionpreventionact";;;#workersrights #electionpreventionact;"141990011829633024";https://twitter.com/RepLindaSanchez/status/141990011829633024
;2011-11-30 15:12;0;0;"The Election Prevention Act will cause a massive backlog of frivolous lawsuits. Picking up the tab? A: The American taxpayer. #workersrights";;;#workersrights;"141987947334467584";https://twitter.com/RepLindaSanchez/status/141987947334467584
;2011-11-30 15:04;1;0;"Election Prevention Act doesn't create jobs or strengthen working families. It dismantles key worker protections. #workersrights";;;#workersrights;"141986087634612224";https://twitter.com/RepLindaSanchez/status/141986087634612224
;2011-11-30 15:01;0;0;"Election Prevention Act encourages frivolous lawsuits. There will be mountains of litigation b4 union elections can be held. #workersrights";;;#workersrights;"141985314779566081";https://twitter.com/RepLindaSanchez/status/141985314779566081
;2011-11-30 14:56;1;0;"There is no need to deny workers their right to a free and fair union election. #workersrights #electionpreventionact";;;#workersrights #electionpreventionact;"141984075845083136";https://twitter.com/RepLindaSanchez/status/141984075845083136
;2011-11-30 14:53;0;0;"Election Prevention Act encourages corporations to stall NLRB elections while they mount a one-sided, anti-union campaign. #workersrights";;;#workersrights;"141983168248033281";https://twitter.com/RepLindaSanchez/status/141983168248033281
;2011-11-30 14:50;1;0;"All workers should have the ability to negotiate with their employer about salary and benefits. #workersrights #electionpreventionact";;;#workersrights #electionpreventionact;"141982474426269696";https://twitter.com/RepLindaSanchez/status/141982474426269696
;2011-11-30 14:43;1;0;"Collective bargaining and the right to organize helped build a strong American middle class. #workersrights #electionpreventionact";;;#workersrights #electionpreventionact;"141980742317121536";https://twitter.com/RepLindaSanchez/status/141980742317121536
