username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-06-25 12:12;1;2;"It was so wonderful to greet our veterans at their World War II Memorial. Today, we honor them! @CVHonorFlight pic.twitter.com/GTfKDrbqn7";;@CVHonorFlight;;"481847340031307776";https://twitter.com/RepJimCosta/status/481847340031307776
;2014-06-24 18:32;9;14;"Proud to announce that @JosephICastro , President of @Fresno_State , is now Co-Chair of the USDA-HACU Leadership Group! #GoDogs #FresnoState";;@JosephICastro @Fresno_State;#GoDogs #FresnoState;"481580753374150656";https://twitter.com/RepJimCosta/status/481580753374150656
;2014-06-24 18:30;1;2;"Thrilled that Ellie Honardoos, Imelda Dudley & @khammerstrom are part of #USDA E. Kika De La Garza Fellowship Program pic.twitter.com/QXKcAwdrfU";;@khammerstrom;#USDA;"481580109879848960";https://twitter.com/RepJimCosta/status/481580109879848960
;2014-06-22 17:15;1;3;"Go team USA!!! Our team will be victorious! #WorldCup #USAvsPOR #OneNationOneTeam";;;#WorldCup #USAvsPOR #OneNationOneTeam;"480836510816550912";https://twitter.com/RepJimCosta/status/480836510816550912
;2014-06-16 20:02;2;1;"A shout-out to one of the Valley's home teams. Congratulations @FosterFarms on celebrating your 75th Anniversary! pic.twitter.com/o4Cm8xCTIr";;@FosterFarms;;"478704075601891328";https://twitter.com/RepJimCosta/status/478704075601891328
;2014-06-15 13:57;1;1;"My dad & I had a wonderful relationship. May you enjoy the day with your kids & make special memories like those I still have. #FathersDay .";;;#FathersDay;"478249846101401601";https://twitter.com/RepJimCosta/status/478249846101401601
;2014-06-11 17:11;0;0;"Pleased to have cosponsored the bipartisan House & Senate-passed Veterans Access to Care Act of 2014. Vets deserve better access to care.";;;;"476849133308084224";https://twitter.com/RepJimCosta/status/476849133308084224
;2014-06-09 17:03;1;1;"Over half of students in CA graduate with an average debt of $20,269. Its time we change the equation: http:// goo.gl/X7Z6TA #BankOnStudents";;;#BankOnStudents;"476122558707036160";https://twitter.com/RepJimCosta/status/476122558707036160
;2014-06-09 16:33;0;0;"@AudraEqualityMc the entire Valley is proud of you. Loved your "thank you" to your parents. Can't wait to see you in NYC as Billie Holiday.";;@AudraEqualityMc;;"476114993793216512";https://twitter.com/RepJimCosta/status/476114993793216512
;2014-06-06 10:23;0;0;"Today, we remember the bravery and sacrifice of the soldiers who stormed the beaches of Normandy in defense of liberty 70 years ago #DDay";;;#DDay;"474934671625957376";https://twitter.com/RepJimCosta/status/474934671625957376
;2014-05-31 12:30;1;1;"Standing with our veterans at American Legion Post 509 today. We must fix this mess. #VAaccountability pic.twitter.com/LSfsaNFTth";;;#VAaccountability;"472792187143340033";https://twitter.com/RepJimCosta/status/472792187143340033
