username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-09-28 09:30;0;0;"Speaker Pelosi has decided to NOT allow an up-or-down vote on keeping tax rates the same for all Americans. This,... http://fb.me/ypKZmf47";;;;"25789571766";https://twitter.com/Robert_Aderholt/status/25789571766
;2010-09-27 11:21;0;0;"Another favorite of the "Pledge To America" is that this plan would root out gov’t waste by requiring a sunset on... http://fb.me/CaJKeMSu";;;;"25701038258";https://twitter.com/Robert_Aderholt/status/25701038258
;2010-09-23 16:40;0;1;"One of my favorite parts of our ‘Pledge To America’ is that we want to reform Congress & Adhere To the... http://fb.me/vBbpgj2d";;;;"25344634617";https://twitter.com/Robert_Aderholt/status/25344634617
;2010-09-23 11:46;0;0;"Through this Pledge to America, we are presenting a set of practical solutions that will renew a commitment to our... http://fb.me/GL6NSjE2";;;;"25323507448";https://twitter.com/Robert_Aderholt/status/25323507448
;2010-09-23 07:58;0;0;"You can read and print your very own copy of House Republican's "Pledge To America" here:... http://fb.me/KsXnUxJO";;;;"25304384039";https://twitter.com/Robert_Aderholt/status/25304384039
;2010-09-22 08:30;0;0;"Tomorrow, House Republicans will unveil a new governing agenda for the 111th Congress at a family-owned small... http://fb.me/Kk00fOV8";;;;"25211240200";https://twitter.com/Robert_Aderholt/status/25211240200
;2010-09-21 14:25;1;0;"Moments ago, the Senate ended debate and rejected the possibility of a “Don’t Ask, Don’t Tell” repeal. I agree... http://fb.me/tu5gm9UF";;;;"25145056295";https://twitter.com/Robert_Aderholt/status/25145056295
;2010-09-21 11:12;0;0;"The U.S. has fallen behind emerging markets in Brazil, China and India as the preferred place to invest, a... http://fb.me/ItNsWtfc";;;;"25131722188";https://twitter.com/Robert_Aderholt/status/25131722188
;2010-09-17 12:49;1;0;"James Madison once wrote “The powers delegated by the proposed Constitution to the federal government are few &... http://fb.me/EpXANS0z";;;;"24779208886";https://twitter.com/Robert_Aderholt/status/24779208886
;2010-09-16 13:31;0;0;"The Census Bureau announced this morning that the percentage of Americans in poverty has risen to 14.3% (or 1 in 7... http://fb.me/H1zMD8Yq";;;;"24687262044";https://twitter.com/Robert_Aderholt/status/24687262044
;2010-09-16 08:38;0;0;"In case you missed it, Mississippi Rep. Gene Taylor became the first Democrat to sign the Heritage Foundation... http://fb.me/GiLt2S3q";;;;"24664307876";https://twitter.com/Robert_Aderholt/status/24664307876
;2010-09-15 16:02;0;0;"Today begins the month-long celebration of Hispanic Heritage Month. While the immigration debate continues, I... http://fb.me/sY6XMc17";;;;"24603285747";https://twitter.com/Robert_Aderholt/status/24603285747
