username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-21 10:30;4;4;"Thank you Dr Allen 4 tour of impressive @HawkeyeCollege . I look forward to holding my upcoming job fair there! #IA01 pic.twitter.com/La0a5dsapd";;@HawkeyeCollege;#IA01;"690209903290417152";https://twitter.com/RepRodBlum/status/690209903290417152
;2016-01-21 10:01;1;1;"I introduced the No Golden Parachutes for Public Service Act so we can close this revolving door for good: http:// thehill.com/business-a-lob bying/business-a-lobbying/266391-big-names-free-to-lobby-in-2016 … #IA01";;;#IA01;"690202468651810817";https://twitter.com/RepRodBlum/status/690202468651810817
;2016-01-20 16:26;0;2;"Good luck tonight to @CoachJake_UNI & @UNImbb against the Wichita State @GoShockers ! #UNIFight";;@CoachJake_UNI @UNImbb @GoShockers;#UNIFight;"689937014041546752";https://twitter.com/RepRodBlum/status/689937014041546752
;2016-01-20 10:51;1;0;"#IA01 students don't forget the deadline for submissions to the Congressional App Challenge w/ @ChallengeGov is tomorrow at 3PM!";;@ChallengeGov;#IA01;"689852723597025282";https://twitter.com/RepRodBlum/status/689852723597025282
;2016-01-19 16:14;3;2;"Thanks to Waterloo @Kiwanis for your hospitality today! Fantastic meal at Elks Club served by Bonnie Anderson! #IA01 pic.twitter.com/PNvBlsSnun";;@Kiwanis;#IA01;"689571756437147649";https://twitter.com/RepRodBlum/status/689571756437147649
;2016-01-19 11:35;2;3;"Doing my best @HPBudGrant impression on the way to visit Waterloo @Kiwanis and @HawkeyeCollege #IA01 pic.twitter.com/uQwQkV8G1A";;@HPBudGrant @Kiwanis @HawkeyeCollege;#IA01;"689501519524274177";https://twitter.com/RepRodBlum/status/689501519524274177
;2016-01-18 17:13;1;2;"Enjoyed Coffee at Charlotte's Coffee House in Dubuque with owner Cheryl Rusk. Be sure to visit! pic.twitter.com/6x2zUCuO5H";;;;"689224060555821056";https://twitter.com/RepRodBlum/status/689224060555821056
;2016-01-18 13:52;12;16;"Let's remember - people shld "not be judged by color of their skin but by the content of their character." #MLKDay pic.twitter.com/5QXn5sfmDu";;;#MLKDay;"689173579297083392";https://twitter.com/RepRodBlum/status/689173579297083392
;2016-01-15 12:01;4;0;"Praying for our Marines and their families. https:// twitter.com/usmc/status/68 8035560716394496 …";;;;"688058414153478145";https://twitter.com/RepRodBlum/status/688058414153478145
;2016-01-13 16:38;3;6;"Glad to vote for @SenJoniErnst resolution disapproving of EPA #WOTUS rule that would hurt #IA01 farmers, small biz: https:// blum.house.gov/media-center/p ress-releases/blum-releases-statement-sen-ernst-wotus-resolution …";;@SenJoniErnst;#WOTUS #IA01;"687403259078770690";https://twitter.com/RepRodBlum/status/687403259078770690
;2016-01-13 08:56;3;2;"This morning I'll be on @600WMTAM w/ @SimonRadio1776 for our 1st "Call Your Congressman" of 2016. Listen live http:// bit.ly/1Koh7yP #IA01";;@600WMTAM @SimonRadio1776;#IA01;"687287006976708609";https://twitter.com/RepRodBlum/status/687287006976708609
;2016-01-12 19:51;1;0;"What are you hoping to hear from the President in his #LastSOTU ? #IA01";;;#LastSOTU #IA01;"687089572602363906";https://twitter.com/RepRodBlum/status/687089572602363906
;2016-01-12 16:35;2;3;"Congrats to @DubuqueArt on being named @Smithsonian Affiliate today #IA01 pic.twitter.com/Z9CErXkg9T";;@DubuqueArt @Smithsonian;#IA01;"687040280248238080";https://twitter.com/RepRodBlum/status/687040280248238080
;2016-01-11 10:24;1;3;"ICYMI: I spoke on the @HouseFloor to advocate for the #SCRUBact that will help more Iowans live the American Dream: https://www. youtube.com/watch?v=VdlH-S nh184 …";;@HouseFloor;#SCRUBact;"686584558276489217";https://twitter.com/RepRodBlum/status/686584558276489217
;2016-01-08 15:55;1;1;"#IA01 students the deadline for submissions to the Congressional App Challenge w/ @ChallengeGov has moved to Jan 21 http:// 1.usa.gov/1ZluvxW";;@ChallengeGov;#IA01;"685580666851962880";https://twitter.com/RepRodBlum/status/685580666851962880
