username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-09-12 16:56;1;0;"I introduced my second piece of legislation http:// j.mp/pj5WON Bill will repeal NLRB rule mandating employers post unionization rights";;;;"113370512406749184";https://twitter.com/DesJarlaisTN04/status/113370512406749184
;2011-09-12 11:18;4;0;"R/T @AmericaSTEW The Daily Caller calls this misuse of stimulus money on anti-soda ads "outrageous". RT if you agree! http:// thedc.com/hAyFSe";;@AmericaSTEW;;"113285331893235712";https://twitter.com/DesJarlaisTN04/status/113285331893235712
;2011-09-11 13:51;1;0;"Today we come together as Americans to remember those who lost their lives on September 11, 2001 http:// j.mp/no1N1Z #TN04 #Tennessee";;;#TN04 #Tennessee;"112961424569020416";https://twitter.com/DesJarlaisTN04/status/112961424569020416
;2011-09-07 17:24;1;0;"Heading to the floor to vote tonight. I'll also be dropping off my second bill. Details to come on Monday #TNPolitics #TN04 #TNGOP";;;#TNPolitics #TN04 #TNGOP;"111565522243551233";https://twitter.com/DesJarlaisTN04/status/111565522243551233
;2011-09-02 07:23;1;0;"I'll be on Ralph Bristol's show today at 8:05 am CST. You can listen here http://www. 997wtn.com / #Tennessee #TN04 #TNPolitics";;;#Tennessee #TN04 #TNPolitics;"109602376301809667";https://twitter.com/DesJarlaisTN04/status/109602376301809667
;2011-09-02 07:13;0;0;"Today, I'll be on the @SteveGillShow at 7:30am CST. You can tune in here: http:// gillreport.com/multimedia/ #Tennessee #TN04 #TNPolitics";;@SteveGillShow;#Tennessee #TN04 #TNPolitics;"109599778387673089";https://twitter.com/DesJarlaisTN04/status/109599778387673089
;2011-08-31 10:32;1;0;"Just wrapped up a visit to the Whitwell Senior Center as part of my Senior Listening Tour. Great feedback so far. http:// bit.ly/qFOXwG #tn04";;;#tn04;"108925148366782464";https://twitter.com/DesJarlaisTN04/status/108925148366782464
;2011-08-30 15:54;0;0;"Proud to join @repchuck @SenBobCorker @SenAlexander in saving TN $50 million by helping to eliminate road sign mandates http:// bit.ly/pvRmOw";;@repchuck @SenBobCorker @SenAlexander;;"108643897999233027";https://twitter.com/DesJarlaisTN04/status/108643897999233027
;2011-08-30 13:42;1;0;"Please join me at the Mustang Country Cafe in Loretto, TN from 2-3pm CST today as I continue my Listening To TN Tour: http:// bit.ly/pmq1eC";;;;"108610444163416064";https://twitter.com/DesJarlaisTN04/status/108610444163416064
;2011-08-30 09:34;0;0;"Visiting the Lawrence County Senior Center today as part of my Senior Listening Tour. More info on the tour here: http:// bit.ly/qFOXwG #tn04";;;#tn04;"108548141216829441";https://twitter.com/DesJarlaisTN04/status/108548141216829441
;2011-08-29 18:45;0;0;"@RepChuck Thanks Chuck. It is an honor to serve in the House with you.";;@RepChuck;;"108324455822000129";https://twitter.com/DesJarlaisTN04/status/108324455822000129
