username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-11 07:30;1;2;""Whatever plan (Obama) enters in to, there needs to be accountability for Iran. I don't think there will be any of that." @mattmurphyshow";;@mattmurphyshow;;"575635001229840384";https://twitter.com/USRepGaryPalmer/status/575635001229840384
;2015-03-11 07:29;3;2;""I have zero confidence that the Iranian leaders will honor any agreement." @mattmurphyshow";;@mattmurphyshow;;"575634681527472128";https://twitter.com/USRepGaryPalmer/status/575634681527472128
;2015-03-11 07:00;2;5;"Joining @mattmurphyshow on @wapiradio today at 7:30am, CST. Tune in! #al06 #alpolitics";;@mattmurphyshow @wapiradio;#al06 #alpolitics;"575627274185089024";https://twitter.com/USRepGaryPalmer/status/575627274185089024
;2015-03-10 17:30;4;4;"I'm going to be on the @mattmurphyshow on @wapiradio tomorrow at 7:30am, CST. Tune in! #al06 #alpolitics";;@mattmurphyshow @wapiradio;#al06 #alpolitics;"575423490288803841";https://twitter.com/USRepGaryPalmer/status/575423490288803841
;2015-03-10 13:07;3;2;"Enjoyed visiting UAB and meeting with President Ray Watts, Dr. Edward Partridge, Mike Warren and Dr. Robert Dabal. pic.twitter.com/TEFo2GDZZA";;;;"575357360568463360";https://twitter.com/USRepGaryPalmer/status/575357360568463360
;2015-03-10 10:19;0;3;"Great to talk with Andy Anderson, Special Agent in Charge Field Division of the @ATFHQ in charge of Alabama. #al06 pic.twitter.com/DtMLX7VxWw";;@ATFHQ;#al06;"575314994444828672";https://twitter.com/USRepGaryPalmer/status/575314994444828672
;2015-03-09 09:52;2;1;"With @HurdOnTheHill , @RepFrenchHill and Martha Hill at the the Selma commemoration dinner in @CityofMGM . #Selma50 pic.twitter.com/4H4CK5a7cV";;@HurdOnTheHill @RepFrenchHill @CityofMGM;#Selma50;"574945842534154240";https://twitter.com/USRepGaryPalmer/status/574945842534154240
;2015-03-06 18:01;3;10;"Showing off Alabama state Capitol to Rep Tom Emmer on second leg of Civil Right Pilgrimage #al06 #alpolitics pic.twitter.com/cQHosVjEzK";;;#al06 #alpolitics;"573996870076338176";https://twitter.com/USRepGaryPalmer/status/573996870076338176
;2015-03-06 15:03;8;12;"Honored to stand with the Congressional delegation on steps of historic 16th Street Baptist pic.twitter.com/xEpyfmQwrb";;;;"573951951513214977";https://twitter.com/USRepGaryPalmer/status/573951951513214977
;2015-03-06 14:17;4;3;"Glad #Alabama 's Reps listen to @netanyahu 's speech.Pt. 2 @RepMoBrooks @RepMikeRogersAL http:// yellowhammernews.com/politics-2/ala bamas-lone-congressional-democrat-defied-her-party-and-attended-netanyahu-speech-heres-why/ …";;@netanyahu @RepMoBrooks @RepMikeRogersAL;#Alabama;"573940528384983040";https://twitter.com/USRepGaryPalmer/status/573940528384983040
;2015-03-06 14:16;3;3;"Glad #Alabama 's Reps listen to @netanyahu 's speech. @RepTerriSewell @RepByrne @Robert_Aderholt @RepMarthaRoby http:// yellowhammernews.com/politics-2/ala bamas-lone-congressional-democrat-defied-her-party-and-attended-netanyahu-speech-heres-why/ …";;@netanyahu @RepTerriSewell @RepByrne @Robert_Aderholt @RepMarthaRoby;#Alabama;"573940321714892800";https://twitter.com/USRepGaryPalmer/status/573940321714892800
;2015-03-06 13:49;2;8;"With Rep. Terri Sewell and Rep. Bob Dold at Sixteenth Street Baptist Church pic.twitter.com/ONS7nPiQmi";;;;"573933558034751488";https://twitter.com/USRepGaryPalmer/status/573933558034751488
;2015-03-06 09:28;9;9;"Watch my questions of the Chemical Safety Board, a deeply troubled agency, at the @GOPoversight hearing. https://www. youtube.com/watch?v=6ykUot Ea50A …";;@GOPoversight;;"573867694186885120";https://twitter.com/USRepGaryPalmer/status/573867694186885120
;2015-03-06 08:45;4;2;"50yrs ago, @CityofSelma all races stood up to declare the truth, ‘that all men are created equal,' #Selma50 https:// palmer.house.gov/media-center/p ress-releases/palmer-commemorates-50th-anniversary-selma-march …";;@CityofSelma;#Selma50;"573856852116701185";https://twitter.com/USRepGaryPalmer/status/573856852116701185
;2015-03-06 07:55;0;4;""Rep. Gary Palmer: 'Marriage is correctly defined as being between one man and one woman'" #al06 #alpolitics http://www. al.com/opinion/index. ssf/2015/03/rep_gary_palmer_marriage_is_co.html …";;;#al06 #alpolitics;"573844251500503041";https://twitter.com/USRepGaryPalmer/status/573844251500503041
;2015-03-05 10:59;2;3;"Congratulations to Professor Donaldson and Samford University! #samford #al06 http://www. al.com/living/index.s sf/2015/03/samford_professor_selected_for.html#incart_river …";;;#samford #al06 #incart_river;"573528357448650753";https://twitter.com/USRepGaryPalmer/status/573528357448650753
;2015-03-04 17:15;2;2;"I want to thank Birmingham @AIPAC associates for visiting yesterday and watching @netanyahu 's speech in my office. http://www. al.com/living/index.s sf/2015/03/history_is_being_made_birmingh.html …";;@AIPAC @netanyahu;;"573260394971594752";https://twitter.com/USRepGaryPalmer/status/573260394971594752
;2015-03-04 13:44;7;6;""The Alabama Supreme Court has sided with the will of the people, not one unelected federal judge." #alpolitics https:// palmer.house.gov/media-center/p ress-releases/palmer-applauds-alabama-supreme-court-alabama-policy-institute-marriage …";;;#alpolitics;"573207319842062336";https://twitter.com/USRepGaryPalmer/status/573207319842062336
;2015-03-04 13:25;1;7;"Pleased to meet with Astronaut Steve Swanson today, who just got back from space. pic.twitter.com/CTnU6ivU8a";;;;"573202594522402816";https://twitter.com/USRepGaryPalmer/status/573202594522402816
